node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
348,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
226,bus stop,5.26547,12.74582,16.615200530037562,219.57719920494367,0.0,220.07719920494367,24.922800795056332,1,1,219.57719920494367,242.88479946996245,0.5,24.922800795056343,1,[447]
239,bus stop,6.66547,9.94582,223.84888013084694,223.84888013084694,0.0,224.34888013084694,20.651119869153064,2,1,222.86241824591988,245.0749454972799,0.5,21.637581754080127,1,[419]
225,bus stop,5.26547,11.34582,226.73430059750035,226.73430059750035,0.0,227.23430059750035,17.76569940249965,4,2,221.89498264860217,244.42998843240144,0.5,22.605017351397827,1,"[358, 578]"
209,bus stop,3.86547,5.74582,234.1889365925181,236.15656728364283,0.0,236.65656728364283,8.34343271635717,5,1,231.98485092546426,251.15656728364283,0.5,12.515149074535753,1,[561]
346,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,12.515149074535753,1,Int64[]
346,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,22.605017351397827,1,Int64[]
346,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,21.637581754080127,1,Int64[]
346,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.922800795056343,1,Int64[]
348,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
