cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
112,29,54,2.6112329972368684,1.845698547441503
113,39,54,3.0629962615031587,8.619593922627876
114,1,54,12.482630812436966,3.9934117647058818
115,36,54,3.2231555678310144,6.5775201193470485
116,3,54,10.643877285847793,9.024181674408682
117,31,54,0.7804575881406635,10.827200841504867
118,8,54,7.758456819194379,5.395304718955235
119,12,54,8.236972453450605,5.6777015001899755
120,5,54,9.965988175213681,8.126822710218415
121,13,54,9.245428118652256,7.423426837177048
122,22,54,6.842142579833961,9.7890900114666
123,39,54,3.0629962615031587,8.787480337680487
124,22,54,6.842142579833961,8.799410540182295
125,21,54,9.263264275187836,5.690588697418168
126,14,54,11.432175106604063,6.549809910868566
127,4,54,7.779241187261874,4.427702401204628
128,38,54,1.9877906714176277,4.285070264248904
129,21,54,9.263264275187836,7.138875964365958
130,35,54,5.374337845064304,7.167782831995091
131,6,54,10.561242710205349,2.2268557130586637
132,10,54,4.998349947924424,2.4550357568626273
133,22,54,6.842142579833961,7.159904833992831
134,25,54,4.344250032790654,5.1365524622290994
135,21,54,9.263264275187836,7.168710513205657
136,5,54,9.965988175213681,10.799579643235573
137,19,54,7.05868113070045,4.510803670942181
138,39,54,3.0629962615031587,7.891534257745857
139,29,54,2.6112329972368684,6.6943420338697965
140,29,54,2.6112329972368684,2.1854786589802555
141,43,54,4.873211138071042,11.10461347748894
142,10,54,4.998349947924424,7.7219954329906235
143,6,54,10.561242710205349,8.815716136733316
144,35,54,5.374337845064304,4.061241990474136
145,8,54,7.758456819194379,8.25920037015238
146,31,54,0.7804575881406635,8.504294510487467
147,13,54,9.245428118652256,1.665739749629219
148,19,54,7.05868113070045,3.158987549690617
149,5,54,9.965988175213681,6.939359303513011
150,33,54,5.948416728156573,7.62624256822077
151,19,54,7.05868113070045,6.854866646945427
152,26,54,4.416859363288623,7.622319411963336
153,38,54,1.9877906714176277,6.830620909325915
154,39,54,3.0629962615031587,4.472565688048645
155,16,54,4.147871111916132,9.169421428997609
156,31,54,0.7804575881406635,9.417808186886306
157,39,54,3.0629962615031587,6.263503766465376
158,33,54,5.948416728156573,7.007403946978123
159,79,107,2.6029513790494576,11.187214674794204
160,83,107,3.651713749265639,9.662083900538127
161,81,107,9.756385628502173,4.064271544002813
162,88,107,9.544549036839186,4.493636454066447
163,76,107,6.571678436228453,3.652683044777569
164,90,107,4.980573477002423,9.246545767835586
165,105,107,9.322190572948472,4.580433236788657
166,83,107,3.651713749265639,11.307583348199147
167,103,107,11.550395747571855,4.492656437845219
168,97,107,9.002201550099898,4.244637838570307
169,69,107,4.370762641902857,9.21332026006547
170,90,107,4.980573477002423,11.371135635769136
171,92,107,4.312387788783354,4.5598506637964125
172,71,107,1.2303173360655535,1.480875795300628
173,69,107,4.370762641902857,9.026754205576294
174,82,107,7.496259772903386,6.345634914149082
175,71,107,1.2303173360655535,5.01602275067549
176,69,107,4.370762641902857,7.764703052584153
177,95,107,8.66497528091844,4.440678896941768
178,96,107,7.004369926515864,4.08509839873358
179,98,107,7.135443584996665,7.588626027331888
180,92,107,4.312387788783354,6.439014007135181
181,100,107,10.848797840070603,7.390601352124246
182,65,107,2.617952987401509,5.96753405511539
183,90,107,4.980573477002423,8.206243262567172
184,83,107,3.651713749265639,11.748714486993284
185,88,107,9.544549036839186,3.7972991348750993
186,71,107,1.2303173360655535,6.081003252230112
187,73,107,4.219666311599227,8.214103594946442
188,97,107,9.002201550099898,5.5035201481198595
189,104,107,11.508937560900279,5.779143367514224
190,73,107,4.219666311599227,10.565072457940008
191,69,107,4.370762641902857,10.044862537876975
192,82,107,7.496259772903386,11.58256609489281
193,64,107,4.000608351279055,2.1094943095952026
194,71,107,1.2303173360655535,4.071237549368864
195,98,107,7.135443584996665,8.047773681698184
196,75,107,9.06532445190929,5.884338635434794
197,73,107,4.219666311599227,7.944167407122503
198,79,107,2.6029513790494576,6.7436834276981275
199,90,107,4.980573477002423,6.592063779422365
200,83,107,3.651713749265639,10.03346711525688
201,76,107,6.571678436228453,10.494399503600782
202,100,107,10.848797840070603,5.753812888365874
203,90,107,4.980573477002423,7.200777717512475
204,81,107,9.756385628502173,6.600503965240516
205,82,107,7.496259772903386,6.8528117503556985
206,96,107,7.004369926515864,6.943985563185601
207,96,107,7.004369926515864,7.860189684003312
208,97,107,9.002201550099898,6.3929113554479935
209,93,107,7.352650968682923,4.476825761592019
210,105,107,9.322190572948472,7.485559699437365
211,103,107,11.550395747571855,11.001897429935598
