passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.77952,3.42655,1,13,3.86108074246533
4,-0.38754,4.02005,1,13,4.03868831490215
7,-3.95739,-0.08853,1,13,3.9583773626697
9,2.26845,-3.07396,1,13,3.82034878128838
12,-1.62437,-1.97111,1,13,2.55418558593731
17,-2.14019,2.49665,1,13,3.28841209324526
19,3.40628,1.92561,1,13,3.9128881731136
20,3.02066,-1.30058,1,13,3.28875202815377
23,-3.68781,-2.23866,1,13,4.31410890222203
24,-3.91359,1.34907,1,13,4.13958790094722
25,-4.20254,1.49851,1,13,4.46170877113842
27,-2.45758,-0.4184,1,13,2.4929393310977
28,1.94139,1.39152,1,13,2.38858556123365
30,2.3771,0.78869,1,13,2.50451902520625
31,2.34068,-1.07507,1,13,2.5757674201552
33,0.77085,-4.66082,1,13,4.72413748497224
37,-2.90622,-3.44639,1,13,4.50818557916931
38,2.2825,2.14317,1,13,3.13097152620942
39,-2.6088,3.22196,1,13,4.14570503666779
40,2.62814,-4.03799,1,13,4.81793238003611
43,1.66921,1.61309,1,13,2.32127303730862
45,2.38239,0.84313,1,13,2.52718380608177
47,-1.83412,-1.13481,1,13,2.15679906206674
48,-3.18632,2.37614,1,13,3.97475261342229
51,-2.38846,-4.20608,1,13,4.83692855386491
52,-0.53431,-2.62727,1,13,2.68105554268576
54,4.43266,2.29344,1,13,4.99082272009163
55,-0.75812,-4.5547,1,13,4.61736513362317
57,-1.58886,-2.47868,1,13,2.94420026745467
58,-1.01678,4.72339,1,13,4.83158557500476
59,1.65962,-0.86844,1,13,1.87310556871955
64,-0.97956,4.00663,1,13,4.12463476605523
66,2.58999,-3.18463,1,13,4.10486572969704
67,0.63861,-1.62983,1,13,1.75047594837808
68,3.679,3.15537,1,13,4.84679089192737
70,4.37882,-2.07851,1,13,4.84709488285398
72,4.31551,0.24943,1,13,4.32271183984366
75,-2.09399,3.91598,1,13,4.44068675982788
76,2.5166,3.0246,1,13,3.93465253603758
77,-1.27574,1.72328,1,13,2.14411060474141
