id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-27.63592,-9.76109,1,191.53175902959447,224.18783935306297,0.0,1.0,0.5,52.96824097040553
2,bus stop,-27.63592,-9.56109,1,191.6510358809246,224.26735725394974,0.0,2.0,0.5,52.848964119075404
3,bus stop,-26.83592,11.63891,1,191.63644340839292,224.2576289389286,0.0,3.0,0.5,52.86355659160708
4,bus stop,-26.03592,11.03891,1,193.39258030965107,225.42838687310072,0.0,4.0,0.5,51.107419690348934
5,bus stop,-26.03592,11.23891,1,193.25040917599586,225.3336061173306,0.0,5.0,0.5,51.24959082400414
6,bus stop,-25.83592,9.43891,1,194.79010690499962,226.36007126999974,0.0,6.0,0.5,49.70989309500038
7,bus stop,-25.43592,10.43891,1,194.81083768378002,226.3738917891867,0.0,7.0,0.5,49.68916231621997
8,bus stop,-23.83592,-11.36109,1,196.7800717769622,227.6867145179748,0.0,8.0,0.5,47.719928223037826
9,bus stop,-23.83592,-11.16109,1,196.93446922711843,227.78964615141228,0.0,9.0,0.5,47.56553077288159
10,bus stop,-18.03592,12.63891,1,204.6984158563389,232.9656105708926,0.0,10.0,0.5,39.801584143661096
11,bus stop,-18.03592,12.83891,1,204.48989375878108,232.82659583918738,0.0,11.0,0.5,40.01010624121893
12,bus stop,-16.83592,-11.16109,1,207.99495413598174,235.16330275732116,0.0,12.0,0.5,36.50504586401826
13,bus stop,-16.83592,-0.36109,1,214.06664130559997,239.21109420373332,0.0,13.0,0.5,30.433358694400024
14,bus stop,-16.63592,-0.36109,1,214.428002986252,239.45200199083467,0.0,14.0,0.5,30.071997013747996
15,bus stop,-16.43592,20.03891,1,197.66182187185538,228.27454791457026,0.0,15.0,0.5,46.83817812814462
16,bus stop,-16.43592,20.23891,1,197.38179738721803,228.087864924812,0.0,16.0,0.5,47.11820261278197
17,bus stop,-16.23592,-12.16109,1,207.83964946444075,235.05976630962718,0.0,17.0,0.5,36.66035053555924
18,bus stop,-16.23592,-11.96109,1,208.05518795423706,235.20345863615805,0.0,18.0,0.5,36.44481204576294
19,bus stop,-15.83592,-0.16109,1,215.87938677423017,240.4195911828201,0.0,19.0,0.5,28.620613225769816
20,bus stop,-14.23592,18.83891,1,201.82620289796938,231.05080193197958,0.0,20.0,0.5,42.67379710203062
21,bus stop,-14.23592,19.03891,1,201.53727977012028,230.85818651341353,0.0,21.0,0.5,42.96272022987971
22,bus stop,-11.63592,-11.36109,1,215.10993453685347,239.906623024569,0.0,22.0,0.5,29.390065463146513
23,bus stop,-11.63592,-11.16109,1,215.36129522401347,240.07419681600896,0.0,23.0,0.5,29.13870477598654
24,bus stop,-10.63592,3.63891,1,224.18458773472128,245.9563918231475,0.0,24.0,0.5,20.315412265278738
25,bus stop,-10.43592,-20.16109,1,203.4724017111721,232.14826780744806,0.0,25.0,0.5,41.0275982888279
26,bus stop,-10.43592,-19.96109,1,203.79305463832003,232.36203642554668,0.0,26.0,0.5,40.706945361679985
27,bus stop,-10.03592,26.63891,1,193.05421353054913,225.2028090203661,0.0,27.0,0.5,51.44578646945088
28,bus stop,-9.83592,26.63891,1,193.18052654094157,225.28701769396105,0.0,28.0,0.5,51.31947345905843
29,bus stop,-7.83592,18.63891,1,207.959520245918,235.13968016394531,0.0,29.0,0.5,36.540479754082014
30,bus stop,-7.63592,-18.76109,1,207.89365275096995,235.09576850064664,0.0,30.0,0.5,36.60634724903005
31,bus stop,-7.63592,-18.56109,1,208.22817565928128,235.31878377285418,0.0,31.0,0.5,36.27182434071872
32,bus stop,-7.23592,-28.76109,1,190.9023665015724,223.7682443343816,0.0,32.0,0.5,53.5976334984276
33,bus stop,-7.23592,0.83891,1,231.33544341071385,250.72362894047592,0.0,33.0,0.5,13.164556589286137
34,bus stop,-7.23592,1.03891,1,231.2889375562681,250.69262503751207,0.0,34.0,0.5,13.211062443731887
35,bus stop,-7.03592,-28.76109,1,190.9894054153528,223.82627027690188,0.0,35.0,0.5,53.5105945846472
36,bus stop,-5.63592,4.23891,1,231.75526174408344,251.00350782938895,0.0,36.0,0.5,12.744738255916566
37,bus stop,-4.83592,-6.36109,1,230.05916794917076,249.87277863278052,0.0,37.0,0.5,14.440832050829236
38,bus stop,-4.63592,-6.36109,1,230.27500510402808,250.01667006935207,0.0,38.0,0.5,14.224994895971905
39,bus stop,-4.63592,9.23891,1,225.819055551695,247.04603703446332,0.0,39.0,0.5,18.680944448305006
40,bus stop,-4.43592,-22.96109,1,202.23676109954613,231.32450739969744,0.0,40.0,0.5,42.263238900453864
41,bus stop,-4.23592,8.63891,1,227.11169796523436,247.90779864348957,0.0,41.0,0.5,17.388302034765655
42,bus stop,-4.23592,8.83891,1,226.78645076290027,247.69096717526685,0.0,42.0,0.5,17.71354923709972
43,bus stop,-3.63592,-23.16109,1,202.12998137776526,231.25332091851016,0.0,43.0,0.5,42.37001862223475
44,bus stop,-3.43592,-23.16109,1,202.18452949371328,231.2896863291422,0.0,44.0,0.5,42.315470506286715
45,bus stop,-3.23592,-0.56109,1,238.56469037741903,255.54312691827937,0.0,45.0,0.5,5.935309622580963
46,bus stop,-0.83592,10.03891,1,226.29460377718763,247.36306918479175,0.0,46.0,0.5,18.20539622281236
47,bus stop,-0.83592,10.23891,1,225.9343803413263,247.12292022755088,0.0,47.0,0.5,18.5656196586737
48,bus stop,1.76408,-17.96109,1,211.88401231267258,237.75600820844838,0.0,48.0,0.5,32.61598768732742
49,bus stop,1.96408,-17.96109,1,211.84670087321058,237.73113391547372,0.0,49.0,0.5,32.65329912678942
50,bus stop,3.36408,-7.76109,1,229.21298482969974,249.30865655313315,0.0,50.0,0.5,15.287015170300279
51,bus stop,3.56408,-7.76109,1,229.06567420562232,249.2104494704149,0.0,51.0,0.5,15.434325794377685
52,bus stop,5.56408,-20.56109,1,206.0048613685488,233.8365742456992,0.0,52.0,0.5,38.495138631451184
53,bus stop,5.56408,-20.36109,1,206.35364099461873,234.06909399641248,0.0,53.0,0.5,38.146359005381285
54,bus stop,6.16408,28.03891,1,192.6172195396233,224.9114796930822,0.0,54.0,0.5,51.882780460376694
55,bus stop,6.36408,28.03891,1,192.5384132870667,224.8589421913778,0.0,55.0,0.5,51.9615867129333
56,bus stop,6.96408,-3.16109,1,230.67843184884225,250.2856212325615,0.0,56.0,0.5,13.82156815115775
57,bus stop,6.96408,17.23891,1,210.89922411001788,237.09948274001192,0.0,57.0,0.5,33.600775889982124
58,bus stop,6.96408,28.23891,1,191.93683325673334,224.45788883782222,0.0,58.0,0.5,52.56316674326666
59,bus stop,7.16408,-3.16109,1,230.34851682627243,250.06567788418164,0.0,59.0,0.5,14.151483173727556
60,bus stop,7.16408,17.23891,1,210.76217448815055,237.0081163254337,0.0,60.0,0.5,33.73782551184945
61,bus stop,7.16408,28.23891,1,191.8491194001501,224.39941293343338,0.0,61.0,0.5,52.650880599849906
62,bus stop,7.36408,-25.36109,1,196.7736005564712,227.68240037098082,0.0,62.0,0.5,47.72639944352879
63,bus stop,7.56408,-25.36109,1,196.67155129089969,227.61436752726647,0.0,63.0,0.5,47.8284487091003
64,bus stop,8.56408,-6.76109,1,224.7808380763789,246.35389205091926,0.0,64.0,0.5,19.719161923621108
65,bus stop,8.56408,-6.56109,1,225.00274133231318,246.50182755487546,0.0,65.0,0.5,19.49725866768682
66,bus stop,12.56408,-19.36109,1,202.7883144007754,231.69220960051695,0.0,66.0,0.5,41.711685599224595
67,bus stop,12.56408,13.03891,1,211.77621502258467,237.68414334838977,0.0,67.0,0.5,32.723784977415335
68,bus stop,12.76408,-19.36109,1,202.5904610330794,231.56030735538627,0.0,68.0,0.5,41.90953896692061
69,bus stop,12.76408,20.83891,1,200.33619457874215,230.05746305249477,0.0,69.0,0.5,44.16380542125786
70,bus stop,13.16408,-5.56109,1,218.67377406228061,242.2825160415204,0.0,70.0,0.5,25.826225937719396
71,bus stop,15.36408,-3.36109,1,216.07694374184612,240.5512958278974,0.0,71.0,0.5,28.42305625815388
72,bus stop,15.56408,-3.36109,1,215.72374462405685,240.31582974937123,0.0,72.0,0.5,28.776255375943144
73,bus stop,15.76408,1.43891,1,215.89226380715712,240.42817587143807,0.0,73.0,0.5,28.607736192842886
74,bus stop,15.76408,1.63891,1,215.85714663124804,240.40476442083204,0.0,74.0,0.5,28.642853368751954
75,bus stop,16.36408,-1.56109,1,214.79209647412847,239.69473098275233,0.0,75.0,0.5,29.707903525871522
76,bus stop,16.36408,-1.36109,1,214.82424020681705,239.71616013787803,0.0,76.0,0.5,29.675759793182937
77,bus stop,18.36408,1.63891,1,211.17999838443964,237.2866655896264,0.0,77.0,0.5,33.320001615560365
78,bus stop,18.36408,1.83891,1,211.1459256942459,237.2639504628306,0.0,78.0,0.5,33.3540743057541
79,bus stop,19.76408,-5.36109,1,207.49105174785961,234.8273678319064,0.0,79.0,0.5,37.00894825214039
80,bus stop,19.96408,-5.36109,1,207.14209198149246,234.59472798766166,0.0,80.0,0.5,37.35790801850754
81,bus stop,21.36408,-12.96109,1,199.34047117941256,229.3936474529417,0.0,81.0,0.5,45.15952882058744
82,bus stop,23.76408,-7.96109,1,199.2069906553271,229.30466043688475,0.0,82.0,0.5,45.29300934467288
83,bus stop,27.96408,4.83891,1,193.21146679374465,225.3076445291631,0.0,83.0,0.5,51.28853320625535
84,transit stop,0.0,0.0,1,245.0,260.0,0.0,84.0,0.0,0.0
85,charger,0.0,0.0,0,0.0,0.0,0.83,85.0,0.0,0.0
86,depot,0.0,0.0,0,0.0,265.0,0.0,86.0,0.0,0.0
87,customer,-5.6445,4.2022,1,0.0,0.0,0.0,0.0,0.0,0.0
88,customer,-14.24926,18.95741,1,0.0,0.0,0.0,0.0,0.0,0.0
89,customer,-7.64324,-18.62068,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,-26.87905,11.62119,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,-10.58252,3.60949,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,21.39863,-12.95196,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,8.60885,-6.62852,1,0.0,0.0,0.0,0.0,0.0,0.0
94,customer,-23.77076,-11.285,1,0.0,0.0,0.0,0.0,0.0,0.0
95,customer,-16.23602,-12.03648,1,0.0,0.0,0.0,0.0,0.0,0.0
96,customer,1.89535,-17.98936,1,0.0,0.0,0.0,0.0,0.0,0.0
97,customer,-7.28259,0.95579,1,0.0,0.0,0.0,0.0,0.0,0.0
98,customer,7.05591,28.22274,1,0.0,0.0,0.0,0.0,0.0,0.0
99,customer,16.3183,-1.4848,1,0.0,0.0,0.0,0.0,0.0,0.0
100,customer,15.80929,1.53894,1,0.0,0.0,0.0,0.0,0.0,0.0
101,customer,18.36251,1.71835,1,0.0,0.0,0.0,0.0,0.0,0.0
102,customer,-10.38769,-20.0245,1,0.0,0.0,0.0,0.0,0.0,0.0
103,customer,-25.48067,10.3854,1,0.0,0.0,0.0,0.0,0.0,0.0
104,customer,-18.07474,12.74849,1,0.0,0.0,0.0,0.0,0.0,0.0
105,customer,-4.57505,9.18454,1,0.0,0.0,0.0,0.0,0.0,0.0
106,customer,7.02457,17.18986,1,0.0,0.0,0.0,0.0,0.0,0.0
107,customer,13.19787,-5.579,1,0.0,0.0,0.0,0.0,0.0,0.0
108,customer,-7.88597,18.63158,1,0.0,0.0,0.0,0.0,0.0,0.0
109,customer,23.74687,-7.94392,1,0.0,0.0,0.0,0.0,0.0,0.0
110,customer,-3.28952,-0.61946,1,0.0,0.0,0.0,0.0,0.0,0.0
111,customer,-27.62406,-9.62381,1,0.0,0.0,0.0,0.0,0.0,0.0
112,customer,19.85279,-5.34944,1,0.0,0.0,0.0,0.0,0.0,0.0
113,customer,3.47521,-7.71492,1,0.0,0.0,0.0,0.0,0.0,0.0
114,customer,-4.24244,8.71646,1,0.0,0.0,0.0,0.0,0.0,0.0
115,customer,12.54578,13.0911,1,0.0,0.0,0.0,0.0,0.0,0.0
116,customer,12.72524,20.85342,1,0.0,0.0,0.0,0.0,0.0,0.0
117,customer,-15.88728,-0.14893,1,0.0,0.0,0.0,0.0,0.0,0.0
118,customer,15.46948,-3.44102,1,0.0,0.0,0.0,0.0,0.0,0.0
119,customer,12.62673,-19.30474,1,0.0,0.0,0.0,0.0,0.0,0.0
120,customer,-16.83756,-11.18671,1,0.0,0.0,0.0,0.0,0.0,0.0
121,customer,-11.69955,-11.26128,1,0.0,0.0,0.0,0.0,0.0,0.0
122,customer,7.08345,-3.14449,1,0.0,0.0,0.0,0.0,0.0,0.0
123,customer,7.4191,-25.38372,1,0.0,0.0,0.0,0.0,0.0,0.0
124,customer,-16.76333,-0.3316,1,0.0,0.0,0.0,0.0,0.0,0.0
125,customer,-0.88484,10.16338,1,0.0,0.0,0.0,0.0,0.0,0.0
126,customer,28.01183,4.84049,1,0.0,0.0,0.0,0.0,0.0,0.0
127,customer,-4.73831,-6.29239,1,0.0,0.0,0.0,0.0,0.0,0.0
128,customer,-3.53389,-23.1049,1,0.0,0.0,0.0,0.0,0.0,0.0
129,customer,-9.92323,26.63276,1,0.0,0.0,0.0,0.0,0.0,0.0
130,customer,-4.44001,-22.97069,1,0.0,0.0,0.0,0.0,0.0,0.0
131,customer,-26.0856,11.12543,1,0.0,0.0,0.0,0.0,0.0,0.0
132,customer,-25.79714,9.40784,1,0.0,0.0,0.0,0.0,0.0,0.0
133,customer,6.26042,28.12479,1,0.0,0.0,0.0,0.0,0.0,0.0
134,customer,-7.11027,-28.76109,1,0.0,0.0,0.0,0.0,0.0,0.0
135,customer,-16.39151,20.13447,1,0.0,0.0,0.0,0.0,0.0,0.0
136,customer,5.54984,-20.48649,1,0.0,0.0,0.0,0.0,0.0,0.0
137,dummy charger,0.0,0.0,0,0.0,0.0,0.83,85.0,0.0,0.0
138,dummy charger,0.0,0.0,0,0.0,0.0,0.83,85.0,0.0,0.0
139,dummy charger,0.0,0.0,0,0.0,0.0,0.83,85.0,0.0,0.0
