node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
86,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.0431269182793,0.0,0.0,1,Int64[]
19,bus stop,-15.83592,-0.16109,19.080408817179876,215.87938677423017,0.0,216.37938677423017,28.62061322576983,1,1,215.87938677423017,240.4195911828201,0.5,28.620613225769816,1,[117]
14,bus stop,-16.63592,-0.36109,217.37290620208984,217.37290620208984,0.0,217.87290620208984,27.127093797910163,2,1,214.428002986252,239.45200199083467,0.5,30.071997013747996,1,[124]
24,bus stop,-10.63592,3.63891,226.56098156465367,226.56098156465367,0.0,227.06098156465367,17.939018435346327,3,1,224.18458773472128,245.9563918231475,0.5,20.315412265278738,1,[91]
34,bus stop,-7.23592,1.03891,232.21783326562542,232.21783326562542,0.0,232.71783326562542,12.282166734374584,4,1,231.2889375562681,250.69262503751207,0.5,13.211062443731887,1,[97]
45,bus stop,-3.23592,-0.56109,237.90835356165869,240.54312691827937,0.0,241.04312691827937,3.95687308172063,5,1,238.56469037741903,255.54312691827937,0.5,5.935309622580963,1,[110]
84,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,5.935309622580963,1,Int64[]
84,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,13.211062443731887,1,Int64[]
84,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,20.315412265278738,1,Int64[]
84,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,30.071997013747996,1,Int64[]
84,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,28.620613225769816,1,Int64[]
86,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.0431269182793,0.0,0.0,1,Int64[]
