busStop_ID,busStop_X,busStop_Y
1,-27.63592,-9.76109
2,-27.63592,-9.56109
3,-26.83592,11.63891
4,-26.03592,11.03891
5,-26.03592,11.23891
6,-25.83592,9.43891
7,-25.43592,10.43891
8,-23.83592,-11.36109
9,-23.83592,-11.16109
10,-18.03592,12.63891
11,-18.03592,12.83891
12,-16.83592,-11.16109
13,-16.83592,-0.36109
14,-16.63592,-0.36109
15,-16.43592,20.03891
16,-16.43592,20.23891
17,-16.23592,-12.16109
18,-16.23592,-11.96109
19,-15.83592,-0.16109
20,-14.23592,18.83891
21,-14.23592,19.03891
22,-11.63592,-11.36109
23,-11.63592,-11.16109
24,-10.63592,3.63891
25,-10.43592,-20.16109
26,-10.43592,-19.96109
27,-10.03592,26.63891
28,-9.83592,26.63891
29,-7.83592,18.63891
30,-7.63592,-18.76109
31,-7.63592,-18.56109
32,-7.23592,-28.76109
33,-7.23592,0.83891
34,-7.23592,1.03891
35,-7.03592,-28.76109
36,-5.63592,4.23891
37,-4.83592,-6.36109
38,-4.63592,-6.36109
39,-4.63592,9.23891
40,-4.43592,-22.96109
41,-4.23592,8.63891
42,-4.23592,8.83891
43,-3.63592,-23.16109
44,-3.43592,-23.16109
45,-3.23592,-0.56109
46,-0.83592,10.03891
47,-0.83592,10.23891
48,1.76408,-17.96109
49,1.96408,-17.96109
50,3.36408,-7.76109
51,3.56408,-7.76109
52,5.56408,-20.56109
53,5.56408,-20.36109
54,6.16408,28.03891
55,6.36408,28.03891
56,6.96408,-3.16109
57,6.96408,17.23891
58,6.96408,28.23891
59,7.16408,-3.16109
60,7.16408,17.23891
61,7.16408,28.23891
62,7.36408,-25.36109
63,7.56408,-25.36109
64,8.56408,-6.76109
65,8.56408,-6.56109
66,12.56408,-19.36109
67,12.56408,13.03891
68,12.76408,-19.36109
69,12.76408,20.83891
70,13.16408,-5.56109
71,15.36408,-3.36109
72,15.56408,-3.36109
73,15.76408,1.43891
74,15.76408,1.63891
75,16.36408,-1.56109
76,16.36408,-1.36109
77,18.36408,1.63891
78,18.36408,1.83891
79,19.76408,-5.36109
80,19.96408,-5.36109
81,21.36408,-12.96109
82,23.76408,-7.96109
83,27.96408,4.83891
