node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
231,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2296017327512,0.0,0.0,1,Int64[]
221,bus stop,2.84024,-0.53928,3.4831127711949934,239.2753308432075,0.0,239.7753308432075,5.224669156792487,1,1,239.2753308432075,256.016887228805,0.5,5.2246691567924906,1,[247]
215,bus stop,2.44024,-0.73928,240.31414240405084,240.31414240405084,0.0,240.81414240405084,4.185857595949159,2,1,239.89198932629338,256.4279928841956,0.5,4.6080106737066115,1,[310]
197,bus stop,2.04024,-0.53928,241.35295396489417,241.35295396489417,0.0,241.85295396489417,3.1470460351058307,5,3,240.68618936755684,256.95745957837124,0.5,3.8138106324431535,1,"[233, 289, 353]"
179,bus stop,1.64024,-0.33928,242.3917655257375,242.48197332329914,0.0,242.98197332329914,2.018026676700856,7,2,241.47295998494872,257.48197332329914,0.5,3.027040015051293,1,"[294, 296]"
229,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,3.027040015051293,1,Int64[]
229,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,3.8138106324431535,1,Int64[]
229,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,4.6080106737066115,1,Int64[]
229,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,5.2246691567924906,1,Int64[]
231,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2296017327512,0.0,0.0,1,Int64[]
