node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
231,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2296017327512,0.0,0.0,1,Int64[]
2,bus stop,-2.95976,-0.13928,3.5699220455403933,239.14511693168942,0.0,239.64511693168942,5.354883068310585,1,1,239.14511693168942,255.9300779544596,0.5,5.35488306831059,1,[302]
8,bus stop,-2.55976,-0.33928,240.18392849253274,240.18392849253274,0.0,240.68392849253274,4.316071507467257,2,1,239.833469610821,256.3889797405473,0.5,4.666530389178996,1,[259]
23,bus stop,-2.15976,-0.33928,241.1658562033761,241.1658562033761,0.0,241.6658562033761,3.3341437966238914,3,1,240.54895193598196,256.86596795732135,0.5,3.9510480640180248,1,[251]
46,bus stop,-1.75976,0.06072,242.34740490813422,242.37854548044035,0.0,242.87854548044035,2.1214545195596486,4,1,241.31781822066054,257.3785454804404,0.5,3.1821817793394604,1,[245]
229,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,3.1821817793394604,1,Int64[]
229,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,5.35488306831059,1,Int64[]
229,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,3.9510480640180248,1,Int64[]
229,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,4.666530389178996,1,Int64[]
231,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2296017327512,0.0,0.0,1,Int64[]
