id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.95976,-0.33928,1,239.11600748744615,255.91067165829742,0.0,1.0,0.5,5.383992512553847
2,bus stop,-2.95976,-0.13928,1,239.14511693168942,255.9300779544596,0.0,2.0,0.5,5.35488306831059
3,bus stop,-2.95976,0.86072,1,238.92944789093346,255.78629859395562,0.0,3.0,0.5,5.570552109066552
4,bus stop,-2.75976,-0.73928,1,239.3366327561544,256.0577551707696,0.0,4.0,0.5,5.163367243845612
5,bus stop,-2.75976,-0.53928,1,239.41815128341227,256.11210085560816,0.0,5.0,0.5,5.081848716587717
6,bus stop,-2.75976,-0.33928,1,239.47493307805365,256.14995538536914,0.0,6.0,0.5,5.025066921946333
7,bus stop,-2.75976,0.86072,1,239.27554088975432,256.0170272598362,0.0,7.0,0.5,5.224459110245684
8,bus stop,-2.55976,-0.33928,1,239.833469610821,256.3889797405473,0.0,8.0,0.5,4.666530389178996
9,bus stop,-2.55976,0.46072,1,239.79959451504055,256.36639634336035,0.0,9.0,0.5,4.700405484959434
10,bus stop,-2.55976,0.66072,1,239.7223066803912,256.3148711202608,0.0,10.0,0.5,4.777693319608802
11,bus stop,-2.55976,1.06072,1,239.4924761361032,256.1616507574021,0.0,11.0,0.5,5.0075238638968065
12,bus stop,-2.55976,1.26072,1,239.3432863851519,256.0621909234346,0.0,12.0,0.5,5.156713614848083
13,bus stop,-2.55976,1.46072,1,239.17370846912115,255.9491389794141,0.0,13.0,0.5,5.326291530878847
14,bus stop,-2.35976,-1.13928,1,239.76436148262738,256.3429076550849,0.0,14.0,0.5,4.735638517372616
15,bus stop,-2.35976,0.46072,1,240.15485257621594,256.6032350508106,0.0,15.0,0.5,4.345147423784053
16,bus stop,-2.35976,0.86072,1,239.96054235518147,256.4736949034543,0.0,16.0,0.5,4.539457644818538
17,bus stop,-2.35976,1.06072,1,239.824340724681,256.382893816454,0.0,17.0,0.5,4.675659275318987
18,bus stop,-2.35976,1.46072,1,239.48443663350844,256.1562910890056,0.0,18.0,0.5,5.015563366491565
19,bus stop,-2.35976,1.66072,1,239.28513200953918,256.0234213396928,0.0,19.0,0.5,5.214867990460826
20,bus stop,-2.15976,-1.13928,1,240.08705849949354,256.55803899966236,0.0,20.0,0.5,4.412941500506453
21,bus stop,-2.15976,-0.73928,1,240.3744885736482,256.7496590490988,0.0,21.0,0.5,4.125511426351794
22,bus stop,-2.15976,-0.53928,1,240.47698252397214,256.81798834931476,0.0,22.0,0.5,4.023017476027864
23,bus stop,-2.15976,-0.33928,1,240.54895193598196,256.86596795732135,0.0,23.0,0.5,3.9510480640180248
24,bus stop,-2.15976,0.46072,1,240.5089992916455,256.839332861097,0.0,24.0,0.5,3.9910007083545134
25,bus stop,-2.15976,0.86072,1,240.29827937283181,256.6988529152212,0.0,25.0,0.5,4.201720627168172
26,bus stop,-2.15976,1.26072,1,239.9804900446388,256.48699336309255,0.0,26.0,0.5,4.51950995536121
27,bus stop,-2.15976,1.46072,1,239.78792440606463,256.3586162707098,0.0,27.0,0.5,4.7120755939353565
28,bus stop,-2.15976,1.66072,1,239.57631960038003,256.21754640025335,0.0,28.0,0.5,4.923680399619981
29,bus stop,-2.15976,1.86072,1,239.34802105395107,256.06534736930075,0.0,29.0,0.5,5.151978946048914
30,bus stop,-1.95976,-1.93928,1,239.51733315079377,256.1782221005292,0.0,30.0,0.5,4.982666849206211
31,bus stop,-1.95976,-0.73928,1,240.71464517423837,256.9764301161589,0.0,31.0,0.5,3.7853548257616247
32,bus stop,-1.95976,0.06072,1,240.956565488045,257.13771032536334,0.0,32.0,0.5,3.543434511955013
33,bus stop,-1.95976,0.46072,1,240.86171011572142,257.07447341048095,0.0,33.0,0.5,3.638289884278579
34,bus stop,-1.95976,0.86072,1,240.63172869918253,256.92115246612167,0.0,34.0,0.5,3.8682713008174745
35,bus stop,-1.95976,1.26072,1,240.28870128528422,256.6924675235228,0.0,35.0,0.5,4.21129871471577
