busStop_ID,busStop_X,busStop_Y
1,-4.3506,1.81651
2,-4.1506,2.41651
3,-3.9506,-2.58349
4,-3.9506,0.81651
5,-3.9506,1.01651
6,-3.7506,-2.78349
7,-3.7506,-2.58349
8,-3.5506,-2.78349
9,-3.5506,1.01651
10,-3.5506,1.21651
11,-3.3506,1.81651
12,-3.1506,1.81651
13,-2.9506,2.41651
14,-2.7506,2.41651
15,-2.5506,-2.18349
16,-2.3506,-2.98349
17,-2.3506,-2.78349
18,-2.3506,-2.58349
19,-2.3506,-2.18349
20,-2.3506,0.01651
21,-2.3506,4.01651
22,-2.3506,4.21651
23,-2.1506,-1.58349
24,-2.1506,-1.38349
25,-2.1506,0.01651
26,-1.9506,-2.18349
27,-1.9506,-1.98349
28,-1.9506,3.61651
29,-1.7506,2.41651
30,-1.7506,2.61651
31,-1.5506,-4.58349
32,-1.5506,-4.38349
33,-1.5506,-1.78349
34,-1.5506,-1.58349
35,-1.5506,1.41651
36,-1.3506,-2.38349
37,-1.3506,-2.18349
38,-1.3506,1.41651
39,-1.3506,4.01651
40,-1.3506,4.61651
41,-1.1506,-2.38349
42,-1.1506,-2.18349
43,-1.1506,1.21651
44,-0.9506,-4.78349
45,-0.7506,1.41651
46,-0.3506,1.61651
47,-0.3506,4.41651
48,-0.1506,1.61651
49,0.0494,-1.98349
50,0.0494,-1.78349
51,0.4494,-4.38349
52,0.8494,-4.18349
53,0.8494,-3.98349
54,1.0494,3.61651
55,1.0494,3.81651
56,1.2494,2.81651
57,1.2494,3.01651
58,1.4494,-2.38349
59,1.4494,-2.18349
60,1.6494,-4.38349
61,1.6494,-4.18349
62,1.6494,-2.18349
63,1.6494,-1.18349
64,1.8494,-1.98349
65,1.8494,2.01651
66,2.0494,2.01651
67,2.4494,0.81651
68,2.6494,-1.18349
69,2.6494,0.81651
70,2.6494,3.61651
71,2.6494,3.81651
72,2.8494,-1.98349
73,2.8494,0.61651
74,2.8494,3.41651
75,2.8494,3.61651
76,3.0494,0.61651
77,4.0494,-2.58349
78,4.0494,-1.38349
79,4.0494,0.41651
80,4.0494,0.61651
81,4.2494,-1.38349
