id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-18.52087,1.81032,1,210.86903417112444,237.07935611408297,0.0,1.0,0.5,33.630965828875546
2,bus stop,-15.72087,-2.38968,1,215.7624277143994,240.34161847626626,0.0,2.0,0.5,28.737572285600592
3,bus stop,-15.72087,-0.98968,1,216.03254640876247,240.52169760584164,0.0,3.0,0.5,28.467453591237533
4,bus stop,-14.32087,8.81032,1,214.11333577133067,239.2422238475538,0.0,4.0,0.5,30.38666422866933
5,bus stop,-14.32087,10.21032,1,212.71444714191435,238.3096314279429,0.0,5.0,0.5,31.78555285808566
6,bus stop,-12.92087,1.81032,1,220.92095059563454,243.78063373042303,0.0,6.0,0.5,23.57904940436546
7,bus stop,-12.92087,6.01032,1,218.74633304197982,242.3308886946532,0.0,7.0,0.5,25.753666958020183
8,bus stop,-11.52087,4.61032,1,222.07393508709666,244.54929005806443,0.0,8.0,0.5,22.426064912903342
9,bus stop,-11.52087,6.01032,1,221.01614731123533,243.84409820749022,0.0,9.0,0.5,23.48385268876466
10,bus stop,-10.12087,-17.78968,1,207.51115284758893,234.84076856505928,0.0,10.0,0.5,36.988847152411076
11,bus stop,-10.12087,-12.18968,1,215.86695104555446,240.41130069703632,0.0,11.0,0.5,28.633048954445535
12,bus stop,-10.12087,-6.58968,1,222.6739495077748,244.94929967184987,0.0,12.0,0.5,21.8260504922252
13,bus stop,-10.12087,-5.18968,1,223.94482363807387,245.79654909204925,0.0,13.0,0.5,20.55517636192613
14,bus stop,-10.12087,8.81032,1,220.24986002277868,243.33324001518577,0.0,14.0,0.5,24.25013997722133
15,bus stop,-10.12087,11.61032,1,216.66447731194006,240.94298487462672,0.0,15.0,0.5,27.835522688059925
16,bus stop,-8.72087,-17.78968,1,208.6946815738264,235.62978771588425,0.0,16.0,0.5,35.80531842617361
17,bus stop,-8.72087,-0.98968,1,228.63822864292402,248.92548576194935,0.0,17.0,0.5,15.861771357075977
18,bus stop,-8.72087,0.41032,1,228.72195630030643,248.9813042002043,0.0,18.0,0.5,15.778043699693562
19,bus stop,-8.72087,8.81032,1,222.09653368672411,244.5643557911494,0.0,19.0,0.5,22.40346631327588
20,bus stop,-8.72087,11.61032,1,218.2576232545,242.00508216966668,0.0,20.0,0.5,26.242376745499982
21,bus stop,-7.32087,-10.78968,1,220.9357631661771,243.7905087774514,0.0,21.0,0.5,23.564236833822882
22,bus stop,-7.32087,-9.38968,1,222.98249561815317,245.1549970787688,0.0,22.0,0.5,21.517504381846827
23,bus stop,-7.32087,-7.98968,1,224.91593118396383,246.44395412264257,0.0,23.0,0.5,19.584068816036154
24,bus stop,-7.32087,-2.38968,1,230.58249409102294,250.22166272734862,0.0,24.0,0.5,13.917505908977072
25,bus stop,-7.32087,-0.98968,1,231.149163927845,250.59944261856333,0.0,25.0,0.5,13.350836072155005
26,bus stop,-7.32087,1.81032,1,230.8710019465016,250.41400129766774,0.0,26.0,0.5,13.628998053498398
27,bus stop,-7.32087,6.01032,1,227.38189908566443,248.08793272377628,0.0,27.0,0.5,17.118100914335574
28,bus stop,-7.32087,8.81032,1,223.79820452010293,245.69880301340194,0.0,28.0,0.5,20.70179547989707
29,bus stop,-5.92087,8.81032,1,225.31624675307185,246.71083116871458,0.0,29.0,0.5,19.18375324692814
30,bus stop,-5.92087,10.21032,1,223.1695429915979,245.27969532773193,0.0,30.0,0.5,21.33045700840212
31,bus stop,-5.92087,15.81032,1,213.9892376456806,239.15949176378706,0.0,31.0,0.5,30.51076235431942
32,bus stop,-3.12087,-10.78968,1,224.20126917461255,245.96751278307505,0.0,32.0,0.5,20.298730825387445
33,bus stop,-3.12087,15.81032,1,215.37578700710944,240.08385800473962,0.0,33.0,0.5,29.124212992890556
34,bus stop,-1.72087,-10.78968,1,224.75412489689316,246.33608326459543,0.0,34.0,0.5,19.74587510310684
35,bus stop,-1.72087,-7.98968,1,229.72968932560187,249.65312621706792,0.0,35.0,0.5,14.770310674398129
36,bus stop,-1.72087,-6.58968,1,232.19155357923586,251.2943690528239,0.0,36.0,0.5,12.308446420764152
37,bus stop,-1.72087,-2.38968,1,239.1780363818031,255.9520242545354,0.0,37.0,0.5,5.3219636181968815
38,bus stop,-1.72087,11.61032,1,223.28826512231598,245.35884341487733,0.0,38.0,0.5,21.211734877684023
39,bus stop,-1.72087,15.81032,1,215.7583769957016,240.3389179971344,0.0,39.0,0.5,28.741623004298404
40,bus stop,-1.72087,18.61032,1,210.72340869203512,236.98227246135676,0.0,40.0,0.5,33.77659130796488
41,bus stop,-1.72087,20.01032,1,208.2032885363352,235.3021923575568,0.0,41.0,0.5,36.2967114636648
42,bus stop,-0.32087,-13.58968,1,219.93349237776334,243.12232825184225,0.0,42.0,0.5,24.56650762223665
43,bus stop,-0.32087,-12.18968,1,222.46282696434423,244.80855130956283,0.0,43.0,0.5,22.037173035655755
