busStop_ID,busStop_X,busStop_Y
1,-24.90246,11.88122
2,-22.10246,-20.31878
3,-17.90246,-20.31878
4,-17.90246,3.48122
5,-17.90246,4.88122
6,-17.90246,18.88122
7,-12.30246,-23.11878
8,-10.90246,-13.31878
9,-10.90246,-6.31878
10,-10.90246,4.88122
11,-10.90246,6.28122
12,-9.50246,-6.31878
13,-3.90246,-16.11878
14,-2.50246,-16.11878
15,-1.10246,7.68122
16,0.29754,-13.31878
17,0.29754,-11.91878
18,0.29754,7.68122
19,3.09754,-20.31878
20,4.49754,-20.31878
21,4.49754,-14.71878
22,5.89754,-14.71878
23,17.09754,-16.11878
24,18.49754,0.68122
25,22.69754,-0.71878
26,22.69754,0.68122
27,22.69754,14.68122
28,22.69754,16.08122
29,24.09754,16.08122
30,29.69754,-0.71878
