node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
115,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8801409511452,0.0,0.0,1,Int64[]
34,bus stop,2.1223,3.43613,4.865910919812149,98.28619436557857,0.0,98.78619436557857,6.213805634421433,2,2,98.28619436557857,115.3574629103857,0.5,6.2138056344214325,1,"[161, 165]"
33,bus stop,2.1223,2.03613,100.47294135353037,102.04241004406884,0.0,102.54241004406884,2.457589955931155,4,2,100.81361506610327,117.04241004406884,0.5,3.686384933896729,1,"[130, 144]"
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-2,105.0,120.0,0.0,3.686384933896729,1,Int64[]
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,6.2138056344214325,1,Int64[]
102,bus stop,4.9223,2.03613,109.29119733957783,114.87324208296408,0.0,115.37324208296408,9.626757917035917,2,2,114.87324208296408,133.08216138864273,0.5,9.626757917035922,2,"[186, 200]"
95,bus stop,3.5223,0.63613,117.7586625496175,120.18761221121665,0.0,120.68761221121665,4.312387788783354,4,2,118.03141831682498,135.18761221121665,0.5,6.468581683175023,2,"[181, 187]"
111,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-2,125.0,140.0,0.0,6.468581683175023,2,Int64[]
111,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-2,125.0,140.0,0.0,9.626757917035922,2,Int64[]
115,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8801409511452,0.0,0.0,1,Int64[]
