node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
115,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8801409511452,0.0,0.0,1,Int64[]
14,bus stop,-0.6777,-4.96387,6.036046300200346,94.30715158531962,0.0,94.80715158531962,10.192848414680384,4,4,94.30715158531962,112.70476772354641,0.5,10.19284841468038,1,"[135, 147, 151, 155]"
15,bus stop,-0.6777,-3.56387,96.49389857327142,96.49389857327142,0.0,96.99389857327142,8.006101426728577,5,1,96.44388376105098,114.12925584070067,0.5,8.056116238949011,1,[166]
30,bus stop,2.1223,-2.16387,100.76557949917468,100.76557949917468,0.0,101.26557949917468,3.7344205008253226,8,3,100.5831505041447,116.88876700276313,0.5,3.916849495855296,1,"[149, 152, 156]"
31,bus stop,2.1223,-0.76387,102.95232648712648,103.5679535928893,0.0,104.0679535928893,0.932046407110704,9,1,103.10193038933393,118.5679535928893,0.5,1.3980696106660655,1,[154]
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,8,-1,105.0,120.0,0.0,1.3980696106660655,1,Int64[]
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,7,-1,105.0,120.0,0.0,8.056116238949011,1,Int64[]
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-4,105.0,120.0,0.0,10.19284841468038,1,Int64[]
56,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-3,105.0,120.0,0.0,3.916849495855296,1,Int64[]
91,bus stop,2.1223,4.83613,110.82852549869136,114.95545096316081,0.0,115.45545096316081,9.544549036839186,1,1,114.95545096316081,133.13696730877388,0.5,9.544549036839193,2,[175]
76,bus stop,-0.6777,3.43613,119.22713188906407,119.22713188906407,0.0,119.72713188906407,5.272868110935931,6,5,118.17050053260115,135.28033368840076,0.5,6.329499467398847,2,"[192, 195, 201, 208, 212]"
74,bus stop,-0.6777,0.63613,123.10062586496768,123.38014095114528,0.0,123.88014095114528,1.119859048854721,7,1,122.82021142671793,138.38014095114528,0.5,1.6797885732820717,2,[174]
111,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,6,-1,125.0,140.0,0.0,1.6797885732820717,2,Int64[]
111,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-5,125.0,140.0,0.0,6.329499467398847,2,Int64[]
111,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,9.544549036839193,2,Int64[]
115,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8801409511452,0.0,0.0,1,Int64[]
