passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-3.54661,3.21375,1,13,4.78608443674733
2,-3.69994,0.83229,1,13,3.79239120328261
4,2.92735,1.60854,1,13,3.34017382842508
5,3.23813,0.5906,1,13,3.29155273652633
6,-2.60189,-0.62615,1,13,2.67616999939501
7,4.36119,1.10359,1,13,4.49865783823761
8,-4.8777,0.29669,1,13,4.88671570514569
9,3.10915,-1.78719,1,13,3.58620679853848
10,-2.58124,0.98211,1,13,2.76176619338538
11,-1.80623,1.7525,1,13,2.51669345511422
12,-0.43473,3.54975,1,13,3.57627158387701
13,-3.6065,2.87713,1,13,4.6135381586644
15,-2.4052,-0.10277,1,13,2.40739246175631
16,-2.33655,-2.27138,1,13,3.25862081192695
17,2.56209,1.44456,1,13,2.94127092198195
19,-3.81723,-1.24722,1,13,4.01582110314102
22,-2.99311,1.12842,1,13,3.19875158218888
24,-2.68833,3.59513,1,13,4.48910849335492
28,-2.04996,-3.79384,1,13,4.31225573051436
32,-0.2036,-4.31591,1,13,4.32071345725657
33,-3.17984,-0.21189,1,13,3.18689054604804
34,1.12016,-2.9191,1,13,3.1266484683235
35,-3.34367,-0.41219,1,13,3.36897671096952
36,3.37512,0.30296,1,13,3.38868857887252
40,-1.60184,1.16844,1,13,1.98271144699392
41,-3.51374,2.22195,1,13,4.15733281686044
42,0.26151,4.19066,1,13,4.19880884000242
43,-1.98549,-0.57667,1,13,2.06753811881732
44,2.27216,1.92932,1,13,2.98077159432554
45,1.02972,-3.03863,1,13,3.20836182388741
47,-2.62704,1.73249,1,13,3.14687814338369
52,-0.44626,-4.96387,1,13,4.98389264088761
54,3.49369,1.36596,1,13,3.75122996125826
55,2.67497,-2.02845,1,13,3.35709360826466
57,0.79702,2.43391,1,13,2.56108703423043
58,-0.54335,-4.76417,1,13,4.79505607279724
60,2.28935,-2.24513,1,13,3.20651622850977
62,-4.29004,0.9282,1,13,4.38930168434962
64,2.67426,-0.47743,1,13,2.71654254503219
67,0.08604,-4.61396,1,13,4.61475754739707
68,2.32131,-3.07319,1,13,3.85136544010337
71,4.25384,-2.29904,1,13,4.83536107549962
72,0.83774,1.93169,1,13,2.10552783226839
73,3.56439,-3.22124,1,13,4.80429970199492
74,-2.50546,-3.00721,1,13,3.91416123889634
76,1.54493,2.9795,1,13,3.35622509394787
79,-2.71563,-4.03821,1,13,4.86639123871221
81,-0.62415,3.17301,1,13,3.23381687865492
82,-3.42232,0.04889,1,13,3.42267222936094
84,2.71087,3.70777,1,13,4.5930856348286
85,-0.57745,-3.23111,1,13,3.28230469771513
88,-2.21436,2.30766,1,13,3.19822506429267
91,-3.05416,2.14002,1,13,3.7292926383607
92,1.13645,-1.78257,1,13,2.11402336115536
93,3.89679,2.10159,1,13,4.42737598148948
101,-1.71611,2.7143,2,15,4.60183973960267
103,2.54058,-1.45709,2,15,1.55413753712017
104,1.79364,-4.85744,2,15,4.86181994947276
105,-1.10904,0.19354,2,15,3.11506258348045
106,1.99053,4.47762,2,15,4.47762594754882
107,0.36905,-3.14976,2,15,3.54696489940297
110,6.18945,1.0021,2,15,4.3076290588573
112,6.02972,-2.40928,2,15,4.6950240240322
114,4.57906,-0.87504,2,15,2.72346330618714
115,-1.23748,-3.0162,2,15,4.42478397700564
118,3.87631,0.79393,2,15,2.03737095228781
120,2.09727,-3.64177,2,15,3.64307238800904
122,3.01222,-2.43371,2,15,2.6358191565434
128,5.18156,-3.73978,2,15,4.91001441706806
136,-2.30949,0.69712,2,15,4.36551536258086
137,5.60869,2.37042,2,15,4.31758278414152
140,3.9384,0.28058,2,15,1.95859797465048
141,4.77472,2.82551,2,15,3.96012233120396
142,3.59343,3.76111,2,15,4.08472120467797
144,-2.35956,1.05785,2,15,4.48607056783581
153,1.76743,-3.49265,2,15,3.50038697462194
159,-0.84565,3.68394,2,15,4.65501531247652
162,4.30204,-1.68495,2,15,2.85279738656876
163,6.81176,-0.8055,2,15,4.87871187515579
164,-1.28852,2.77783,2,15,4.30472997203707
167,-0.08538,-1.6685,2,15,2.67071423561303
169,3.06898,-3.83419,2,15,3.98042098748343
171,-1.95389,-0.63417,2,15,4.00442817135107
172,-1.00809,-0.66093,2,15,3.07984666223058
174,4.97625,1.31806,2,15,3.25504730062167
177,-0.67531,4.11138,2,15,4.90517963216202
179,3.3063,-3.13661,2,15,3.39775476075993
181,1.27121,-2.10919,2,15,2.23154738518053
182,1.35428,-4.1934,2,15,4.24282001580033
184,5.12125,3.88291,2,15,4.98188929657835
185,4.69051,3.26567,2,15,4.23124962393478
189,2.89154,1.39221,2,15,1.65320899722884
190,0.12158,3.92525,2,15,4.35155333003858
193,5.23908,-0.12772,2,15,3.24160061741992
194,4.93131,-2.75404,2,15,4.02210869494245
195,4.37218,-1.78473,2,15,2.96858904946015
196,-0.48625,3.89707,2,15,4.62261865045248
197,5.17194,-1.24653,2,15,3.40808619073202
198,3.41048,2.39986,2,15,2.78366234894676
200,5.67546,-2.83924,2,15,4.64438148603296
