busStop_ID,busStop_X,busStop_Y
1,-19.82811,-0.19951
2,-17.02811,-4.39951
3,-15.62811,-9.99951
4,-15.62811,-4.39951
5,-15.62811,-2.99951
6,-14.22811,-12.79951
7,-14.22811,-8.59951
8,-12.82811,-12.79951
9,-12.82811,-9.99951
10,-12.82811,-8.59951
11,-12.82811,1.20049
12,-12.82811,2.60049
13,-12.82811,12.40049
14,-12.82811,13.80049
15,-11.42811,-9.99951
16,-11.42811,-7.19951
17,-11.42811,4.00049
18,-11.42811,8.20049
19,-10.02811,-14.19951
20,-10.02811,-11.39951
21,-10.02811,-7.19951
22,-10.02811,8.20049
23,-8.62811,-1.59951
24,-8.62811,-0.19951
25,-8.62811,1.20049
26,-8.62811,2.60049
27,-8.62811,4.00049
28,-8.62811,5.40049
29,-8.62811,8.20049
30,-7.22811,-2.99951
31,-7.22811,5.40049
32,-7.22811,8.20049
33,-7.22811,12.40049
34,-7.22811,15.20049
35,-5.82811,-9.99951
36,-5.82811,-2.99951
37,-5.82811,-1.59951
38,-5.82811,6.80049
39,-5.82811,13.80049
40,-5.82811,15.20049
41,-5.82811,16.60049
42,-5.82811,18.00049
43,-4.42811,-15.59951
44,-4.42811,-14.19951
45,-4.42811,-9.99951
46,-4.42811,-8.59951
47,-4.42811,-7.19951
48,-4.42811,-5.79951
49,-4.42811,1.20049
50,-4.42811,2.60049
51,-4.42811,6.80049
52,-4.42811,8.20049
53,-4.42811,9.60049
54,-4.42811,12.40049
55,-4.42811,13.80049
56,-4.42811,16.60049
57,-4.42811,18.00049
58,-3.02811,-19.79951
59,-3.02811,-18.39951
60,-3.02811,-12.79951
61,-3.02811,-9.99951
62,-3.02811,-8.59951
63,-3.02811,-5.79951
64,-3.02811,1.20049
65,-3.02811,9.60049
66,-1.62811,-12.79951
67,-1.62811,-8.59951
68,-1.62811,8.20049
69,-1.62811,15.20049
70,-0.22811,8.20049
71,-0.22811,16.60049
72,1.17189,-18.39951
73,1.17189,-15.59951
74,1.17189,-1.59951
75,1.17189,6.80049
76,1.17189,8.20049
77,1.17189,9.60049
78,1.17189,16.60049
79,1.17189,19.40049
80,2.57189,-18.39951
81,2.57189,-15.59951
82,2.57189,-14.19951
83,2.57189,-12.79951
84,2.57189,-1.59951
85,2.57189,8.20049
86,2.57189,13.80049
87,2.57189,19.40049
88,3.97189,-2.99951
89,3.97189,-0.19951
90,3.97189,1.20049
91,3.97189,8.20049
92,3.97189,16.60049
93,3.97189,18.00049
94,3.97189,19.40049
95,5.37189,-16.99951
96,5.37189,-15.59951
97,5.37189,-9.99951
98,5.37189,18.00049
99,6.77189,-16.99951
100,6.77189,-0.19951
101,6.77189,1.20049
102,6.77189,18.00049
103,8.17189,-15.59951
104,8.17189,-14.19951
105,8.17189,-7.19951
106,8.17189,-4.39951
107,8.17189,-2.99951
108,8.17189,9.60049
109,8.17189,13.80049
110,9.57189,-4.39951
111,9.57189,-2.99951
112,9.57189,9.60049
113,9.57189,13.80049
114,9.57189,16.60049
115,10.97189,-9.99951
116,10.97189,-5.79951
117,10.97189,4.00049
118,10.97189,5.40049
119,10.97189,11.00049
120,12.37189,-9.99951
121,12.37189,-1.59951
122,12.37189,-0.19951
123,12.37189,2.60049
124,12.37189,4.00049
125,12.37189,11.00049
126,13.77189,-11.39951
127,13.77189,-9.99951
128,13.77189,-8.59951
129,13.77189,-7.19951
130,13.77189,-4.39951
131,13.77189,-2.99951
132,13.77189,-1.59951
133,15.17189,-11.39951
134,15.17189,-7.19951
135,15.17189,-2.99951
136,15.17189,2.60049
137,15.17189,11.00049
138,16.57189,-7.19951
139,16.57189,-5.79951
140,16.57189,2.60049
141,16.57189,4.00049
142,16.57189,5.40049
143,16.57189,9.60049
144,17.97189,-0.19951
145,17.97189,9.60049
