node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
261,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
29,bus stop,-4.73297,8.86269,12.105183227130594,85.68719700856936,0.0,86.18719700856936,18.812802991430644,1,1,80.71052522650172,103.64035015100114,0.5,23.78947477349829,1,[287]
37,bus stop,-3.33297,10.26269,88.57261747522277,88.57261747522277,0.0,89.07261747522277,15.92738252477723,2,1,80.60892621283415,103.57261747522277,0.5,23.89107378716585,1,[268]
129,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,23.78947477349829,1,Int64[]
129,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,23.89107378716585,1,Int64[]
194,bus stop,3.66703,-3.73731,109.78061222438589,115.03753939720832,0.0,115.53753939720832,9.46246060279168,2,2,115.03753939720832,133.19169293147223,0.5,9.462460602791673,2,"[343, 358]"
188,bus stop,2.26703,-0.93731,119.30922032311157,121.54439019036938,0.0,122.04439019036938,2.955609809630616,3,1,120.06658528555407,136.54439019036937,0.5,4.4334147144459255,2,[316]
257,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-1,125.0,140.0,0.0,4.4334147144459255,2,Int64[]
257,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-2,125.0,140.0,0.0,9.462460602791673,2,Int64[]
261,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
