id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.53297,0.46269,1,69.18954954994211,95.95969969996142,0.0,1.0,0.5,35.31045045005788
2,bus stop,-13.13297,-5.13731,1,70.4397729109977,96.79318194066514,0.0,2.0,0.5,34.06022708900229
3,bus stop,-11.73297,-5.13731,1,72.86656328657912,98.41104219105276,0.0,3.0,0.5,31.633436713420874
4,bus stop,-11.73297,3.26269,1,73.69019569928412,98.96013046618941,0.0,4.0,0.5,30.809804300715882
5,bus stop,-11.73297,4.66269,1,73.10759812081429,98.57173208054286,0.0,5.0,0.5,31.39240187918572
6,bus stop,-10.33297,-3.73731,1,75.97854622543248,100.48569748362166,0.0,6.0,0.5,28.521453774567515
7,bus stop,-10.33297,-2.33731,1,76.46971131829031,100.8131408788602,0.0,7.0,0.5,28.030288681709695
8,bus stop,-10.33297,3.26269,1,76.16941036084586,100.6129402405639,0.0,8.0,0.5,28.330589639154148
9,bus stop,-10.33297,7.46269,1,73.68201935057644,98.95467956705096,0.0,9.0,0.5,30.817980649423568
10,bus stop,-8.93297,-7.93731,1,75.5206719485089,100.18044796567261,0.0,10.0,0.5,28.97932805149109
11,bus stop,-8.93297,-2.33731,1,78.96809111836993,102.47872741224663,0.0,11.0,0.5,25.53190888163007
12,bus stop,-8.93297,4.66269,1,77.94736450824666,101.79824300549778,0.0,12.0,0.5,26.55263549175333
13,bus stop,-8.93297,6.06269,1,77.0394041295541,101.1929360863694,0.0,13.0,0.5,27.460595870445907
14,bus stop,-8.93297,7.46269,1,75.93552523031234,100.45701682020822,0.0,14.0,0.5,28.564474769687664
15,bus stop,-8.93297,8.86269,1,74.65746104161987,99.60497402774658,0.0,15.0,0.5,29.842538958380132
16,bus stop,-7.53297,-7.93731,1,77.68981982190428,101.62654654793619,0.0,16.0,0.5,26.81018017809572
17,bus stop,-7.53297,-6.53731,1,78.95395409405347,102.46930272936899,0.0,17.0,0.5,25.54604590594652
