id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.71361,-0.15753,1,217.90761457855382,241.7717430523692,0.0,1.0,0.5,26.592385421446185
2,bus stop,-14.71361,1.24247,1,217.81450097836918,241.70966731891278,0.0,2.0,0.5,26.685499021630818
3,bus stop,-13.31361,-0.15753,1,220.43757481666367,243.45838321110912,0.0,3.0,0.5,24.062425183336327
4,bus stop,-13.31361,2.64247,1,219.96991405903293,243.14660937268863,0.0,4.0,0.5,24.530085940967062
5,bus stop,-13.31361,4.04247,1,219.35458191808644,242.73638794539096,0.0,5.0,0.5,25.14541808191357
6,bus stop,-10.51361,-1.55753,1,225.29213249995377,246.69475499996918,0.0,6.0,0.5,19.20786750004623
7,bus stop,-9.11361,-1.55753,1,227.7908236253648,248.36054908357653,0.0,7.0,0.5,16.709176374635213
8,bus stop,-7.71361,-11.35753,1,219.68803913544838,242.95869275696558,0.0,8.0,0.5,24.811960864551622
9,bus stop,-6.31361,2.64247,1,232.1307994450771,251.25386629671806,0.0,9.0,0.5,12.369200554922916
10,bus stop,-4.91361,-12.75753,1,219.7932483106751,243.02883220711672,0.0,10.0,0.5,24.706751689324907
11,bus stop,-4.91361,8.24247,1,227.15795760832978,247.93863840555318,0.0,11.0,0.5,17.34204239167022
12,bus stop,-3.51361,-12.75753,1,220.58577708806212,243.55718472537473,0.0,12.0,0.5,23.91422291193789
13,bus stop,-3.51361,8.24247,1,228.3070103823172,248.70467358821148,0.0,13.0,0.5,16.1929896176828
14,bus stop,-2.11361,4.04247,1,236.25600267208986,254.00400178139324,0.0,14.0,0.5,8.243997327910146
15,bus stop,4.88639,-14.15753,1,217.43301584947332,241.45534389964888,0.0,15.0,0.5,27.066984150526686
16,bus stop,6.28639,6.84247,1,227.7075370991577,248.3050247327718,0.0,16.0,0.5,16.7924629008423
17,bus stop,6.28639,8.24247,1,225.76599876060692,247.0106658404046,0.0,17.0,0.5,18.734001239393088
18,bus stop,7.68639,-9.95753,1,221.76674147617373,244.34449431744915,0.0,18.0,0.5,22.73325852382626
19,bus stop,7.68639,-1.55753,1,230.3266131207242,250.05107541381614,0.0,19.0,0.5,14.173386879275785
20,bus stop,9.08639,-9.95753,1,220.13825344294304,243.25883562862867,0.0,20.0,0.5,24.361746557056975
21,bus stop,9.08639,2.64247,1,227.39850197436107,248.09900131624073,0.0,21.0,0.5,17.10149802563892
22,bus stop,9.08639,8.24247,1,222.3291387733864,244.7194258489243,0.0,22.0,0.5,22.170861226613585
23,bus stop,10.48639,5.44247,1,223.14830699877965,245.26553799918642,0.0,23.0,0.5,21.35169300122036
24,bus stop,10.48639,6.84247,1,221.8710856010802,244.4140570673868,0.0,24.0,0.5,22.628914398919786
25,bus stop,10.48639,9.64247,1,218.75465536252014,242.33643690834677,0.0,25.0,0.5,25.745344637479857
26,bus stop,13.28639,-5.75753,1,218.33089403272982,242.0539293551532,0.0,26.0,0.5,26.169105967270184
27,transit stop,0.0,0.0,1,245.0,260.0,0.0,27.0,0.0,0.0
28,charger,0.0,0.0,0,0.0,0.0,0.83,28.0,0.0,0.0
29,depot,0.0,0.0,0,0.0,265.0,0.0,29.0,0.0,0.0
30,customer,5.85688,7.23797,1,0.0,0.0,0.0,0.0,0.0,0.0
31,customer,13.12056,-5.41595,1,0.0,0.0,0.0,0.0,0.0,0.0
32,customer,6.56634,8.59501,1,0.0,0.0,0.0,0.0,0.0,0.0
33,customer,8.70146,2.30862,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,-14.71361,0.3877,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,9.19213,8.5388,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,-4.29341,-12.83179,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,10.35203,6.22285,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-4.24426,7.77457,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,8.04331,-1.60704,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-6.36047,2.30501,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-13.84921,0.24529,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,4.6931,-14.15753,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-7.40159,-11.76664,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-13.73335,3.4659,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,8.36237,-10.12164,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,10.32088,9.63635,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,10.70556,5.67809,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-2.29232,4.30768,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-10.01565,-1.82523,1,0.0,0.0,0.0,0.0,0.0,0.0
50,dummy charger,0.0,0.0,0,0.0,0.0,0.83,28.0,0.0,0.0
51,dummy charger,0.0,0.0,0,0.0,0.0,0.83,28.0,0.0,0.0
52,dummy charger,0.0,0.0,0,0.0,0.0,0.83,28.0,0.0,0.0
