id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-26.83592,11.63891,1,191.63644340839292,224.2576289389286,0.0,1.0,0.5,52.86355659160708
2,bus stop,-26.03592,11.03891,1,193.39258030965107,225.42838687310072,0.0,2.0,0.5,51.107419690348934
3,bus stop,-26.03592,11.23891,1,193.25040917599586,225.3336061173306,0.0,3.0,0.5,51.24959082400414
4,bus stop,-25.03592,-5.16109,1,198.30296769207408,228.7019784613827,0.0,4.0,0.5,46.19703230792592
5,bus stop,-24.83592,-5.16109,1,198.65691168133876,228.9379411208925,0.0,5.0,0.5,45.84308831866125
6,bus stop,-21.03592,14.03891,1,198.79457959511137,229.02971973007425,0.0,6.0,0.5,45.70542040488864
7,bus stop,-21.03592,14.23891,1,198.59295306563138,228.89530204375427,0.0,7.0,0.5,45.907046934368616
8,bus stop,-18.03592,2.83891,1,211.50365126786713,237.50243417857808,0.0,8.0,0.5,32.996348732132866
9,bus stop,-18.03592,12.63891,1,204.6984158563389,232.9656105708926,0.0,9.0,0.5,39.801584143661096
10,bus stop,-18.03592,12.83891,1,204.48989375878108,232.82659583918738,0.0,10.0,0.5,40.01010624121893
11,bus stop,-17.83592,2.83891,1,211.86065264170176,237.74043509446784,0.0,11.0,0.5,32.63934735829823
12,bus stop,-17.03592,0.23891,1,213.70916540539838,238.97277693693223,0.0,12.0,0.5,30.790834594601627
13,bus stop,-17.03592,13.63891,1,205.0608803398227,233.2072535598818,0.0,13.0,0.5,39.439119660177326
14,bus stop,-17.03592,13.83891,1,204.83398064841998,233.05598709894664,0.0,14.0,0.5,39.66601935158002
15,bus stop,-16.83592,0.23891,1,214.07057522895505,239.2137168193034,0.0,15.0,0.5,30.429424771044943
16,bus stop,-16.23592,-12.16109,1,207.83964946444075,235.05976630962718,0.0,16.0,0.5,36.66035053555924
17,bus stop,-16.23592,-11.96109,1,208.05518795423706,235.20345863615805,0.0,17.0,0.5,36.44481204576294
18,bus stop,-16.23592,15.03891,1,204.50451283753642,232.83634189169095,0.0,18.0,0.5,39.99548716246357
19,bus stop,-16.23592,15.23891,1,204.25802033012116,232.6720135534141,0.0,19.0,0.5,40.24197966987886
20,bus stop,-14.43592,19.63891,1,200.4509473284017,230.13396488560113,0.0,20.0,0.5,44.049052671598304
21,bus stop,-14.43592,19.83891,1,200.15919987027712,229.93946658018473,0.0,21.0,0.5,44.34080012972289
22,bus stop,-14.23592,18.83891,1,201.82620289796938,231.05080193197958,0.0,22.0,0.5,42.67379710203062
23,bus stop,-14.23592,19.03891,1,201.53727977012028,230.85818651341353,0.0,23.0,0.5,42.96272022987971
24,bus stop,-13.63592,12.83891,1,210.65238632404032,236.9349242160269,0.0,24.0,0.5,33.847613675959664
25,bus stop,-13.43592,12.83891,1,210.91462800172548,237.1097520011503,0.0,25.0,0.5,33.58537199827454
26,bus stop,-12.63592,-14.56109,1,209.65787245541952,236.27191497027968,0.0,26.0,0.5,34.84212754458047
27,bus stop,-12.63592,-14.36109,1,209.93005001168993,236.45336667445997,0.0,27.0,0.5,34.569949988310064
