node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
85,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1251.6887036160713,0.0,0.0,1,Int64[]
2,bus stop,-24.56342,11.91885,32.89444771832649,195.15832842251027,0.0,195.65832842251027,49.341671577489734,1,1,195.15832842251027,226.6055522816735,0.5,49.341671577489734,1,[90]
12,bus stop,-20.36342,6.31885,204.0920633622693,205.96757649663073,0.0,206.46757649663073,38.53242350336927,2,1,205.96757649663073,233.81171766442048,0.5,38.53242350336926,1,[129]
6,bus stop,-23.16342,3.51885,211.23841742993756,211.23841742993756,0.0,211.73841742993756,33.261582570062444,3,1,202.15811398957743,231.27207599305163,0.5,42.34188601042257,1,[127]
5,bus stop,-23.16342,2.11885,213.42516441788936,213.42516441788936,0.0,213.92516441788936,31.074835582110637,4,1,202.46362421904814,231.47574947936545,0.5,42.03637578095184,1,[106]
14,bus stop,-16.16342,0.71885,222.52592022394947,225.0067504484398,0.0,225.5067504484398,19.49324955156021,5,1,215.2601256726597,240.0067504484398,0.5,29.239874327340296,1,[135]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,29.239874327340296,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,38.53242350336926,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,42.03637578095184,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,42.34188601042257,1,Int64[]
83,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.341671577489734,1,Int64[]
85,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1251.6887036160713,0.0,0.0,1,Int64[]
