id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-24.56342,3.51885,1,199.65508260796358,229.60338840530906,0.0,1.0,0.5,44.84491739203642
2,bus stop,-24.56342,11.91885,1,195.15832842251027,226.6055522816735,0.0,2.0,0.5,49.341671577489734
3,bus stop,-24.56342,13.31885,1,194.00247420589733,225.83498280393155,0.0,3.0,0.5,50.49752579410266
4,bus stop,-23.16342,-2.08115,1,202.46977589558242,231.47985059705493,0.0,4.0,0.5,42.030224104417584
5,bus stop,-23.16342,2.11885,1,202.46362421904814,231.47574947936545,0.0,5.0,0.5,42.03637578095184
6,bus stop,-23.16342,3.51885,1,202.15811398957743,231.27207599305163,0.0,6.0,0.5,42.34188601042257
7,bus stop,-21.76342,-13.28115,1,198.42326797628357,228.7821786508557,0.0,7.0,0.5,46.07673202371643
8,bus stop,-21.76342,-6.28115,1,203.56320144637365,232.2088009642491,0.0,8.0,0.5,40.936798553626346
9,bus stop,-21.76342,-4.88115,1,204.19141800924314,232.6276120061621,0.0,9.0,0.5,40.30858199075685
10,bus stop,-20.36342,-13.28115,1,200.56322761491572,230.20881840994383,0.0,10.0,0.5,43.93677238508427
11,bus stop,-20.36342,-7.68115,1,205.16758432953463,233.2783895530231,0.0,11.0,0.5,39.33241567046538
12,bus stop,-20.36342,6.31885,1,205.96757649663073,233.81171766442048,0.0,12.0,0.5,38.53242350336926
13,bus stop,-17.56342,0.71885,1,212.73230478730153,238.3215365248677,0.0,13.0,0.5,31.76769521269847
14,bus stop,-16.16342,0.71885,1,215.2601256726597,240.0067504484398,0.0,14.0,0.5,29.239874327340296
15,bus stop,-13.36342,-17.48115,1,204.73391631112958,232.98927754075305,0.0,15.0,0.5,39.76608368887044
16,bus stop,-13.36342,11.91885,1,212.13899484253974,237.92599656169318,0.0,16.0,0.5,32.36100515746025
17,bus stop,-11.96342,-17.48115,1,206.21770302841773,233.97846868561183,0.0,17.0,0.5,38.28229697158227
18,bus stop,-11.96342,-16.08115,1,208.27748748006735,235.35165832004492,0.0,18.0,0.5,36.22251251993264
19,bus stop,-11.96342,11.91885,1,213.98070275593918,239.15380183729278,0.0,19.0,0.5,30.519297244060823
