node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
177,depot,-0.16114,1.48056,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.5314245098868,0.0,0.0,1,Int64[]
120,bus stop,7.23311,-21.09645,28.622923632955658,204.19522614777236,0.0,204.69522614777236,40.30477385222764,1,1,204.19522614777236,232.63015076518155,0.5,40.30477385222765,1,[293]
92,bus stop,1.63311,-12.69645,216.85853165536173,221.365571599353,0.0,221.865571599353,23.13442840064701,2,1,221.365571599353,244.077047732902,0.5,23.134428400647003,1,[239]
81,bus stop,-1.16689,-12.69645,225.2390655752566,225.2390655752566,0.0,225.7390655752566,19.260934424743397,3,1,221.4579039778183,244.13860265187887,0.5,23.04209602218171,1,[228]
82,bus stop,-1.16689,-7.09645,232.48605352706383,232.48605352706383,0.0,232.98605352706383,12.01394647293617,4,1,231.50286561570994,250.83524374380661,0.5,12.997134384290067,1,[296]
89,bus stop,0.23311,-5.69645,235.37147399371725,237.631063053066,0.0,238.131063053066,6.868936946934014,5,1,234.19659457959898,252.631063053066,0.5,10.303405420401017,1,[211]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,10.303405420401017,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,23.134428400647003,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.04209602218171,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,12.997134384290067,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,40.30477385222765,1,Int64[]
177,depot,-0.16114,1.48056,246.79434120144978,246.79434120144978,0.0,246.79434120144978,0.0,0,0,0.0,1256.5314245098868,0.0,0.0,1,Int64[]
