cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
106,2,51,9.965988175213681,3.487384346161842
107,28,51,2.9339339721233557,1.845698547441503
108,36,51,1.9877906714176277,11.298132152328888
109,2,51,9.965988175213681,11.304790863637779
110,7,51,4.998349947924424,8.679686024331112
111,6,51,7.600495827789473,3.2975134303789266
112,5,51,9.78724281574128,5.395304718955235
113,30,51,5.948416728156573,4.553842052536118
114,10,51,9.245428118652256,7.423426837177048
115,37,51,3.0629962615031587,8.787480337680487
116,27,51,4.797979985188675,3.6855581802958977
117,19,51,8.006101426728577,5.690588697418168
118,11,51,11.432175106604063,6.549809910868566
119,1,51,7.779241187261874,7.379036048860353
120,21,51,3.027634532452524,10.042573268573706
121,1,51,7.779241187261874,4.427702401204628
122,36,51,1.9877906714176277,4.285070264248904
123,19,51,8.006101426728577,7.138875964365958
124,27,51,4.797979985188675,11.603481311516504
125,19,51,8.006101426728577,10.05006289983587
126,9,51,8.236972453450605,11.642474889394137
127,3,51,10.561242710205349,2.2268557130586637
128,29,51,2.457589955931155,2.1650382001952053
129,21,51,3.027634532452524,10.908313162692169
130,23,51,2.896166688527103,5.1365524622290994
131,9,51,8.236972453450605,7.38437221223701
132,12,51,10.192848414680384,2.722823529411764
133,37,51,3.0629962615031587,7.891534257745857
134,21,51,3.027634532452524,0.5483327987012
135,23,51,2.896166688527103,4.76161129426238
136,41,51,6.259471597320882,11.206229004982482
137,7,51,4.998349947924424,7.7219954329906235
138,19,51,8.006101426728577,8.542697933683435
139,41,51,6.259471597320882,8.023406075470879
140,5,51,9.78724281574128,8.25920037015238
141,10,51,9.245428118652256,11.137168758642273
142,10,51,9.245428118652256,1.665739749629219
143,37,51,3.0629962615031587,4.068202088797226
144,27,51,4.797979985188675,6.807718221046067
145,24,51,5.371934142748643,10.07592592532295
146,24,51,5.371934142748643,7.622319411963336
147,9,51,8.236972453450605,3.5762479903638256
148,37,51,3.0629962615031587,11.063380933274447
149,3,51,10.561242710205349,5.130535005186727
150,21,51,3.027634532452524,6.622912023258355
151,37,51,3.0629962615031587,4.472565688048645
152,73,101,1.1596212903737637,7.064037329389156
153,82,101,9.544549036839186,4.493636454066447
154,71,101,5.382891652598559,3.652683044777569
155,85,101,4.980573477002423,9.246545767835586
156,100,101,11.483533939947563,4.580433236788657
157,98,101,12.076537381121085,4.492656437845219
158,93,101,9.002201550099898,6.828664163367193
159,93,101,9.002201550099898,4.244637838570307
160,64,101,4.370762641902857,9.21332026006547
161,77,101,9.756385628502173,10.385357161752435
162,85,101,4.980573477002423,11.371135635769136
163,87,101,4.312387788783354,3.670078013181376
164,78,101,4.997506515268924,0.9626168845579162
165,85,101,4.980573477002423,6.788910477177321
166,71,101,5.382891652598559,9.341850849119629
167,64,101,4.370762641902857,7.764703052584153
168,91,101,9.19111691446767,3.6859421654522526
169,100,101,11.483533939947563,3.267476759473955
170,68,101,4.219666311599227,6.082746061934463
171,91,101,9.19111691446767,4.440678896941768
172,95,101,8.598113473294148,9.447730111671044
173,89,101,8.892886080951484,3.9138026942363573
174,59,101,2.617952987401509,5.96753405511539
175,85,101,4.980573477002423,8.206243262567172
176,72,101,2.7484805358707547,8.66396355112514
177,78,101,4.997506515268924,9.051470818942034
178,76,101,7.357802048887379,10.804657114565076
179,89,101,8.892886080951484,5.8725518170800886
180,76,101,7.357802048887379,9.559138830636938
181,81,101,6.706139092999678,9.85977807606959
182,70,101,7.569638640550366,6.497252607553962
183,68,101,4.219666311599227,8.214103594946442
184,68,101,4.219666311599227,3.5218939266323526
185,93,101,9.002201550099898,5.5035201481198595
186,85,101,4.980573477002423,10.765566240128209
187,78,101,4.997506515268924,8.45912737816378
188,72,101,2.7484805358707547,11.146948124857758
189,78,101,4.997506515268924,11.58256609489281
190,95,101,8.598113473294148,10.929441019399842
191,58,101,4.000608351279055,2.1094943095952026
192,66,101,1.2303173360655535,4.071237549368864
193,87,101,4.312387788783354,4.102047636204212
194,95,101,8.598113473294148,8.471692145387978
195,70,101,7.569638640550366,5.884338635434794
196,85,101,4.980573477002423,11.722743444035242
197,72,101,2.7484805358707547,6.4897266751643
198,71,101,5.382891652598559,10.494399503600782
199,85,101,4.980573477002423,7.200777717512475
200,87,101,4.312387788783354,11.583995306734026
201,77,101,9.756385628502173,6.600503965240516
202,91,101,9.19111691446767,9.528001413426432
203,93,101,9.002201550099898,6.3929113554479935
204,100,101,11.483533939947563,7.485559699437365
205,98,101,12.076537381121085,11.001897429935598
