busStop_ID,busStop_X,busStop_Y
1,-25.04622,-10.02421
2,-25.04622,-8.62421
3,-25.04622,-7.22421
4,-25.04622,9.57579
5,-23.64622,-10.02421
6,-23.64622,-7.22421
7,-23.64622,3.97579
8,-23.64622,8.17579
9,-23.64622,9.57579
10,-22.24622,-10.02421
11,-22.24622,-5.82421
12,-20.84622,16.57579
13,-19.44622,3.97579
14,-13.84622,13.77579
15,-12.44622,-22.62421
16,-11.04622,-22.62421
17,-9.64622,17.97579
18,-9.64622,22.17579
19,-8.24622,17.97579
20,-6.84622,-3.02421
21,-5.44622,-26.82421
22,-5.44622,15.17579
23,-5.44622,16.57579
24,-4.04622,15.17579
25,-4.04622,24.97579
26,-4.04622,26.37579
27,-2.64622,-24.02421
28,-2.64622,-12.82421
29,-2.64622,-4.42421
30,-1.24622,-24.02421
31,-1.24622,-12.82421
32,-1.24622,-4.42421
33,-1.24622,-1.62421
34,-1.24622,-0.22421
35,-1.24622,12.37579
36,0.15378,-7.22421
37,0.15378,-5.82421
38,1.55378,12.37579
39,1.55378,13.77579
40,4.35378,15.17579
41,4.35378,16.57579
42,7.15378,-11.42421
43,7.15378,-5.82421
44,8.55378,-14.22421
45,8.55378,-5.82421
46,8.55378,23.57579
47,8.55378,24.97579
48,9.95378,-24.02421
49,9.95378,-14.22421
50,9.95378,-5.82421
51,11.35378,-5.82421
52,11.35378,2.57579
53,11.35378,19.37579
54,12.75378,-4.42421
55,12.75378,1.17579
56,12.75378,2.57579
57,12.75378,16.57579
58,14.15378,-12.82421
59,15.55378,16.57579
60,16.95378,-5.82421
61,16.95378,1.17579
62,16.95378,2.57579
63,16.95378,16.57579
64,18.35378,-11.42421
65,19.75378,-11.42421
66,21.15378,2.57579
67,22.55378,12.37579
68,22.55378,13.77579
69,23.95378,-11.42421
70,23.95378,1.17579
71,25.35378,-11.42421
72,26.75378,-4.42421
73,26.75378,-3.02421
