busStop_ID,busStop_X,busStop_Y
1,-29.10246,0.68122
2,-29.10246,2.08122
3,-24.90246,11.88122
4,-23.50246,10.48122
5,-22.10246,-20.31878
6,-19.30246,13.28122
7,-19.30246,14.68122
8,-17.90246,18.88122
9,-10.90246,-13.31878
10,-6.70246,-20.31878
11,3.09754,-27.31878
12,3.09754,-20.31878
13,4.49754,-27.31878
14,4.49754,-20.31878
15,4.49754,-14.71878
16,5.89754,-14.71878
17,8.69754,-23.11878
18,8.69754,-21.71878
19,11.49754,-2.11878
20,11.49754,-0.71878
21,11.49754,6.28122
22,12.89754,4.88122
23,17.09754,-16.11878
24,17.09754,16.08122
25,22.69754,-0.71878
26,22.69754,0.68122
27,22.69754,14.68122
28,28.29754,-4.91878
