cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
41,29,38,31.80290609687725,8.716616088914476
42,34,38,48.27451657852211,9.041078290254939
43,35,38,45.476821212864394,9.911067334517634
44,23,38,22.019599520237534,7.566378826082686
45,31,38,50.51270207087501,1.8891895591261811
46,1,38,39.563545368938804,11.19193853291588
47,25,38,32.30067849285021,6.9799949286623715
48,18,38,46.92552874380016,7.6200054400619655
49,32,38,40.34404034465672,9.419348128694994
50,22,38,14.817966513331584,6.480866635413871
51,13,38,22.35189403952512,8.26134354883233
52,21,38,25.51675859994114,10.484023930985051
53,6,38,26.226710187602265,5.155146319732791
54,24,38,28.427184516946596,6.353675425978653
55,16,38,14.718660950963994,10.240990326382112
56,15,38,45.36956611853253,10.539110932083144
57,9,38,32.6073206219601,7.31185705208825
58,11,38,14.17008975048492,9.648605690904093
59,4,38,40.65068247376661,9.753401645271223
60,7,38,51.99064770220588,10.920500069668337
