node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
40,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1245.829910249515,0.0,0.0,1,Int64[]
34,bus stop,23.25163,13.14866,32.18301105234807,196.2254834214779,0.0,196.7254834214779,48.27451657852211,1,1,196.2254834214779,227.31698894765194,0.5,48.27451657852211,1,[42]
32,bus stop,20.45163,8.94866,202.80713617527257,204.15595965534328,0.0,204.65595965534328,40.34404034465672,2,1,204.15595965534328,232.60397310356217,0.5,40.344040344656726,1,[49]
25,bus stop,14.85163,11.74866,212.1993215071498,212.1993215071498,0.0,212.6993215071498,32.30067849285021,3,1,210.2768898391975,236.68459322613168,0.5,34.223110160802484,1,[47]
24,bus stop,14.85163,8.94866,216.0728154830534,216.0728154830534,0.0,216.5728154830534,28.427184516946596,4,1,213.16401442015416,238.60934294676943,0.5,31.33598557984584,1,[54]
22,bus stop,10.65163,6.14866,222.6544682368481,229.68203348666842,0.0,230.18203348666842,14.817966513331584,5,1,222.2730502300026,244.68203348666842,0.5,22.226949769997383,1,[50]
38,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,22.226949769997383,1,Int64[]
38,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,31.33598557984584,1,Int64[]
38,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,34.223110160802484,1,Int64[]
38,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,40.344040344656726,1,Int64[]
38,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,48.27451657852211,1,Int64[]
40,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1245.829910249515,0.0,0.0,1,Int64[]
