node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
263,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1137.212331694549,0.0,0.0,1,Int64[]
72,bus stop,3.66703,13.06269,16.34655971752575,80.77013607334783,0.0,81.27013607334783,23.729863926652172,1,1,80.77013607334783,103.68009071556523,0.5,23.72986392665217,1,[309]
71,bus stop,3.66703,11.66269,82.95688306129964,90.35708702887722,0.0,90.85708702887722,14.142912971122783,2,1,83.28563054331582,105.35708702887722,0.5,21.214369456684175,1,[277]
130,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,21.214369456684175,1,Int64[]
130,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,23.72986392665217,1,Int64[]
150,bus stop,-7.53297,-6.53731,122.03069727063101,122.03069727063101,0.0,122.53069727063101,12.924666389605449,2,2,106.47457349480399,127.483048996536,0.5,18.02542650519601,2,"[341, 355]"
155,bus stop,-6.13297,-3.73731,126.30237819653426,126.30237819653426,0.0,126.80237819653426,8.652985463702194,3,1,111.52052180444672,130.84701453629782,0.5,12.979478195553284,2,[336]
259,transit stop,0.0,0.0,135.45536366023646,135.45536366023646,0.0,135.45536366023646,0.0,2,-1,125.0,140.0,0.0,12.979478195553284,2,Int64[]
259,transit stop,0.0,0.0,135.45536366023646,135.45536366023646,0.0,135.45536366023646,0.0,0,-2,125.0,140.0,0.0,18.02542650519601,2,Int64[]
263,depot,0.0,0.0,135.45536366023646,135.45536366023646,0.0,135.45536366023646,0.0,0,0,0.0,1137.212331694549,0.0,0.0,1,Int64[]
