busStop_ID,busStop_X,busStop_Y
1,-14.53297,0.46269
2,-14.53297,3.26269
3,-13.13297,1.86269
4,-13.13297,3.26269
5,-11.73297,3.26269
6,-11.73297,4.66269
7,-10.33297,-3.73731
8,-10.33297,-2.33731
9,-10.33297,7.46269
10,-10.33297,10.26269
11,-8.93297,-7.93731
12,-8.93297,0.46269
13,-8.93297,3.26269
14,-8.93297,4.66269
15,-8.93297,6.06269
16,-8.93297,7.46269
17,-8.93297,8.86269
18,-8.93297,10.26269
19,-7.53297,-7.93731
20,-7.53297,-6.53731
21,-7.53297,-5.13731
22,-7.53297,-3.73731
23,-7.53297,3.26269
24,-6.13297,-5.13731
25,-6.13297,-3.73731
26,-6.13297,4.66269
27,-6.13297,6.06269
28,-6.13297,8.86269
29,-4.73297,-12.13731
30,-4.73297,-10.73731
31,-4.73297,-9.33731
32,-4.73297,-6.53731
33,-4.73297,8.86269
34,-4.73297,10.26269
35,-4.73297,11.66269
36,-3.33297,-10.73731
37,-3.33297,-6.53731
38,-3.33297,0.46269
39,-3.33297,8.86269
40,-3.33297,10.26269
41,-3.33297,11.66269
42,-1.93297,-14.93731
43,-1.93297,-12.13731
44,-1.93297,-10.73731
45,-1.93297,-6.53731
46,-1.93297,1.86269
47,-1.93297,4.66269
48,-0.53297,-14.93731
49,-0.53297,1.86269
50,-0.53297,3.26269
51,-0.53297,4.66269
52,-0.53297,7.46269
53,-0.53297,8.86269
54,0.86703,4.66269
55,0.86703,6.06269
56,0.86703,8.86269
57,2.26703,-12.13731
58,2.26703,-9.33731
59,2.26703,-7.93731
60,2.26703,-6.53731
61,2.26703,-0.93731
62,2.26703,0.46269
63,2.26703,1.86269
64,2.26703,8.86269
65,2.26703,10.26269
66,3.66703,-10.73731
67,3.66703,-3.73731
68,3.66703,-2.33731
69,3.66703,4.66269
70,3.66703,8.86269
71,3.66703,11.66269
72,3.66703,13.06269
73,3.66703,14.46269
74,5.06703,-9.33731
75,5.06703,-6.53731
76,5.06703,-3.73731
77,5.06703,-2.33731
78,5.06703,1.86269
79,5.06703,3.26269
80,5.06703,6.06269
81,6.46703,-9.33731
82,6.46703,-6.53731
83,6.46703,-5.13731
84,6.46703,1.86269
85,6.46703,6.06269
86,6.46703,7.46269
87,6.46703,8.86269
88,7.86703,-12.13731
89,7.86703,-9.33731
90,7.86703,-5.13731
91,7.86703,-2.33731
92,7.86703,6.06269
93,9.26703,-2.33731
94,9.26703,0.46269
95,9.26703,1.86269
96,9.26703,4.66269
97,9.26703,8.86269
98,10.66703,-12.13731
99,10.66703,-10.73731
100,10.66703,-9.33731
101,10.66703,-7.93731
102,10.66703,-3.73731
103,10.66703,-2.33731
104,10.66703,0.46269
105,10.66703,1.86269
106,10.66703,3.26269
107,10.66703,6.06269
108,10.66703,7.46269
109,10.66703,11.66269
110,10.66703,13.06269
111,12.06703,1.86269
112,12.06703,3.26269
113,12.06703,6.06269
114,12.06703,7.46269
115,13.46703,-3.73731
116,13.46703,0.46269
117,13.46703,6.06269
118,14.86703,-7.93731
119,14.86703,-3.73731
120,14.86703,0.46269
121,14.86703,3.26269
122,14.86703,7.46269
123,16.26703,-7.93731
124,16.26703,3.26269
125,17.66703,-2.33731
126,17.66703,0.46269
127,19.06703,-2.33731
128,19.06703,1.86269
