node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
263,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1137.212331694549,0.0,0.0,1,Int64[]
101,bus stop,10.66703,-7.93731,16.019404107671157,86.8745494440864,0.0,87.3745494440864,17.625450555913602,1,1,86.8745494440864,107.74969962939093,0.5,17.625450555913595,1,[289]
91,bus stop,7.86703,-2.33731,94.91791129589292,100.04332821055718,0.0,100.54332821055718,4.456671789442822,2,1,97.81499231583577,115.04332821055718,0.5,6.685007684164236,1,[285]
130,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,6.685007684164236,1,Int64[]
130,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,17.625450555913595,1,Int64[]
226,bus stop,9.26703,4.66269,112.61501285313261,112.61501285313261,0.0,113.11501285313261,17.44031369366118,1,1,105.75192507571514,127.00128338381009,0.5,18.748074924284865,2,[333]
215,bus stop,6.46703,6.06269,116.88669377903587,116.88669377903587,0.0,117.38669377903587,13.168632767757927,2,1,108.47988790006862,128.8199252667124,0.5,16.02011209993138,2,[363]
184,bus stop,0.86703,4.66269,124.3413297740536,124.3413297740536,0.0,124.8413297740536,5.713996772740188,3,1,115.92900484088973,133.7860032272598,0.5,8.570995159110268,2,[331]
259,transit stop,0.0,0.0,130.5553265467938,130.5553265467938,0.0,130.5553265467938,0.0,2,-1,125.0,140.0,0.0,8.570995159110268,2,Int64[]
259,transit stop,0.0,0.0,130.5553265467938,130.5553265467938,0.0,130.5553265467938,0.0,1,-1,125.0,140.0,0.0,18.748074924284865,2,Int64[]
259,transit stop,0.0,0.0,130.5553265467938,130.5553265467938,0.0,130.5553265467938,0.0,0,-1,125.0,140.0,0.0,16.02011209993138,2,Int64[]
263,depot,0.0,0.0,130.5553265467938,130.5553265467938,0.0,130.5553265467938,0.0,0,0,0.0,1137.212331694549,0.0,0.0,1,Int64[]
