node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
263,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1137.212331694549,0.0,0.0,1,Int64[]
64,bus stop,2.26703,8.86269,11.021739102569768,87.73885066642183,0.0,88.23885066642183,16.761149333578174,2,2,87.73885066642183,108.32590044428122,0.5,16.76114933357818,1,"[300, 303]"
86,bus stop,6.46703,7.46269,93.57281298477812,93.57281298477812,0.0,94.07281298477812,10.927187015221875,3,1,90.75508616862089,110.33672411241393,0.5,13.744913831379105,1,[314]
80,bus stop,5.06703,6.06269,96.45823345143154,96.45823345143154,0.0,96.95823345143154,8.04176654856846,5,2,93.54266168285183,112.19510778856788,0.5,10.957338317148176,1,"[298, 317]"
78,bus stop,5.06703,1.86269,102.01847441528696,102.25434257002864,0.0,102.75434257002864,2.2456574299713594,6,1,101.13151385504295,117.25434257002864,0.5,3.368486144957049,1,[281]
130,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-1,105.0,120.0,0.0,3.368486144957049,1,Int64[]
130,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-2,105.0,120.0,0.0,16.76114933357818,1,Int64[]
130,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,10.957338317148176,1,Int64[]
130,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,13.744913831379105,1,Int64[]
238,bus stop,10.66703,7.46269,116.28980408945542,116.28980408945542,0.0,116.78980408945542,22.06540173692194,1,1,100.97287294476553,123.8152486298437,0.5,23.52712705523447,2,[354]
247,bus stop,13.46703,6.06269,120.56148501535867,120.56148501535867,0.0,121.06148501535867,17.793720811018687,2,1,97.80941878347198,121.70627918898133,0.5,26.69058121652801,2,[342]
259,transit stop,0.0,0.0,138.85520582637736,138.85520582637736,0.0,138.85520582637736,0.0,1,-1,125.0,140.0,0.0,26.69058121652801,2,Int64[]
259,transit stop,0.0,0.0,138.85520582637736,138.85520582637736,0.0,138.85520582637736,0.0,0,-1,125.0,140.0,0.0,23.52712705523447,2,Int64[]
263,depot,0.0,0.0,138.85520582637736,138.85520582637736,0.0,138.85520582637736,0.0,0,0,0.0,1137.212331694549,0.0,0.0,1,Int64[]
