cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
39,17,36,7.892270826214087,0.9576470588235284
40,32,36,7.8328475847061725,1.5822712290294993
41,30,36,6.464040048449789,1.0719102180550988
42,26,36,2.620534463508818,1.6804107464595113
43,34,36,8.250938534297973,1.5021903362185411
44,1,36,8.613335425691105,0.48047058823529654
45,14,36,2.636181659394282,0.7209164678610263
46,13,36,5.594676979051002,1.5286079335568286
47,6,36,3.7540944275314985,1.5743877021490646
48,18,36,7.815069415286246,1.7403267004276692
49,3,36,6.750238016174876,1.424349034826218
50,25,36,6.4111350091372685,0.8132262120543795
51,20,36,5.159458557182205,0.5522203687298581
52,29,36,3.680536284268527,0.21269172909706238
53,10,36,2.6570848120919948,1.420151290736772
54,21,36,5.045245521238257,1.7370886991713854
55,8,36,6.81756854531605,1.6660989598294083
56,23,36,4.324984832944125,0.24511125925131336
57,27,36,4.564113471286362,0.4915557394463996
58,5,36,6.799502922944384,0.6056502239507782
