busStop_ID,busStop_X,busStop_Y
1,-4.31582,-2.0221
2,-3.71582,-2.8221
3,-3.51582,-2.8221
4,-3.31582,-0.0221
5,-3.31582,1.7779
6,-3.11582,-0.0221
7,-2.31582,-0.6221
8,-2.31582,2.9779
9,-2.31582,3.1779
10,-2.11582,-0.6221
11,-1.91582,2.9779
12,-1.71582,1.5779
13,-1.71582,2.9779
14,-1.51582,1.5779
15,-1.31582,-4.2221
16,-1.31582,4.3779
17,-1.11582,-4.2221
18,-1.11582,4.1779
19,-1.11582,4.3779
20,-0.71582,-4.2221
21,0.28418,4.1779
22,0.48418,4.1779
23,1.08418,-3.4221
24,1.48418,-3.4221
25,1.48418,-3.2221
26,2.08418,-0.6221
27,2.28418,-3.0221
28,2.28418,-0.6221
29,2.48418,1.7779
30,3.08418,1.9779
31,3.08418,2.1779
32,3.48418,2.5779
33,3.48418,2.7779
34,4.28418,1.5779
35,4.28418,1.7779
