id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.31582,-2.0221,1,235.8866645743089,253.7577763828726,0.0,1.0,0.5,8.613335425691098
2,bus stop,-3.71582,-2.8221,1,236.06746781077183,253.8783118738479,0.0,2.0,0.5,8.432532189228157
3,bus stop,-3.51582,-2.8221,1,236.35237571791575,254.0682504786105,0.0,3.0,0.5,8.147624282084257
4,bus stop,-3.31582,-0.0221,1,238.50742111873905,255.5049474124927,0.0,4.0,0.5,5.992578881260948
5,bus stop,-3.31582,1.7779,1,237.70049707705562,254.9669980513704,0.0,5.0,0.5,6.799502922944371
6,bus stop,-3.11582,-0.0221,1,238.86885835870274,255.74590557246847,0.0,6.0,0.5,5.631141641297249
7,bus stop,-2.31582,-0.6221,1,240.16640573607745,256.61093715738497,0.0,7.0,0.5,4.33359426392256
8,bus stop,-2.31582,2.9779,1,237.68243145468395,254.95495430312263,0.0,8.0,0.5,6.817568545316046
9,bus stop,-2.31582,3.1779,1,237.39364344874323,254.76242896582883,0.0,9.0,0.5,7.106356551256755
10,bus stop,-2.11582,-0.6221,1,240.514372781862,256.842915187908,0.0,10.0,0.5,3.985627218138012
11,bus stop,-1.91582,2.9779,1,238.1007112009465,255.23380746729768,0.0,11.0,0.5,6.399288799053485
12,bus stop,-1.71582,1.5779,1,240.28725415964132,256.6915027730942,0.0,12.0,0.5,4.2127458403586875
13,bus stop,-1.71582,2.9779,1,238.2888282564456,255.3592188376304,0.0,13.0,0.5,6.211171743554399
14,bus stop,-1.51582,1.5779,1,240.5457275109086,256.86381834060575,0.0,14.0,0.5,3.954272489091413
15,bus stop,-1.31582,-4.2221,1,236.50773353952667,254.17182235968446,0.0,15.0,0.5,7.99226646047333
16,bus stop,-1.31582,4.3779,1,236.23849447377307,253.99232964918204,0.0,16.0,0.5,8.261505526226928
17,bus stop,-1.11582,-4.2221,1,236.6077291737859,254.23848611585728,0.0,17.0,0.5,7.892270826214075
18,bus stop,-1.11582,4.1779,1,236.68493058471375,254.2899537231425,0.0,18.0,0.5,7.815069415286246
19,bus stop,-1.11582,4.3779,1,236.33519203048957,254.05679468699304,0.0,19.0,0.5,8.164807969510429
20,bus stop,-0.71582,-4.2221,1,236.7608121642267,254.3405414428178,0.0,20.0,0.5,7.739187835773295
21,bus stop,0.28418,4.1779,1,236.9321317181426,254.45475447876174,0.0,21.0,0.5,7.567868281857386
22,bus stop,0.48418,4.1779,1,236.8990438221922,254.43269588146146,0.0,22.0,0.5,7.6009561778078005
23,bus stop,1.08418,-3.4221,1,238.01252275058383,255.17501516705588,0.0,23.0,0.5,6.487477249416182
24,bus stop,1.48418,-3.4221,1,237.75887657677796,255.005917717852,0.0,24.0,0.5,6.741123423222037
25,bus stop,1.48418,-3.2221,1,238.08886499086273,255.2259099939085,0.0,25.0,0.5,6.41113500913726
26,bus stop,2.08418,-0.6221,1,240.56919830473674,256.8794655364912,0.0,26.0,0.5,3.930801695263244
27,bus stop,2.28418,-3.0221,1,237.65382979307043,254.93588652871364,0.0,27.0,0.5,6.846170206929562
28,bus stop,2.28418,-0.6221,1,240.22160293713952,256.64773529142633,0.0,28.0,0.5,4.278397062860471
29,bus stop,2.48418,1.7779,1,238.97919557359722,255.8194637157315,0.0,29.0,0.5,5.520804426402775
30,bus stop,3.08418,1.9779,1,237.87847141643357,255.0856476109557,0.0,30.0,0.5,6.621528583566439
31,bus stop,3.08418,2.1779,1,237.67656444266882,254.95104296177922,0.0,31.0,0.5,6.823435557331185
32,bus stop,3.48418,2.5779,1,236.66715241529383,254.27810161019588,0.0,32.0,0.5,7.8328475847061725
33,bus stop,3.48418,2.7779,1,236.44692657228512,254.13128438152341,0.0,33.0,0.5,8.053073427714864
