busStop_ID,busStop_X,busStop_Y
1,-9.97831,-0.54961
2,-9.97831,-0.34961
3,-9.57831,-1.34961
4,-9.57831,1.25039
5,-9.57831,1.45039
6,-9.37831,-1.34961
7,-9.37831,2.65039
8,-9.37831,3.25039
9,-9.17831,2.65039
10,-8.97831,-3.34961
11,-8.97831,-0.54961
12,-8.77831,-3.34961
13,-8.77831,-0.54961
14,-8.17831,1.85039
15,-7.97831,-2.54961
16,-7.97831,-2.34961
17,-7.97831,1.85039
18,-7.97831,4.85039
19,-7.97831,5.05039
20,-7.77831,-3.14961
21,-7.77831,-1.54961
22,-7.77831,-1.34961
23,-7.77831,2.45039
24,-7.57831,-5.14961
25,-7.57831,-3.34961
26,-7.37831,-5.14961
27,-7.17831,6.65039
28,-7.17831,6.85039
29,-6.97831,0.85039
30,-6.37831,2.85039
31,-6.37831,3.05039
32,-6.37831,4.45039
33,-6.37831,4.65039
34,-6.17831,-6.34961
35,-6.17831,-6.14961
36,-5.97831,-7.74961
37,-5.77831,1.05039
38,-5.37831,-6.94961
39,-5.37831,-3.34961
40,-5.37831,7.45039
41,-5.17831,-3.94961
42,-5.17831,7.45039
43,-4.97831,-5.74961
44,-4.97831,1.85039
45,-4.97831,4.25039
46,-4.77831,-7.54961
47,-4.77831,-7.34961
48,-4.77831,-7.14961
49,-4.77831,1.85039
50,-4.57831,-7.54961
51,-4.57831,1.85039
52,-4.57831,2.45039
53,-4.57831,4.65039
54,-4.37831,-7.54961
55,-4.37831,2.45039
56,-4.17831,-7.54961
57,-4.17831,-0.74961
58,-4.17831,-0.54961
59,-4.17831,1.65039
60,-4.17831,1.85039
61,-3.97831,-6.94961
62,-3.97831,-0.74961
63,-3.97831,1.65039
64,-3.97831,1.85039
65,-3.57831,-9.34961
66,-3.57831,-0.94961
67,-3.37831,-9.34961
68,-3.37831,-0.94961
69,-3.17831,2.65039
70,-3.17831,2.85039
71,-1.97831,-9.54961
72,-1.97831,-9.34961
73,-1.97831,-8.74961
74,-1.97831,-8.54961
75,-1.97831,-3.74961
76,-1.97831,-2.14961
77,-1.97831,-1.94961
78,-1.97831,4.85039
79,-1.77831,-1.94961
80,-1.77831,1.85039
81,-1.77831,4.85039
82,-1.17831,3.45039
83,-1.17831,3.65039
84,-0.97831,2.65039
85,-0.77831,-5.14961
86,-0.77831,-4.94961
87,-0.77831,2.65039
88,-0.77831,3.85039
89,-0.37831,-3.74961
90,-0.37831,-3.54961
91,-0.17831,8.25039
92,-0.17831,8.45039
93,0.02169,2.25039
94,0.02169,5.45039
95,0.02169,8.25039
96,0.42169,-3.34961
97,0.62169,-9.54961
98,0.62169,-3.34961
99,0.62169,6.05039
100,0.62169,6.25039
101,0.82169,-8.54961
102,0.82169,3.65039
103,0.82169,3.85039
104,0.82169,7.05039
105,0.82169,7.25039
106,1.02169,-8.54961
107,1.02169,3.65039
108,1.02169,4.25039
109,1.02169,8.05039
110,1.02169,8.25039
111,1.62169,6.45039
112,2.22169,-3.34961
113,2.22169,2.25039
114,2.22169,2.45039
115,2.22169,4.25039
116,2.22169,4.45039
117,2.42169,-3.34961
118,2.62169,-4.54961
119,2.82169,-8.34961
120,2.82169,9.05039
121,3.02169,-8.34961
122,3.02169,2.25039
123,3.02169,2.45039
124,3.02169,9.05039
125,3.22169,2.25039
126,3.22169,6.65039
127,3.22169,6.85039
128,3.62169,-7.14961
129,3.62169,-6.94961
130,3.82169,-7.54961
131,3.82169,-7.34961
132,3.82169,8.25039
133,4.22169,-8.34961
134,4.22169,-5.74961
135,4.22169,-5.14961
136,4.42169,7.45039
137,4.62169,6.25039
138,4.62169,6.45039
139,4.82169,3.25039
140,4.82169,3.45039
141,5.42169,-5.74961
142,5.62169,-6.14961
143,5.62169,-5.94961
144,5.62169,-0.94961
145,5.62169,-0.74961
146,5.82169,-6.54961
147,6.62169,-4.14961
148,6.62169,-3.94961
149,6.62169,-3.34961
150,6.62169,2.85039
151,6.82169,-3.34961
152,6.82169,1.25039
153,6.82169,2.85039
154,7.42169,-5.94961
155,7.62169,-5.94961
156,7.62169,5.45039
157,7.82169,5.45039
158,8.02169,-3.34961
159,8.02169,-3.14961
160,8.02169,0.05039
161,8.22169,0.05039
162,8.22169,4.65039
163,8.62169,1.65039
164,8.62169,1.85039
165,9.62169,-0.74961
166,9.82169,-0.74961
