node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
169,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2885608129466,0.0,0.0,1,Int64[]
119,bus stop,2.82169,-8.34961,10.618684224033196,228.95877972067728,0.0,229.45877972067728,15.541220279322715,1,1,228.57197366395022,248.8813157759668,0.5,15.928026336049793,1,[267]
133,bus stop,4.22169,-8.34961,231.1455267086291,231.1455267086291,0.0,231.6455267086291,13.354473291370908,2,1,227.5911879016782,248.2274586011188,0.5,16.908812098321796,1,[193]
129,bus stop,3.62169,-6.94961,233.48065275823484,233.48065275823484,0.0,233.98065275823484,11.406153298492228,3,1,230.33730636964663,250.05820424643107,0.5,14.162693630353377,1,[245]
131,bus stop,3.82169,-7.34961,234.51946431907817,234.51946431907817,0.0,235.01946431907817,10.3673417376489,4,1,229.52919647861728,249.51946431907817,0.5,14.97080352138273,1,[178]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.928026336049793,1,Int64[]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.908812098321796,1,Int64[]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,14.162693630353377,1,Int64[]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,14.97080352138273,1,Int64[]
169,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2885608129466,0.0,0.0,1,Int64[]
