id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.97831,-0.54961,1,226.4395754360245,247.45971695734966,0.0,1.0,0.5,18.0604245639755
2,bus stop,-9.97831,-0.34961,1,226.45584440337228,247.4705629355815,0.0,2.0,0.5,18.044155596627718
3,bus stop,-9.57831,-1.34961,1,227.01881103009595,247.84587402006397,0.0,3.0,0.5,17.481188969904053
4,bus stop,-9.57831,1.25039,1,227.0429266040266,247.86195106935105,0.0,4.0,0.5,17.457073395973406
5,bus stop,-9.57831,1.45039,1,226.99247012593548,247.82831341729033,0.0,5.0,0.5,17.507529874064517
6,bus stop,-9.37831,-1.34961,1,227.3766471117298,248.08443140781986,0.0,6.0,0.5,17.12335288827021
7,bus stop,-9.37831,2.65039,1,226.88741923132181,247.75827948754787,0.0,7.0,0.5,17.612580768678182
8,bus stop,-9.37831,3.25039,1,226.56215062643474,247.5414337509565,0.0,8.0,0.5,17.937849373565257
9,bus stop,-9.17831,2.65039,1,227.23496209745727,247.98997473163817,0.0,9.0,0.5,17.26503790254274
10,bus stop,-8.97831,-3.34961,1,227.18169789571257,247.95446526380837,0.0,10.0,0.5,17.318302104287433
11,bus stop,-8.97831,-0.54961,1,228.24376528513653,248.662510190091,0.0,11.0,0.5,16.25623471486347
12,bus stop,-8.77831,-3.34961,1,227.51987360368102,248.17991573578735,0.0,12.0,0.5,16.980126396318987
13,bus stop,-8.77831,-0.54961,1,228.6045203984172,248.9030135989448,0.0,13.0,0.5,15.895479601582789
14,bus stop,-8.17831,1.85039,1,229.34633461135357,249.39755640756903,0.0,14.0,0.5,15.153665388646441
15,bus stop,-7.97831,-2.54961,1,229.3630211138787,249.4086807425858,0.0,15.0,0.5,15.136978886121309
16,bus stop,-7.97831,-2.34961,1,229.46910233950553,249.47940155967035,0.0,16.0,0.5,15.03089766049448
17,bus stop,-7.97831,1.85039,1,229.69865466236877,249.6324364415792,0.0,17.0,0.5,14.801345337631226
18,bus stop,-7.97831,4.85039,1,227.625889619598,248.25059307973203,0.0,18.0,0.5,16.874110380401977
19,bus stop,-7.97831,5.05039,1,227.4353305974583,248.12355373163885,0.0,19.0,0.5,17.06466940254171
20,bus stop,-7.77831,-3.14961,1,229.33411335907027,249.38940890604684,0.0,20.0,0.5,15.165886640929724
21,bus stop,-7.77831,-1.54961,1,230.16656707241097,249.94437804827396,0.0,21.0,0.5,14.33343292758904
22,bus stop,-7.77831,-1.34961,1,230.2327828672683,249.9885219115122,0.0,22.0,0.5,14.267217132731693
23,bus stop,-7.77831,2.45039,1,229.76177200200436,249.6745146680029,0.0,23.0,0.5,14.73822799799565
24,bus stop,-7.57831,-5.14961,1,227.94147617371547,248.4609841158103,0.0,24.0,0.5,16.558523826284524
25,bus stop,-7.57831,-3.34961,1,229.52607838050957,249.5173855870064,0.0,25.0,0.5,14.973921619490415
26,bus stop,-7.37831,-5.14961,1,228.23916303743087,248.6594420249539,0.0,26.0,0.5,16.26083696256913
