node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
137,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1139.0524089130588,0.0,0.0,1,Int64[]
27,bus stop,0.68216,5.20854,6.328941143988025,92.27310716512333,0.0,92.77310716512333,12.226892834876665,1,1,92.27310716512333,111.34873811008222,0.5,12.22689283487666,1,[165]
26,bus stop,0.68216,3.80854,94.45985415307514,94.45985415307514,0.0,94.95985415307514,10.040145846924858,2,1,94.0948931806377,112.56326212042512,0.5,10.405106819362308,1,[187]
41,bus stop,3.48216,3.80854,98.33334812897876,98.33334812897876,0.0,98.83334812897876,6.166651871021244,3,1,97.09062257354046,114.56041504902697,0.5,7.409377426459545,1,[166]
40,bus stop,3.48216,2.40854,100.52009511693056,101.06998654484983,0.0,101.56998654484983,3.430013455150174,4,1,99.35497981727474,116.06998654484983,0.5,5.145020182725265,1,[161]
67,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,5.145020182725265,1,Int64[]
67,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,10.405106819362308,1,Int64[]
67,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,7.409377426459545,1,Int64[]
67,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,12.22689283487666,1,Int64[]
124,bus stop,7.68216,-3.19146,110.02272368598176,110.02272368598176,0.0,110.52272368598176,14.47727631401824,1,1,109.46617988919763,129.47745325946508,0.5,15.033820110802367,2,[224]
116,bus stop,6.28216,-4.59146,112.90814415263517,112.90814415263517,0.0,113.40814415263517,11.591855847364826,3,2,110.43759433799099,130.125062891994,0.5,14.062405662009017,2,"[208, 210]"
117,bus stop,6.28216,-3.19146,115.09489114058698,115.09489114058698,0.0,115.59489114058698,9.40510885941302,6,3,111.76564498534457,131.0104299902297,0.5,12.734355014655439,2,"[211, 221, 231]"
110,bus stop,4.88216,-3.19146,117.28163812853879,117.47259752553589,0.0,117.97259752553589,7.027402474464111,9,3,113.95889628830383,132.4725975255359,0.5,10.54110371169616,2,"[191, 232, 236]"
133,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,6,-3,125.0,140.0,0.0,10.54110371169616,2,Int64[]
133,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-2,125.0,140.0,0.0,14.062405662009017,2,Int64[]
133,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-3,125.0,140.0,0.0,12.734355014655439,2,Int64[]
133,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,15.033820110802367,2,Int64[]
137,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1139.0524089130588,0.0,0.0,1,Int64[]
