node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
137,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1139.0524089130588,0.0,0.0,1,Int64[]
15,bus stop,-0.71784,-4.59146,5.5990790977555855,91.24730568871024,0.0,91.74730568871024,13.252694311289758,1,1,91.24730568871024,110.66487045914016,0.5,13.252694311289753,1,[141]
20,bus stop,0.68216,-4.59146,93.43405267666205,93.43405267666205,0.0,93.93405267666205,11.065947323337952,4,3,93.10940341720524,111.9062689448035,0.5,11.390596582794759,1,"[140, 154, 186]"
21,bus stop,0.68216,-3.19146,95.62079966461386,95.62079966461386,0.0,96.12079966461386,8.879200335386145,8,4,94.79648336177279,113.03098890784852,0.5,9.703516638227219,1,"[138, 150, 181, 189]"
29,bus stop,2.08216,-3.19146,97.80754665256566,97.80754665256566,0.0,98.30754665256566,6.692453347434338,9,1,96.68507591476562,114.29005060984375,0.5,7.814924085234384,1,[153]
36,bus stop,3.48216,-3.19146,99.99429364051747,100.24215176546542,0.0,100.74215176546542,4.257848234534578,11,2,98.11322764819813,115.24215176546542,0.5,6.386772351801866,1,"[159, 169]"
67,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,9,-2,105.0,120.0,0.0,6.386772351801866,1,Int64[]
67,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-4,105.0,120.0,0.0,9.703516638227219,1,Int64[]
67,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,7.814924085234384,1,Int64[]
67,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-3,105.0,120.0,0.0,11.390596582794759,1,Int64[]
67,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,13.252694311289753,1,Int64[]
121,bus stop,6.28216,3.80854,109.8416515546604,111.22326055037354,0.0,111.72326055037354,13.276739449626461,5,5,111.22326055037354,130.6488403669157,0.5,13.276739449626461,2,"[215, 217, 219, 222, 226]"
114,bus stop,4.88216,2.40854,114.10868101702695,114.66154285125742,0.0,115.16154285125742,9.838457148742577,6,1,114.66154285125742,132.94102856750493,0.5,9.838457148742584,2,[202]
106,bus stop,3.48216,1.00854,117.54696331791084,117.94830507927139,0.0,118.44830507927139,6.5516949207286075,8,2,117.94830507927139,135.13220338618092,0.5,6.551694920728609,2,"[190, 199]"
98,bus stop,2.08216,-0.39146,120.8337255459248,120.8337255459248,0.0,121.3337255459248,3.666274454075193,14,6,120.67113434379861,136.94742289586574,0.5,3.8288656562013896,2,"[194, 195, 206, 223, 228, 235]"
90,bus stop,0.68216,-0.39146,123.02047253387661,123.55240891305874,0.0,124.05240891305874,0.9475910869412587,17,3,123.07861336958811,138.55240891305874,0.5,1.4213866304118876,2,"[193, 213, 218]"
133,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,14,-3,125.0,140.0,0.0,1.4213866304118876,2,Int64[]
133,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,12,-2,125.0,140.0,0.0,6.551694920728609,2,Int64[]
133,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,7,-5,125.0,140.0,0.0,13.276739449626461,2,Int64[]
133,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,6,-1,125.0,140.0,0.0,9.838457148742584,2,Int64[]
133,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-6,125.0,140.0,0.0,3.8288656562013896,2,Int64[]
137,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1139.0524089130588,0.0,0.0,1,Int64[]
