id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.72577,-0.24966,1,208.84816291691362,235.73210861127575,0.0,1.0,0.5,35.651837083086384
2,bus stop,-19.72577,1.15034,1,208.79045151630777,235.69363434420518,0.0,2.0,0.5,35.709548483692245
3,bus stop,-18.32577,-7.24966,1,208.8837674588876,235.75584497259175,0.0,3.0,0.5,35.616232541112396
4,bus stop,-18.32577,-5.84966,1,209.73479772240455,236.32319848160304,0.0,4.0,0.5,34.765202277595435
5,bus stop,-18.32577,-4.44966,1,210.4188383753165,236.77922558354433,0.0,5.0,0.5,34.081161624683496
6,bus stop,-18.32577,-3.04966,1,210.92568116432426,237.11712077621615,0.0,6.0,0.5,33.574318835675754
7,bus stop,-18.32577,2.55034,1,211.0619631451207,237.20797543008047,0.0,7.0,0.5,33.43803685487931
8,bus stop,-16.92577,-11.44966,1,207.56984403485814,234.87989602323876,0.0,8.0,0.5,36.93015596514188
9,bus stop,-16.92577,-10.04966,1,208.92570266792586,235.78380177861726,0.0,9.0,0.5,35.574297332074124
10,bus stop,-16.92577,-8.64966,1,210.1484663946707,236.59897759644713,0.0,10.0,0.5,34.3515336053293
11,bus stop,-16.92577,-7.24966,1,211.2234600549958,237.31564003666386,0.0,11.0,0.5,33.2765399450042
12,bus stop,-16.92577,-5.84966,1,212.13595544912545,237.92397029941696,0.0,12.0,0.5,32.36404455087456
13,bus stop,-16.92577,-4.44966,1,212.8718848494466,238.41458989963107,0.0,13.0,0.5,31.628115150553405
14,bus stop,-16.92577,-3.04966,1,213.41870376627642,238.77913584418428,0.0,14.0,0.5,31.081296233723567
15,bus stop,-16.92577,-1.64966,1,213.7663164839222,239.01087765594815,0.0,15.0,0.5,30.733683516077797
16,bus stop,-16.92577,-0.24966,1,213.90793160522608,239.1052877368174,0.0,16.0,0.5,30.592068394773925
17,bus stop,-16.92577,2.55034,1,213.56596697814632,238.8773113187642,0.0,17.0,0.5,30.93403302185367
18,bus stop,-16.92577,3.95034,1,213.08919289289676,238.55946192859784,0.0,18.0,0.5,31.41080710710324
19,bus stop,-16.92577,5.35034,1,212.41937926803314,238.1129195120221,0.0,19.0,0.5,32.08062073196686
20,bus stop,-16.92577,6.75034,1,211.56830296988787,237.54553531325857,0.0,20.0,0.5,32.93169703011213
21,bus stop,-16.92577,8.15034,1,210.5495930609951,236.86639537399674,0.0,21.0,0.5,33.950406939004885
22,bus stop,-16.92577,9.55034,1,209.37783302996374,236.08522201997582,0.0,22.0,0.5,35.12216697003626
23,bus stop,-15.52577,-11.44966,1,209.63667357803172,236.2577823853545,0.0,23.0,0.5,34.86332642196827
24,bus stop,-15.52577,-10.04966,1,211.07626980323977,237.21751320215984,0.0,24.0,0.5,33.42373019676024
25,bus stop,-15.52577,-8.64966,1,212.3808005916543,238.0872003944362,0.0,25.0,0.5,32.11919940834569
