passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.22177,-2.79812,1,13,3.05322626689055
2,-4.73742,-0.80722,1,13,4.80569592661331
3,1.48981,-4.3759,1,13,4.62255183218434
4,1.0589,1.67194,1,13,1.97905336455244
8,-1.11855,1.66413,1,13,2.00511126725033
10,-2.30753,3.67129,1,13,4.33625106988294
11,1.39226,2.49829,1,13,2.86004044538935
16,-1.61814,2.52146,1,13,2.9960223722462
17,2.22555,-3.0389,1,13,3.76669445251081
18,-1.26078,2.67469,1,13,2.95694624898238
20,-2.33771,-3.73127,1,13,4.40309731126734
21,-1.75978,-1.92351,1,13,2.60704772858892
22,-0.90325,-1.63251,1,13,1.86572807327283
23,-3.64842,-2.44227,1,13,4.39040613944529
25,-1.60377,-0.00942,1,13,1.60379576161365
27,1.03601,-2.68755,1,13,2.88031513052685
28,2.63567,0.18399,1,13,2.64208319150557
29,3.56994,-0.4658,1,13,3.60020400561105
31,3.66854,-1.53242,1,13,3.97574262399873
32,-2.80335,2.36487,1,13,3.66761191425447
33,-0.66749,-1.45933,1,13,1.60473586382871
40,-3.01856,-1.35192,1,13,3.30747627768593
45,3.4427,2.24819,1,13,4.11175662276909
48,-1.93969,-2.86915,1,13,3.46329548751237
49,0.88043,4.80648,1,13,4.88645078604337
51,1.69673,-1.82334,1,13,2.49067525246405
53,2.05111,1.73761,1,13,2.68818301231839
54,-4.75746,-1.26698,1,13,4.92328178187217
57,-2.53139,2.56098,1,13,3.60090748622076
58,2.26232,-3.99018,1,13,4.58690085128384
62,0.89342,-3.51341,1,13,3.62521993837659
63,-1.27397,-4.59146,1,13,4.76492067623993
66,-1.23991,2.40509,1,13,2.70588534264155
68,4.51474,0.39995,1,13,4.53241894984309
69,-4.91784,0.17628,1,13,4.92099621209373
71,-0.81922,2.52546,1,13,2.65501184336577
73,-2.34322,-1.81181,1,13,2.96198753082525
76,3.35509,2.36694,1,13,4.10597792453856
79,0.53961,-4.57325,1,13,4.60497271564435
85,2.94317,1.15242,1,13,3.16074508429171
87,-2.95675,-1.9297,1,13,3.53073729532861
88,-2.49591,-0.81064,1,13,2.62425159305948
90,-4.67467,1.50722,1,13,4.91164414525236
94,-2.6611,1.79751,1,13,3.21130997196955
95,2.07423,-0.6246,1,13,2.16622813011162
96,-1.90167,2.58437,1,13,3.20863229793045
97,3.93403,-1.23018,1,13,4.12188153371227
98,0.26984,-2.30191,1,13,2.317673361876
99,-2.31022,4.21692,1,13,4.80827301435611
101,7.40886,-0.30725,2,15,2.42837738930596
103,2.44201,-1.81307,2,15,3.13536848391846
104,1.85665,3.59694,2,15,4.77688196552769
105,3.7265,2.34678,2,15,2.67005278004583
107,8.97123,2.02758,2,15,4.45889368909924
108,5.57803,4.48283,2,15,4.51994248803058
109,6.97414,-4.38808,2,15,4.81169767271712
110,4.04777,-3.42459,2,15,3.55451405668085
115,2.20383,-0.91065,2,15,2.94072591880375
116,2.11435,-2.82471,2,15,4.03806129977793
118,7.13693,2.15968,2,15,3.03820703021625
120,2.8831,1.40959,2,15,2.54326475740262
122,5.34487,-2.14423,2,15,2.1717876063233
123,3.37877,0.55595,2,15,1.7139018379058
125,5.70508,2.14832,2,15,2.26106101868771
126,8.25359,0.49706,2,15,3.29134053539638
127,5.5799,2.04222,2,15,2.12295912617406
135,6.56619,1.71389,2,15,2.32171737558636
146,6.80158,-1.40705,2,15,2.2859304450395
147,1.13385,-0.56314,2,15,3.90694628020781
149,1.24421,1.64771,2,15,4.10132411392875
150,3.93104,4.61074,2,15,4.73303123226846
152,6.21526,4.14877,2,15,4.32309489023804
153,7.09402,-4.37905,2,15,4.85396914150277
155,1.1911,-1.87652,2,15,4.2460660617786
156,7.84224,-0.64995,2,15,2.91560829512813
158,1.90977,1.11429,2,15,3.28498438835761
159,2.70105,-3.94886,2,15,4.56931443577266
163,0.4945,0.19911,2,15,4.50989266282417
165,7.15604,1.10912,2,15,2.42459029957107
166,5.07111,-2.68112,2,15,2.68206078915927
167,2.27426,-2.68125,2,15,3.82344338401068
168,6.52946,-2.71771,2,15,3.11852394291407
169,2.68895,-1.10875,2,15,2.56325900408633
170,6.12758,3.21251,2,15,3.40465373698331
171,2.16722,-1.02511,2,15,3.01255862472218
174,0.88689,2.80561,2,15,4.97887048094686
175,6.53428,3.42971,2,15,3.75724605728843
176,9.34255,0.36093,2,15,4.35752688126521
178,4.44994,-2.90327,2,15,2.95491498970635
180,2.10711,2.31594,2,15,3.70572664005214
181,3.93577,4.211,2,15,4.34339344847801
182,6.29793,-1.4498,2,15,1.94590299917495
183,7.45112,-4.3154,2,15,4.9629253866186
184,2.99718,-3.22285,2,15,3.79447534049581
185,6.67072,-3.60453,2,15,3.97290257188665
188,4.36898,-2.86096,2,15,2.92972243021979
189,1.37657,1.54912,2,15,3.94069181500417
193,2.00532,-0.79358,2,15,3.09804620447629
198,2.79728,-2.95087,2,15,3.68233851711272
200,6.68014,-2.01568,2,15,2.62409028610464
