busStop_ID,busStop_X,busStop_Y
1,-2.93131,-0.1662
2,-2.93131,0.0338
3,-2.73131,-0.3662
4,-2.73131,-0.1662
5,-2.73131,0.0338
6,-2.73131,1.2338
7,-2.73131,1.4338
8,-2.53131,-0.3662
9,-2.33131,0.6338
10,-2.33131,0.8338
11,-2.33131,1.6338
12,-2.13131,0.0338
13,-2.13131,0.2338
14,-2.13131,0.8338
15,-2.13131,1.4338
16,-2.13131,2.0338
17,-1.93131,-0.9662
18,-1.93131,-0.1662
19,-1.93131,0.0338
20,-1.93131,0.2338
21,-1.93131,0.6338
22,-1.93131,0.8338
23,-1.93131,1.4338
24,-1.93131,1.6338
25,-1.73131,-0.7662
26,-1.73131,-0.3662
27,-1.73131,1.0338
28,-1.73131,1.2338
29,-1.73131,1.6338
30,-1.53131,-1.1662
31,-1.53131,-0.7662
32,-1.53131,-0.3662
33,-1.53131,1.4338
34,-1.33131,1.4338
35,-1.13131,-2.5662
36,-1.13131,1.0338
37,-1.13131,1.4338
38,-0.93131,-1.5662
39,-0.93131,1.4338
40,-0.53131,-2.1662
41,-0.53131,-1.9662
42,-0.33131,-2.1662
43,-0.33131,-1.9662
44,-0.33131,1.8338
45,-0.33131,2.4338
46,-0.13131,-1.9662
47,-0.13131,-1.7662
48,-0.13131,1.8338
49,0.06869,-1.7662
50,0.26869,-2.7662
51,0.46869,1.8338
52,0.66869,1.8338
53,0.86869,-2.5662
54,0.86869,1.6338
55,0.86869,2.4338
56,0.86869,2.6338
57,1.06869,-2.5662
58,1.26869,2.2338
59,1.26869,2.4338
60,1.46869,-0.9662
61,1.46869,1.8338
62,1.66869,1.8338
63,1.66869,2.0338
64,1.66869,2.2338
65,1.86869,-1.3662
66,1.86869,-1.1662
67,1.86869,2.0338
68,2.06869,-0.9662
69,2.06869,1.2338
70,2.06869,1.4338
71,2.06869,1.8338
72,2.26869,-1.7662
73,2.26869,-1.5662
74,2.26869,-0.9662
75,2.26869,0.8338
76,2.46869,-1.3662
77,2.86869,-0.5662
78,2.86869,0.2338
79,2.86869,0.4338
80,3.06869,-0.5662
