node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
340,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.409804883789,0.0,0.0,1,Int64[]
143,bus stop,-0.95084,-13.51539,16.323850180377914,220.01422472943312,0.0,220.51422472943312,24.485775270566876,2,2,220.01422472943312,243.17614981962208,0.5,24.48577527056687,1,"[360, 743]"
162,bus stop,0.44916,-13.51539,222.20097171738493,222.20097171738493,0.0,222.70097171738493,22.29902828261507,4,2,220.06111182272002,243.20740788181334,0.5,24.43888817727998,1,"[356, 587]"
182,bus stop,1.84916,-12.11539,225.08639218403835,225.08639218403835,0.0,225.58639218403835,19.413607815961655,6,2,222.35115305228925,244.73410203485952,0.5,22.148846947710737,1,"[782, 823]"
205,bus stop,3.24916,-9.31539,229.3580731099416,229.3580731099416,0.0,229.8580731099416,15.141926890058386,8,2,226.67028475174985,247.61352316783322,0.5,17.829715248250157,1,"[381, 581]"
185,bus stop,1.84916,-6.51539,233.62975403584488,233.62975403584488,0.0,234.12975403584488,10.870245964155117,10,2,232.26014946690646,251.3400996446043,0.5,12.239850533093556,1,"[679, 800]"
166,bus stop,0.44916,-6.51539,235.8165010237967,235.8165010237967,0.0,236.3165010237967,8.68349897620331,12,2,232.69725214090215,251.6315014272681,0.5,11.80274785909786,1,"[610, 715]"
167,bus stop,0.44916,-5.11539,238.0032480117485,238.31316683842468,0.0,238.81316683842468,6.186833161575322,15,3,235.219750257637,253.31316683842468,0.5,9.280249742362999,1,"[408, 697, 788]"
338,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,12,-3,245.0,260.0,0.0,9.280249742362999,1,Int64[]
338,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-2,245.0,260.0,0.0,11.80274785909786,1,Int64[]
338,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,12.239850533093556,1,Int64[]
338,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,17.829715248250157,1,Int64[]
338,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,24.43888817727998,1,Int64[]
338,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,22.148846947710737,1,Int64[]
338,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,24.48577527056687,1,Int64[]
340,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.409804883789,0.0,0.0,1,Int64[]
