passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-0.26416,-3.03256,1,13,3.04404636539263
3,1.76884,2.81748,1,13,3.32671120782067
5,-3.83789,0.31261,1,13,3.85060127235787
8,-3.18125,1.60718,1,13,3.56418216561902
10,-1.58684,4.12895,1,13,4.42337766966697
13,3.38585,-2.95791,1,13,4.49590904608881
16,-1.7108,2.46638,1,13,3.00164199301034
17,-1.29063,2.55881,1,13,2.86587094135022
19,0.68628,1.46528,1,13,1.61802864591696
20,0.95891,-2.45228,1,13,2.63309171746005
21,1.10359,3.04295,1,13,3.23689095394137
23,-0.74988,1.68015,1,13,1.83989990469315
26,2.37878,-3.44727,1,13,4.18835164822034
27,-0.72532,-2.69713,1,13,2.79295110691707
29,-2.66316,2.23573,1,13,3.47719953894526
30,-1.84967,3.65974,1,13,4.10060679040906
32,3.27739,1.92626,1,13,3.80154828939098
34,-4.64566,1.46235,1,13,4.8703819936923
36,1.70932,0.52566,1,13,1.78831858529688
37,-2.75154,-3.51925,1,13,4.46722082707301
38,-3.77566,-2.15686,1,13,4.34829081344435
40,-3.21883,2.13178,1,13,3.8607482181219
41,3.4091,-1.23019,1,13,3.62426774539663
42,-1.12845,-2.22252,1,13,2.49259441581882
44,1.61315,-0.04055,1,13,1.61366425795842
51,1.53335,3.31107,1,13,3.64887914724977
54,-3.9183,0.90304,1,13,4.02101215826147
56,1.34754,4.63334,1,13,4.82531998713288
57,-3.23249,-0.8271,1,13,3.33663139633629
59,-0.67422,1.63019,1,13,1.76410900481913
60,-1.25019,0.9847,1,13,1.59141804667099
61,3.34818,1.312,1,13,3.5960638728895
63,-2.9058,0.14187,1,13,2.90926075964288
65,-0.4664,-2.60534,1,13,2.64675489572091
66,2.03617,-0.96694,1,13,2.25409802170925
67,-0.61321,-4.81388,1,13,4.85278112982306
68,1.50615,-0.23879,1,13,1.52496279229901
69,2.20461,0.98017,1,13,2.41267841098646
70,2.4708,3.31297,1,13,4.13287385561644
72,-1.9863,2.13921,1,13,2.91918417382228
77,0.14917,-2.80793,1,13,2.81188834152094
78,1.42401,0.8125,1,13,1.63950061317454
80,3.06943,-0.4588,1,13,3.10353107890742
87,-1.75855,4.31277,1,13,4.65752068840034
91,-4.42527,0.86078,1,13,4.50820759503021
95,-4.57749,-0.84255,1,13,4.6543855652794
97,-2.29113,-1.79669,1,13,2.9115957693315
100,0.80299,4.3815,1,13,4.4544761890615
105,-0.85239,-4.05157,1,13,4.14026162843342
106,2.52497,-4.20579,1,13,4.90552606649498
107,-0.68872,-1.51696,1,13,1.66598307592305
109,-3.69346,-0.69677,1,13,3.75860793874174
110,-2.01003,-2.68469,1,13,3.35377105000636
111,1.61306,-2.84018,1,13,3.26628419479469
113,-0.96591,1.20517,1,13,1.5444778812854
117,0.49216,-3.81308,1,13,3.84470968597859
119,0.0386,2.66476,1,13,2.66504353787963
120,0.08578,3.96959,1,13,3.97051171730011
121,1.73506,2.32918,1,13,2.90439229149822
122,0.33867,4.46972,1,13,4.48253348850304
124,4.94594,-0.04719,1,13,4.94616818803471
127,1.38403,-4.42768,1,13,4.63895530092903
129,-2.74937,4.15184,1,13,4.97964184570384
131,-0.52082,3.12953,1,13,3.17257285840325
132,1.16913,3.18971,1,13,3.39722243817099
135,3.18296,-1.79507,1,13,3.65424527652909
136,-2.64659,1.94943,1,13,3.28705506731948
137,0.00143,2.47394,1,13,2.47393676117096
138,-1.0487,4.1523,1,13,4.28268291979371
140,-2.56223,0.93902,1,13,2.72888039680118
142,0.45437,-3.55598,1,13,3.5848873311244
144,4.70762,-0.68184,1,13,4.75674412951529
145,0.63056,-4.06364,1,13,4.11227457522238
146,2.51926,3.99626,1,13,4.72406415418815
152,-0.67716,1.79628,1,13,1.91967464761019
154,0.61863,2.31684,1,13,2.39801441941738
155,-2.99666,-3.58164,1,13,4.66991727167596
156,4.01105,-2.25169,1,13,4.59985177444457
159,3.65178,-2.60093,1,13,4.48334075381405
160,3.87305,-0.83174,1,13,3.96134851208668
162,-4.19731,1.05208,1,13,4.32715478171551
163,-3.17982,-0.39622,1,13,3.20441126801431
165,-2.09257,3.98343,1,13,4.4996128894874
166,4.01783,2.70411,1,13,4.84304815089402
168,-1.08667,-4.20279,1,13,4.34100630919014
170,1.49835,-4.58567,1,13,4.82425107854346
171,0.67282,-2.32719,1,13,2.42250129459991
172,-3.7986,0.18252,1,13,3.80298069468432
176,2.03196,0.95727,1,13,2.24615721436865
177,1.11691,1.90819,1,13,2.2110396700518
181,-3.94901,-0.34067,1,13,3.96367535257997
186,2.04939,2.52102,1,13,3.24892706473286
187,3.09793,-3.71716,1,13,4.83884350379701
190,1.88394,2.09595,1,13,2.81819223993182
191,-1.3068,2.03687,1,13,2.42003600896122
192,3.16743,-0.88589,1,13,3.28898544648819
193,3.59275,0.31758,1,13,3.60676310502685
196,2.28211,-3.96463,1,13,4.57453343197833
199,2.88294,1.46937,1,13,3.23580114865514
200,-0.54096,1.84536,1,13,1.92301492599887
