id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.72532,1.34064,1,235.62321889118442,253.58214592745628,0.0,1.0,0.5,8.87678110881557
2,bus stop,-4.72532,1.54064,1,235.51783216873292,253.5118881124886,0.0,2.0,0.5,8.982167831267084
3,bus stop,-4.52532,-0.85936,1,236.17555349338724,253.9503689955915,0.0,3.0,0.5,8.32444650661276
4,bus stop,-4.52532,0.94064,1,236.14690179177236,253.9312678611816,0.0,4.0,0.5,8.353098208227625
5,bus stop,-4.52532,1.54064,1,235.86074773854227,253.7404984923615,0.0,5.0,0.5,8.639252261457738
6,bus stop,-4.32532,0.94064,1,236.50044523284967,254.16696348856644,0.0,6.0,0.5,7.999554767150327
7,bus stop,-4.12532,0.94064,1,236.85324975056278,254.4021665003752,0.0,7.0,0.5,7.646750249437216
8,bus stop,-4.12532,1.14064,1,236.76486501372372,254.34324334248248,0.0,8.0,0.5,7.735134986276272
9,bus stop,-3.92532,-0.45936,1,237.3576381867244,254.73842545781628,0.0,9.0,0.5,7.1423618132756035
10,bus stop,-3.92532,-0.25936,1,237.3905799538665,254.760386635911,0.0,10.0,0.5,7.1094200461334855
11,bus stop,-3.92532,0.14064,1,237.4014963577889,254.76766423852592,0.0,11.0,0.5,7.098503642211122
12,bus stop,-3.92532,0.34064,1,237.3793867255708,254.75292448371385,0.0,12.0,0.5,7.120613274429202
13,bus stop,-3.92532,0.94064,1,237.20520813249703,254.6368054216647,0.0,13.0,0.5,7.294791867502957
14,bus stop,-3.72532,-2.25936,1,236.62605548785822,254.25070365857215,0.0,14.0,0.5,7.8739445121417635
15,bus stop,-3.72532,-2.05936,1,236.80727952371092,254.37151968247395,0.0,15.0,0.5,7.692720476289082
16,bus stop,-3.72532,-0.65936,1,237.6628527600609,254.9419018400406,0.0,16.0,0.5,6.837147239939094
17,bus stop,-3.72532,0.14064,1,237.76269793762427,255.0084652917495,0.0,17.0,0.5,6.737302062375731
18,bus stop,-3.72532,0.34064,1,237.7394069398325,254.99293795988834,0.0,18.0,0.5,6.760593060167508
19,bus stop,-3.32532,-0.85936,1,238.29295061693256,255.36196707795503,0.0,19.0,0.5,6.207049383067449
20,bus stop,-3.32532,2.14064,1,237.35285112965406,254.73523408643604,0.0,20.0,0.5,7.147148870345958
21,bus stop,-3.12532,-0.85936,1,238.64220131022657,255.59480087348436,0.0,21.0,0.5,5.857798689773442
22,bus stop,-3.12532,-0.45936,1,238.79114815341123,255.69409876894082,0.0,22.0,0.5,5.70885184658876
23,bus stop,-3.12532,-0.25936,1,238.83241581210063,255.72161054140042,0.0,23.0,0.5,5.667584187899372
24,bus stop,-3.12532,1.54064,1,238.20285179739616,255.30190119826412,0.0,24.0,0.5,6.297148202603832
25,bus stop,-3.12532,1.74064,1,238.03490466512136,255.18993644341424,0.0,25.0,0.5,6.4650953348786375
26,bus stop,-3.12532,2.14064,1,237.65397338443964,254.9359822562931,0.0,26.0,0.5,6.846026615560367
27,bus stop,-2.92532,-3.65936,1,236.03328920076547,253.85552613384363,0.0,27.0,0.5,8.466710799234546
28,bus stop,-2.92532,-3.45936,1,236.31250128880103,254.04166752586735,0.0,28.0,0.5,8.187498711198968
29,bus stop,-2.92532,0.14064,1,239.20717082767553,255.97144721845035,0.0,29.0,0.5,5.292829172324469
30,bus stop,-2.72532,-3.65936,1,236.2541460466168,254.00276403107787,0.0,30.0,0.5,8.245853953383207
31,bus stop,-2.72532,-3.45936,1,236.54110241248605,254.1940682749907,0.0,31.0,0.5,7.958897587513949
32,bus stop,-2.72532,1.94064,1,238.4536232983808,255.46908219892052,0.0,32.0,0.5,6.046376701619209
33,bus stop,-2.72532,2.14064,1,238.23704337888458,255.32469558592305,0.0,33.0,0.5,6.262956621115428
34,bus stop,-2.72532,2.34064,1,238.0075531448958,255.17170209659722,0.0,34.0,0.5,6.4924468551041805
35,bus stop,-2.72532,4.14064,1,235.54148975583857,253.5276598372257,0.0,35.0,0.5,8.958510244161427
36,bus stop,-2.52532,0.94064,1,239.6298467670204,256.2532311780136,0.0,36.0,0.5,4.870153232979575
37,bus stop,-2.52532,1.94064,1,238.7442313294554,255.66282088630362,0.0,37.0,0.5,5.755768670544601
38,bus stop,-2.32532,-1.85936,1,239.11933206180032,255.91288804120023,0.0,38.0,0.5,5.380667938199679
39,bus stop,-2.32532,-1.65936,1,239.33733539499445,256.05822359666297,0.0,39.0,0.5,5.162664605005543
40,bus stop,-2.12532,-2.65936,1,238.34767124731263,255.3984474982084,0.0,40.0,0.5,6.15232875268738
41,bus stop,-2.12532,2.14064,1,239.0484782605536,255.86565217370241,0.0,41.0,0.5,5.451521739446412
42,bus stop,-2.12532,3.94064,1,236.4086123606978,254.10574157379853,0.0,42.0,0.5,8.091387639302221
43,bus stop,-1.92532,-2.65936,1,238.56660222326627,255.54440148217753,0.0,43.0,0.5,5.933397776733729
44,bus stop,-1.92532,2.14064,1,239.29681353673908,256.03120902449274,0.0,44.0,0.5,5.203186463260927
45,bus stop,-1.92532,3.54064,1,237.2163991498592,254.64426609990613,0.0,45.0,0.5,7.283600850140807
46,bus stop,-1.92532,3.74064,1,236.89690295796703,254.4312686386447,0.0,46.0,0.5,7.603097042032969
47,bus stop,-1.72532,2.34064,1,239.24493234068925,255.99662156045952,0.0,47.0,0.5,5.255067659310754
48,bus stop,-1.72532,2.54064,1,238.94984119681237,255.79989413120825,0.0,48.0,0.5,5.550158803187614
49,bus stop,-1.72532,3.74064,1,237.0553757089653,254.5369171393102,0.0,49.0,0.5,7.444624291034705
50,bus stop,-1.72532,4.14064,1,236.39328822935423,254.09552548623614,0.0,50.0,0.5,8.106711770645784
51,bus stop,-1.72532,4.34064,1,236.05850265985998,253.8723351065733,0.0,51.0,0.5,8.441497340140032
52,bus stop,-1.52532,4.14064,1,236.52532708854406,254.18355139236272,0.0,52.0,0.5,7.9746729114559285
53,bus stop,-1.32532,0.94064,1,241.56289063662985,257.54192709108656,0.0,53.0,0.5,2.9371093633701446
54,bus stop,-1.32532,1.94064,1,240.25299024153253,256.6686601610217,0.0,54.0,0.5,4.247009758467471
55,bus stop,-1.32532,2.14064,1,239.9499399664831,256.46662664432205,0.0,55.0,0.5,4.550060033516913
56,bus stop,-1.32532,2.54064,1,239.32131160682036,256.0475410712136,0.0,56.0,0.5,5.178688393179653
57,bus stop,-1.12532,-4.25936,1,236.53824020044433,254.19216013362956,0.0,57.0,0.5,7.961759799555678
58,bus stop,-1.12532,-2.25936,1,239.93838355292246,256.458922368615,0.0,58.0,0.5,4.56161644707753
59,bus stop,-1.12532,0.94064,1,241.84937442452622,257.73291628301746,0.0,59.0,0.5,2.650625575473795
60,bus stop,-1.12532,4.14064,1,236.7454831875649,254.33032212504327,0.0,60.0,0.5,7.754516812435113
61,bus stop,-0.92532,-4.05936,1,236.97562661703896,254.48375107802596,0.0,61.0,0.5,7.5243733829610555
62,bus stop,-0.92532,1.14064,1,241.84560167698012,257.73040111798673,0.0,62.0,0.5,2.6543983230198687
