busStop_ID,busStop_X,busStop_Y
1,-14.73002,1.34558
2,-14.73002,1.54558
3,-14.53002,-3.65442
4,-14.53002,-3.45442
5,-14.53002,-3.05442
6,-14.53002,-2.85442
7,-14.33002,-3.05442
8,-14.33002,-1.25442
9,-14.33002,-1.05442
10,-14.33002,0.94558
11,-14.33002,1.14558
12,-14.13002,-3.25442
13,-14.13002,1.74558
14,-14.13002,3.54558
15,-13.93002,4.94558
16,-13.73002,-4.85442
17,-13.73002,-4.65442
18,-13.73002,-3.05442
19,-13.73002,3.54558
20,-13.73002,4.34558
21,-13.73002,4.54558
22,-13.73002,4.94558
23,-13.53002,-3.05442
24,-13.53002,0.94558
25,-13.53002,3.14558
26,-13.53002,3.34558
27,-13.53002,3.54558
28,-13.33002,-3.45442
29,-13.33002,-2.05442
30,-13.13002,-2.05442
31,-13.13002,-1.85442
32,-12.93002,-7.45442
33,-12.93002,-5.85442
34,-12.93002,-2.85442
35,-12.93002,2.54558
36,-12.93002,4.54558
37,-12.93002,4.74558
38,-12.73002,-7.45442
39,-12.73002,-6.25442
40,-12.73002,-6.05442
41,-12.73002,-5.85442
42,-12.73002,-2.05442
43,-12.53002,-6.05442
44,-12.53002,-2.65442
45,-12.53002,-2.05442
46,-12.53002,5.54558
47,-12.33002,-3.65442
48,-12.33002,-2.65442
49,-12.33002,-0.45442
50,-12.33002,4.14558
51,-12.33002,4.34558
52,-12.13002,-6.85442
53,-12.13002,-6.65442
54,-12.13002,-5.65442
55,-12.13002,-5.05442
56,-12.13002,-3.85442
57,-12.13002,-3.65442
58,-12.13002,-0.45442
59,-11.93002,-7.45442
60,-11.93002,-6.05442
61,-11.93002,-5.85442
62,-11.93002,-5.25442
63,-11.93002,-5.05442
64,-11.93002,4.14558
65,-11.73002,0.34558
66,-11.73002,4.14558
67,-11.73002,5.74558
68,-11.53002,2.74558
69,-11.53002,5.74558
70,-11.53002,7.74558
71,-11.33002,-4.65442
72,-11.33002,2.74558
73,-11.33002,3.74558
74,-11.33002,3.94558
