id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.25946,1.12008,1,227.6440485942113,248.26269906280754,0.0,1.0,0.5,16.855951405788694
2,bus stop,-8.85946,-0.47992,1,228.46545326407045,248.81030217604695,0.0,2.0,0.5,16.03454673592956
3,bus stop,-8.05946,-1.67992,1,229.62166191350184,249.58110794233457,0.0,3.0,0.5,14.878338086498161
4,bus stop,-7.85946,-1.67992,1,229.9753154051887,249.81687693679245,0.0,4.0,0.5,14.524684594811303
5,bus stop,-7.25946,1.92008,1,230.92935132184914,250.45290088123275,0.0,5.0,0.5,13.570648678150858
6,bus stop,-7.25946,2.12008,1,230.83246182540705,250.3883078836047,0.0,6.0,0.5,13.66753817459295
7,bus stop,-6.85946,-6.27992,1,227.69281124198346,248.29520749465564,0.0,7.0,0.5,16.807188758016544
8,bus stop,-6.85946,-6.07992,1,227.93473641272425,248.45649094181616,0.0,8.0,0.5,16.565263587275755
9,bus stop,-6.45946,-3.07992,1,231.56719274989325,250.87812849992883,0.0,9.0,0.5,12.932807250106741
10,bus stop,-6.25946,-6.47992,1,228.21786010226415,248.64524006817612,0.0,10.0,0.5,16.282139897735835
11,bus stop,-6.25946,-3.07992,1,231.8924899128603,251.0949932752402,0.0,11.0,0.5,12.607510087139694
12,bus stop,-6.05946,-6.47992,1,228.4668726386071,248.81124842573809,0.0,12.0,0.5,16.033127361392893
13,bus stop,-6.05946,3.92008,1,231.4573549117037,250.80490327446913,0.0,13.0,0.5,13.042645088296304
14,bus stop,-6.05946,4.72008,1,230.61885708188385,250.2459047212559,0.0,14.0,0.5,13.88114291811614
15,bus stop,-5.45946,-5.87992,1,229.9994048069409,249.8329365379606,0.0,15.0,0.5,14.500595193059095
16,bus stop,-5.45946,-5.67992,1,230.26215616963466,250.0081041130898,0.0,16.0,0.5,14.237843830365327
17,bus stop,-3.85946,-7.47992,1,229.28868887416084,249.35912591610725,0.0,17.0,0.5,15.21131112583915
18,bus stop,-3.85946,6.52008,1,230.80711002068486,250.37140668045657,0.0,18.0,0.5,13.69288997931515
19,bus stop,-3.85946,6.72008,1,230.49486127578794,250.16324085052528,0.0,19.0,0.5,14.005138724212069
20,bus stop,-3.65946,-7.07992,1,230.0968373907248,249.89789159381652,0.0,20.0,0.5,14.403162609275208
21,bus stop,-3.65946,-6.87992,1,230.41694946098696,250.11129964065796,0.0,21.0,0.5,14.08305053901304
22,bus stop,-3.65946,2.32008,1,236.66937518698165,254.27958345798777,0.0,22.0,0.5,7.83062481301835
23,bus stop,-3.65946,2.52008,1,236.47003416028474,254.14668944018985,0.0,23.0,0.5,8.029965839715246
24,bus stop,-3.65946,6.72008,1,230.67131830863508,250.2808788724234,0.0,24.0,0.5,13.828681691364928
25,bus stop,-3.45946,-5.27992,1,233.09218777288493,251.89479184858996,0.0,25.0,0.5,11.407812227115066
26,bus stop,-2.85946,8.92008,1,227.5713346720883,248.21422311472554,0.0,26.0,0.5,16.92866532791168
27,bus stop,-2.65946,-5.47992,1,233.49187646915496,252.16125097943666,0.0,27.0,0.5,11.00812353084503
28,bus stop,-2.65946,-5.27992,1,233.81588600436027,252.37725733624018,0.0,28.0,0.5,10.684113995639725
29,bus stop,-2.65946,8.72008,1,228.02420426587597,248.51613617725064,0.0,29.0,0.5,16.475795734124027
30,bus stop,-2.65946,8.92008,1,227.67814912197386,248.28543274798255,0.0,30.0,0.5,16.82185087802615
31,bus stop,-2.05946,-0.27992,1,240.74386231792698,256.9959082119513,0.0,31.0,0.5,3.7561376820730263
32,bus stop,-1.85946,-3.67992,1,237.0487351961305,254.53249013075367,0.0,32.0,0.5,7.451264803869492
33,bus stop,-1.65946,-3.67992,1,237.2046086536131,254.6364057690754,0.0,33.0,0.5,7.2953913463869196
34,bus stop,-1.65946,8.12008,1,229.52184345230424,249.51456230153616,0.0,34.0,0.5,14.978156547695754
35,bus stop,-1.25946,-8.07992,1,229.721403172689,249.647602115126,0.0,35.0,0.5,14.778596827310999
36,bus stop,-1.25946,-7.87992,1,230.07842890049992,249.88561926699995,0.0,36.0,0.5,14.421571099500076
37,bus stop,-1.05946,-8.07992,1,229.77274057305212,249.68182704870142,0.0,37.0,0.5,14.727259426947885
38,bus stop,-0.45946,-9.67992,1,226.9864733831199,247.8243155887466,0.0,38.0,0.5,17.513526616880117
39,bus stop,-0.25946,-9.67992,1,226.99988557072436,247.83325704714957,0.0,39.0,0.5,17.500114429275637
40,bus stop,0.14054,6.92008,1,231.99125246878486,251.1608349791899,0.0,40.0,0.5,12.508747531215132
41,bus stop,0.14054,7.12008,1,231.62987911031706,250.91991940687805,0.0,41.0,0.5,12.87012088968293
42,bus stop,0.54054,2.92008,1,239.13309279510062,255.92206186340042,0.0,42.0,0.5,5.36690720489938
43,bus stop,0.54054,9.52008,1,227.2673253712839,248.0115502475226,0.0,43.0,0.5,17.232674628716108
44,bus stop,0.54054,9.72008,1,226.90644887516112,247.7709659167741,0.0,44.0,0.5,17.593551124838886
45,bus stop,0.74054,-2.27992,1,240.16776103098113,256.61184068732075,0.0,45.0,0.5,4.332238969018876
46,bus stop,0.74054,-2.07992,1,240.50996485995628,256.83997657330417,0.0,46.0,0.5,3.9900351400437026
47,bus stop,0.94054,-2.27992,1,240.0428258266038,256.5285505510692,0.0,47.0,0.5,4.457174173396204
48,bus stop,0.94054,3.32008,1,238.26373856386607,255.34249237591072,0.0,48.0,0.5,6.236261436133935
49,bus stop,0.94054,8.52008,1,229.00872945771633,249.17248630514422,0.0,49.0,0.5,15.491270542283665
50,bus stop,0.94054,8.72008,1,228.6494164525117,248.93294430167447,0.0,50.0,0.5,15.850583547488291
51,bus stop,1.14054,7.92008,1,230.03895005352283,249.85930003568188,0.0,51.0,0.5,14.461049946477164
52,bus stop,1.14054,8.12008,1,229.68110520277162,249.62073680184776,0.0,52.0,0.5,14.818894797228381
