busStop_ID,busStop_X,busStop_Y
1,-9.25946,1.12008
2,-8.85946,-0.47992
3,-8.05946,-1.67992
4,-7.85946,-1.67992
5,-7.25946,1.92008
6,-7.25946,2.12008
7,-6.85946,-6.27992
8,-6.85946,-6.07992
9,-6.45946,-3.07992
10,-6.25946,-6.47992
11,-6.25946,-3.07992
12,-6.05946,-6.47992
13,-6.05946,3.92008
14,-6.05946,4.72008
15,-5.45946,-5.87992
16,-5.45946,-5.67992
17,-3.85946,-7.47992
18,-3.85946,6.52008
19,-3.85946,6.72008
20,-3.65946,-7.07992
21,-3.65946,-6.87992
22,-3.65946,2.32008
23,-3.65946,2.52008
24,-3.65946,6.72008
25,-3.45946,-5.27992
26,-2.85946,8.92008
27,-2.65946,-5.47992
28,-2.65946,-5.27992
29,-2.65946,8.72008
30,-2.65946,8.92008
31,-2.05946,-0.27992
32,-1.85946,-3.67992
33,-1.65946,-3.67992
34,-1.65946,8.12008
35,-1.25946,-8.07992
36,-1.25946,-7.87992
37,-1.05946,-8.07992
38,-0.45946,-9.67992
39,-0.25946,-9.67992
40,0.14054,6.92008
41,0.14054,7.12008
42,0.54054,2.92008
43,0.54054,9.52008
44,0.54054,9.72008
45,0.74054,-2.27992
46,0.74054,-2.07992
47,0.94054,-2.27992
48,0.94054,3.32008
49,0.94054,8.52008
50,0.94054,8.72008
51,1.14054,7.92008
52,1.14054,8.12008
53,1.34054,-7.27992
54,1.34054,-7.07992
55,1.34054,-3.47992
56,1.34054,-3.27992
57,1.94054,-6.27992
58,2.54054,-8.07992
59,2.54054,-7.87992
60,3.14054,-7.87992
61,3.14054,-7.67992
62,3.94054,-6.67992
63,3.94054,2.12008
64,4.14054,-6.67992
65,4.54054,-8.67992
66,4.54054,6.32008
67,4.74054,-8.67992
68,4.74054,1.92008
69,4.74054,2.12008
70,4.74054,3.12008
71,4.74054,6.32008
72,4.94054,-4.27992
73,4.94054,-4.07992
74,4.94054,3.12008
75,5.34054,-1.27992
76,5.54054,-1.27992
77,5.74054,4.12008
78,5.94054,-0.67992
79,5.94054,-0.47992
80,6.14054,-4.87992
81,6.34054,-4.87992
82,6.74054,6.32008
83,7.74054,-2.87992
84,7.74054,-2.67992
85,7.74054,-1.27992
86,7.74054,-1.07992
87,8.14054,-1.67992
88,8.34054,-1.67992
