busStop_ID,busStop_X,busStop_Y
1,-13.11188,-4.83344
2,-13.11188,-3.43344
3,-11.71188,-4.83344
4,-11.71188,4.96656
5,-11.71188,7.76656
6,-10.31188,-6.23344
7,-10.31188,-2.03344
8,-10.31188,2.16656
9,-10.31188,3.56656
10,-10.31188,6.36656
11,-10.31188,7.76656
12,-10.31188,9.16656
13,-8.91188,-7.63344
14,-8.91188,-6.23344
15,-8.91188,-3.43344
16,-8.91188,2.16656
17,-8.91188,3.56656
18,-8.91188,4.96656
19,-8.91188,6.36656
20,-8.91188,9.16656
21,-7.51188,-7.63344
22,-7.51188,-3.43344
23,-7.51188,3.56656
24,-7.51188,6.36656
25,-7.51188,9.16656
26,-7.51188,10.56656
27,-7.51188,11.96656
28,-6.11188,-10.43344
29,-6.11188,-3.43344
30,-6.11188,6.36656
31,-6.11188,9.16656
32,-4.71188,-11.83344
33,-4.71188,-10.43344
34,-4.71188,-3.43344
35,-4.71188,-0.63344
36,-4.71188,3.56656
37,-4.71188,4.96656
38,-4.71188,6.36656
39,-4.71188,9.16656
40,-4.71188,10.56656
41,-4.71188,11.96656
42,-3.31188,-0.63344
43,-3.31188,2.16656
44,-3.31188,7.76656
45,-1.91188,-13.23344
46,-1.91188,-10.43344
47,-1.91188,-4.83344
48,-1.91188,0.76656
49,-1.91188,2.16656
50,-1.91188,7.76656
51,-1.91188,9.16656
52,-0.51188,-13.23344
53,-0.51188,-10.43344
54,-0.51188,-9.03344
55,-0.51188,2.16656
56,-0.51188,3.56656
57,-0.51188,7.76656
58,-0.51188,13.36656
59,-0.51188,14.76656
60,0.88812,-14.63344
61,0.88812,-10.43344
62,0.88812,-2.03344
63,0.88812,0.76656
64,0.88812,2.16656
65,0.88812,4.96656
66,0.88812,6.36656
67,0.88812,7.76656
68,0.88812,9.16656
69,0.88812,10.56656
70,0.88812,11.96656
71,0.88812,13.36656
72,2.28812,-14.63344
73,2.28812,-6.23344
74,2.28812,-3.43344
75,2.28812,-2.03344
76,2.28812,-0.63344
77,2.28812,0.76656
78,2.28812,2.16656
79,2.28812,4.96656
80,2.28812,9.16656
81,2.28812,10.56656
82,2.28812,13.36656
83,2.28812,14.76656
84,3.68812,-6.23344
85,3.68812,-3.43344
86,3.68812,-2.03344
87,3.68812,-0.63344
88,3.68812,0.76656
89,3.68812,2.16656
90,3.68812,4.96656
91,3.68812,9.16656
92,3.68812,13.36656
93,5.08812,-10.43344
94,5.08812,-3.43344
95,5.08812,-2.03344
96,5.08812,-0.63344
97,5.08812,6.36656
98,5.08812,7.76656
99,5.08812,9.16656
100,6.48812,-13.23344
101,6.48812,-11.83344
102,6.48812,-7.63344
103,6.48812,-6.23344
104,6.48812,0.76656
105,6.48812,2.16656
106,6.48812,7.76656
107,6.48812,13.36656
108,7.88812,-7.63344
109,7.88812,0.76656
110,7.88812,4.96656
111,7.88812,6.36656
112,7.88812,7.76656
113,9.28812,-2.03344
114,9.28812,-0.63344
115,9.28812,0.76656
116,9.28812,2.16656
117,9.28812,3.56656
118,9.28812,9.16656
119,10.68812,-0.63344
120,10.68812,0.76656
121,10.68812,3.56656
122,10.68812,4.96656
123,12.08812,-7.63344
124,12.08812,-6.23344
125,12.08812,-3.43344
126,12.08812,4.96656
127,13.48812,2.16656
128,14.88812,2.16656
