id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-18.17494,-2.3165,1,211.3880044669741,237.42533631131607,0.0,1.0,0.5,33.11199553302588
2,bus stop,-16.17494,-11.1165,1,209.03015677036217,235.8534378469081,0.0,2.0,0.5,35.46984322963784
3,bus stop,-14.77494,3.4835,1,217.0661921846294,241.21079478975292,0.0,3.0,0.5,27.433807815370614
4,bus stop,-14.77494,3.6835,1,216.980999198809,241.1539994658727,0.0,4.0,0.5,27.519000801190984
5,bus stop,-13.97494,-13.1165,1,209.86236940842514,236.4082462722834,0.0,5.0,0.5,34.637630591574876
6,bus stop,-13.97494,-12.9165,1,210.10871767648504,236.57247845099005,0.0,6.0,0.5,34.39128232351495
7,bus stop,-13.97494,-10.9165,1,212.4519188657937,238.13461257719578,0.0,7.0,0.5,32.04808113420632
8,bus stop,-13.77494,12.0835,1,211.3847827364042,237.42318849093613,0.0,8.0,0.5,33.115217263595824
9,bus stop,-13.57494,12.0835,1,211.65563586934957,237.60375724623304,0.0,9.0,0.5,32.84436413065042
10,bus stop,-11.77494,2.4835,1,222.75182012509117,245.00121341672744,0.0,10.0,0.5,21.74817987490883
11,bus stop,-11.77494,2.6835,1,222.67436160898822,244.94957440599214,0.0,11.0,0.5,21.825638391011775
12,bus stop,-11.57494,5.4835,1,221.35279021969512,244.0685268131301,0.0,12.0,0.5,23.147209780304877
13,bus stop,-11.37494,5.4835,1,221.67891088190098,244.285940587934,0.0,13.0,0.5,22.821089118099014
14,bus stop,-10.97494,-10.3165,1,217.27858002280237,241.35238668186824,0.0,14.0,0.5,27.221419977197634
15,bus stop,-10.37494,-6.7165,1,222.1640285653121,244.6093523768747,0.0,15.0,0.5,22.33597143468792
16,bus stop,-10.17494,-6.7165,1,222.46656802711612,244.81104535141074,0.0,16.0,0.5,22.033431972883882
17,bus stop,-9.37494,-5.9165,1,224.46546157715335,246.14364105143557,0.0,17.0,0.5,20.03453842284666
18,bus stop,-9.37494,14.6835,1,213.01608708414327,238.51072472276218,0.0,18.0,0.5,31.483912915856727
19,bus stop,-9.37494,14.8835,1,212.71084479885207,238.30722986590138,0.0,19.0,0.5,31.789155201147942
20,bus stop,-9.17494,14.6835,1,213.20911142828953,238.6394076188597,0.0,20.0,0.5,31.29088857171046
21,bus stop,-8.77494,0.2835,1,228.63340038747924,248.92226692498616,0.0,21.0,0.5,15.86659961252077
22,bus stop,-8.77494,0.4835,1,228.61761984535417,248.91174656356947,0.0,22.0,0.5,15.882380154645823
23,bus stop,-6.37494,-1.7165,1,232.56869820571475,251.54579880380984,0.0,23.0,0.5,11.931301794285249
24,bus stop,-6.17494,-1.7165,1,232.91733237787628,251.77822158525086,0.0,24.0,0.5,11.582667622123708
25,bus stop,-5.57494,-13.1165,1,218.74318174902044,242.3287878326803,0.0,25.0,0.5,25.756818250979553
26,bus stop,-5.17494,-17.5165,1,211.4910850011491,237.49405666743272,0.0,26.0,0.5,33.00891499885091
27,bus stop,-5.17494,15.0835,1,215.68096097101906,240.2873073140127,0.0,27.0,0.5,28.81903902898094
28,bus stop,-4.97494,15.0835,1,215.79622056345303,240.36414704230202,0.0,28.0,0.5,28.703779436546967
29,bus stop,-4.57494,-9.1165,1,226.06620763176912,247.21080508784607,0.0,29.0,0.5,18.433792368230883
30,bus stop,-3.77494,11.8835,1,221.96625811687426,244.47750541124952,0.0,30.0,0.5,22.533741883125728
31,bus stop,-3.77494,12.0835,1,221.62151373782095,244.24767582521397,0.0,31.0,0.5,22.878486262179045
32,bus stop,-3.57494,5.2835,1,232.97113044701734,251.8140869646782,0.0,32.0,0.5,11.52886955298267
33,bus stop,-3.57494,8.0835,1,228.52638949698724,248.8509263313248,0.0,33.0,0.5,15.973610503012765
34,bus stop,-3.37494,-18.3165,1,210.84066383639023,237.0604425575935,0.0,34.0,0.5,33.65933616360976
35,bus stop,-3.37494,-18.1165,1,211.1960615089342,237.2973743392895,0.0,35.0,0.5,33.303938491065786
36,bus stop,-3.37494,5.2835,1,233.16972791924178,251.9464852794945,0.0,36.0,0.5,11.330272080758224
37,bus stop,-3.37494,8.0835,1,228.6691293746592,248.9460862497728,0.0,37.0,0.5,15.830870625340799
38,bus stop,-1.77494,-1.1165,1,240.71042399497435,256.9736159966496,0.0,38.0,0.5,3.7895760050256504
39,bus stop,-1.57494,-1.1165,1,241.01106126067225,257.1740408404482,0.0,39.0,0.5,3.4889387393277387
40,bus stop,1.02506,-2.3165,1,239.9219926274343,256.4479950849562,0.0,40.0,0.5,4.578007372565718
41,bus stop,1.22506,-2.3165,1,239.76418283205297,256.342788554702,0.0,41.0,0.5,4.735817167947028
42,bus stop,1.42506,14.0835,1,218.91792505426974,242.44528336951316,0.0,42.0,0.5,25.58207494573025
43,bus stop,1.42506,14.2835,1,218.5582900310424,242.2055266873616,0.0,43.0,0.5,25.941709968957603
44,bus stop,2.22506,-12.9165,1,220.8131045681581,243.70873637877207,0.0,44.0,0.5,23.686895431841904
45,bus stop,2.42506,-12.9165,1,220.74907276349614,243.66604850899745,0.0,45.0,0.5,23.75092723650384
46,bus stop,3.62506,-7.7165,1,229.09233400104995,249.22822266736665,0.0,46.0,0.5,15.407665998950039
47,bus stop,3.82506,-7.7165,1,228.9352094878245,249.123472991883,0.0,47.0,0.5,15.564790512175497
48,bus stop,3.82506,-5.5165,1,232.3682759165944,251.41218394439628,0.0,48.0,0.5,12.131724083405594
49,bus stop,3.82506,-5.3165,1,232.66351199856317,251.60900799904212,0.0,49.0,0.5,11.836488001436827
50,bus stop,4.22506,-4.3165,1,233.58408238744263,252.22272159162844,0.0,50.0,0.5,10.915917612557358
51,bus stop,4.42506,-7.3165,1,229.04715409815233,249.19810273210155,0.0,51.0,0.5,15.452845901847677
52,bus stop,4.42506,-7.1165,1,229.3552784619879,249.4035189746586,0.0,52.0,0.5,15.144721538012117
53,bus stop,4.82506,8.0835,1,227.4866720945078,248.15778139633852,0.0,53.0,0.5,17.013327905492204
54,bus stop,5.02506,8.0835,1,227.29861705495054,248.03241136996704,0.0,54.0,0.5,17.20138294504946
55,bus stop,5.82506,8.2835,1,226.19894522573148,247.29929681715433,0.0,55.0,0.5,18.301054774268522
56,bus stop,6.02506,8.2835,1,225.9886714362621,247.15911429084142,0.0,56.0,0.5,18.511328563737887
57,bus stop,6.02506,8.8835,1,225.1012751745873,246.5675167830582,0.0,57.0,0.5,19.3987248254127
58,bus stop,6.02506,9.0835,1,224.80109537001778,246.36739691334517,0.0,58.0,0.5,19.698904629982227
59,bus stop,6.82506,7.8835,1,225.65527126516375,246.93684751010917,0.0,59.0,0.5,18.844728734836252
60,bus stop,7.02506,7.8835,1,225.41673741272507,246.7778249418167,0.0,60.0,0.5,19.08326258727494
61,bus stop,7.22506,4.8835,1,228.73975518752988,248.99317012501993,0.0,61.0,0.5,15.760244812470113
62,bus stop,7.42506,3.4835,1,229.67782629099196,249.61855086066132,0.0,62.0,0.5,14.822173709008027
63,bus stop,7.42506,4.8835,1,228.4390224876911,248.7926816584607,0.0,63.0,0.5,16.06097751230892
64,bus stop,7.62506,-8.1165,1,224.37399965400874,246.08266643600584,0.0,64.0,0.5,20.12600034599125
65,bus stop,7.62506,-7.1165,1,225.6504973850146,246.93366492334306,0.0,65.0,0.5,18.849502614985404
66,bus stop,7.62506,3.4835,1,229.34982502839657,249.39988335226437,0.0,66.0,0.5,15.15017497160343
67,bus stop,7.62506,4.8835,1,228.13583283936873,248.5905552262458,0.0,67.0,0.5,16.364167160631272
68,bus stop,7.62506,8.6835,1,223.61538300947893,245.5769220063193,0.0,68.0,0.5,20.884616990521053
69,bus stop,7.62506,8.8835,1,223.34244202414834,245.39496134943224,0.0,69.0,0.5,21.15755797585166
70,bus stop,7.82506,4.8835,1,227.83032030363026,248.38688020242017,0.0,70.0,0.5,16.66967969636974
71,bus stop,7.82506,8.6835,1,223.37514541684988,245.41676361123325,0.0,71.0,0.5,21.12485458315014
72,bus stop,7.82506,8.8835,1,223.1052690173491,245.23684601156606,0.0,72.0,0.5,21.394730982650913
73,bus stop,8.62506,-3.5165,1,227.66680666114829,248.2778711074322,0.0,73.0,0.5,16.833193338851707
74,bus stop,8.82506,-8.5165,1,222.33564648680544,244.72376432453694,0.0,74.0,0.5,22.16435351319457
75,bus stop,8.82506,-7.9165,1,223.0744146631518,245.21627644210122,0.0,75.0,0.5,21.42558533684819
76,bus stop,8.82506,-7.7165,1,223.31406143926176,245.37604095950783,0.0,76.0,0.5,21.18593856073825
77,bus stop,9.02506,-8.5165,1,222.07415469539507,244.54943646359672,0.0,77.0,0.5,22.425845304604923
78,bus stop,9.02506,8.0835,1,222.6038214747045,244.90254764980298,0.0,78.0,0.5,21.89617852529552
79,bus stop,11.02506,-4.1165,1,223.23163203408598,245.32108802272398,0.0,79.0,0.5,21.26836796591401
80,bus stop,12.02506,-11.5165,1,214.40913165228872,239.43942110152582,0.0,80.0,0.5,30.09086834771127
81,bus stop,12.82506,-5.7165,1,219.1240002103878,242.5826668069252,0.0,81.0,0.5,25.375999789612194
82,bus stop,12.82506,-5.5165,1,219.26899133632617,242.67932755755078,0.0,82.0,0.5,25.231008663673833
83,bus stop,14.02506,4.8835,1,217.66092373490594,241.6072824899373,0.0,83.0,0.5,26.839076265094075
84,bus stop,14.02506,5.0835,1,217.53990705938097,241.52660470625398,0.0,84.0,0.5,26.96009294061904
85,bus stop,14.62506,4.0835,1,217.05823298128735,241.20548865419158,0.0,85.0,0.5,27.44176701871264
86,bus stop,16.22506,-6.9165,1,212.6245318400266,238.24968789335108,0.0,86.0,0.5,31.875468159973387
87,bus stop,16.42506,-6.9165,1,212.29172424061846,238.0278161604123,0.0,87.0,0.5,32.208275759381536
88,transit stop,0.0,0.0,1,245.0,260.0,0.0,88.0,0.0,0.0
89,charger,0.0,0.0,0,0.0,0.0,0.83,89.0,0.0,0.0
90,depot,0.0,0.0,0,0.0,265.0,0.0,90.0,0.0,0.0
91,customer,-14.79812,3.60084,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,7.50037,3.48783,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,-9.28296,14.7719,1,0.0,0.0,0.0,0.0,0.0,0.0
94,customer,-1.67542,-1.03174,1,0.0,0.0,0.0,0.0,0.0,0.0
95,customer,6.93048,7.8988,1,0.0,0.0,0.0,0.0,0.0,0.0
96,customer,7.30416,4.81832,1,0.0,0.0,0.0,0.0,0.0,0.0
97,customer,11.07577,-4.17053,1,0.0,0.0,0.0,0.0,0.0,0.0
98,customer,8.62217,-3.4821,1,0.0,0.0,0.0,0.0,0.0,0.0
99,customer,4.91484,8.14943,1,0.0,0.0,0.0,0.0,0.0,0.0
100,customer,-3.39231,-18.24582,1,0.0,0.0,0.0,0.0,0.0,0.0
101,customer,1.46869,14.20993,1,0.0,0.0,0.0,0.0,0.0,0.0
102,customer,-8.82921,0.35634,1,0.0,0.0,0.0,0.0,0.0,0.0
103,customer,12.04567,-11.54594,1,0.0,0.0,0.0,0.0,0.0,0.0
104,customer,-5.05073,15.12069,1,0.0,0.0,0.0,0.0,0.0,0.0
105,customer,-5.22286,-17.55948,1,0.0,0.0,0.0,0.0,0.0,0.0
106,customer,-11.73146,2.62295,1,0.0,0.0,0.0,0.0,0.0,0.0
107,customer,16.29679,-6.8802,1,0.0,0.0,0.0,0.0,0.0,0.0
108,customer,6.06819,8.98026,1,0.0,0.0,0.0,0.0,0.0,0.0
109,customer,7.73048,4.88822,1,0.0,0.0,0.0,0.0,0.0,0.0
110,customer,-6.29938,-1.68187,1,0.0,0.0,0.0,0.0,0.0,0.0
111,customer,7.72544,8.78079,1,0.0,0.0,0.0,0.0,0.0,0.0
112,customer,-13.68219,12.0454,1,0.0,0.0,0.0,0.0,0.0,0.0
113,customer,7.66057,-8.07562,1,0.0,0.0,0.0,0.0,0.0,0.0
114,customer,-3.75223,12.01831,1,0.0,0.0,0.0,0.0,0.0,0.0
115,customer,-13.93487,-13.00123,1,0.0,0.0,0.0,0.0,0.0,0.0
116,customer,-18.21415,-2.36286,1,0.0,0.0,0.0,0.0,0.0,0.0
117,customer,-3.4543,8.14638,1,0.0,0.0,0.0,0.0,0.0,0.0
118,customer,5.90194,8.25504,1,0.0,0.0,0.0,0.0,0.0,0.0
119,customer,4.22994,-4.29374,1,0.0,0.0,0.0,0.0,0.0,0.0
120,customer,8.86789,-7.81651,1,0.0,0.0,0.0,0.0,0.0,0.0
121,customer,7.63484,-7.15843,1,0.0,0.0,0.0,0.0,0.0,0.0
122,customer,-9.33066,-5.93741,1,0.0,0.0,0.0,0.0,0.0,0.0
123,customer,-10.96907,-10.34974,1,0.0,0.0,0.0,0.0,0.0,0.0
124,customer,1.07847,-2.30492,1,0.0,0.0,0.0,0.0,0.0,0.0
125,customer,12.81528,-5.66203,1,0.0,0.0,0.0,0.0,0.0,0.0
126,customer,3.6882,-7.75428,1,0.0,0.0,0.0,0.0,0.0,0.0
127,customer,-16.15826,-11.1089,1,0.0,0.0,0.0,0.0,0.0,0.0
128,customer,9.02834,8.0455,1,0.0,0.0,0.0,0.0,0.0,0.0
129,customer,3.88385,-5.41241,1,0.0,0.0,0.0,0.0,0.0,0.0
130,customer,-3.46848,5.307,1,0.0,0.0,0.0,0.0,0.0,0.0
131,customer,-10.26757,-6.78023,1,0.0,0.0,0.0,0.0,0.0,0.0
132,customer,2.33626,-12.97147,1,0.0,0.0,0.0,0.0,0.0,0.0
133,customer,-5.53607,-13.09711,1,0.0,0.0,0.0,0.0,0.0,0.0
134,customer,14.66139,4.05139,1,0.0,0.0,0.0,0.0,0.0,0.0
135,customer,-4.57273,-9.08495,1,0.0,0.0,0.0,0.0,0.0,0.0
136,customer,-13.97244,-10.87403,1,0.0,0.0,0.0,0.0,0.0,0.0
137,customer,13.99021,4.9425,1,0.0,0.0,0.0,0.0,0.0,0.0
138,customer,4.42426,-7.2508,1,0.0,0.0,0.0,0.0,0.0,0.0
139,customer,8.91248,-8.55075,1,0.0,0.0,0.0,0.0,0.0,0.0
140,customer,-11.45951,5.46216,1,0.0,0.0,0.0,0.0,0.0,0.0
141,dummy charger,0.0,0.0,0,0.0,0.0,0.83,89.0,0.0,0.0
142,dummy charger,0.0,0.0,0,0.0,0.0,0.83,89.0,0.0,0.0
143,dummy charger,0.0,0.0,0,0.0,0.0,0.83,89.0,0.0,0.0
