busStop_ID,busStop_X,busStop_Y
1,-12.78664,-2.07673
2,-12.78664,-1.87673
3,-12.58664,1.12327
4,-12.38664,1.12327
5,-12.18664,-7.07673
6,-12.18664,1.52327
7,-11.98664,1.52327
8,-11.38664,-0.47673
9,-11.38664,-0.27673
10,-9.38664,-8.67673
11,-9.38664,-8.47673
12,-8.58664,6.32327
13,-8.58664,6.52327
14,-7.78664,8.92327
15,-7.58664,8.92327
16,-7.18664,5.92327
17,-7.18664,6.12327
18,-6.38664,6.12327
19,-6.38664,6.32327
20,-5.78664,13.12327
21,-5.58664,13.12327
22,-4.58664,2.72327
23,-4.58664,2.92327
24,-4.18664,-11.07673
25,-2.38664,10.72327
26,-2.38664,10.92327
27,-2.38664,12.32327
28,-2.38664,12.52327
29,-1.78664,7.12327
30,-1.78664,7.32327
31,-1.58664,7.12327
32,-1.58664,7.32327
33,-1.38664,-9.87673
34,-1.38664,-9.67673
35,-0.18664,-12.07673
36,-0.18664,-11.87673
37,0.81336,-14.87673
38,0.81336,2.92327
39,0.81336,3.12327
40,0.81336,10.52327
41,1.21336,-2.07673
42,1.41336,-2.07673
43,1.61336,5.52327
44,3.21336,13.92327
45,3.21336,14.12327
46,4.01336,-1.07673
47,4.21336,-10.87673
48,4.21336,-7.67673
49,4.21336,-1.07673
50,4.41336,-7.67673
51,4.61336,0.52327
52,4.61336,0.72327
53,4.81336,-3.67673
54,5.01336,-11.47673
55,5.61336,-5.27673
56,6.81336,0.12327
57,6.81336,0.32327
58,7.01336,0.32327
59,7.01336,10.72327
60,7.01336,10.92327
61,7.81336,-0.27673
62,8.41336,-10.87673
63,8.41336,-10.67673
64,8.41336,-3.87673
65,8.41336,2.32327
66,8.61336,-10.87673
67,8.61336,-7.07673
68,8.81336,-7.07673
69,8.81336,0.72327
70,9.01336,-4.27673
71,9.01336,-4.07673
72,9.01336,0.72327
73,9.41336,-11.47673
74,9.61336,9.52327
75,10.01336,4.12327
76,10.81336,-1.87673
77,10.81336,-1.67673
78,11.41336,-6.47673
79,11.61336,-6.47673
80,11.61336,-6.27673
81,12.01336,-3.27673
82,12.61336,-0.07673
83,12.61336,0.12327
84,12.61336,6.92327
85,13.01336,4.52327
86,13.01336,4.72327
