passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,12.63313,0.04058,1,13,12.6331930374991
3,8.51043,-10.78482,1,13,13.7382614681448
5,7.77467,-0.23899,1,13,7.77833956350706
7,4.9547,-11.41931,1,13,12.4478819171409
11,8.99575,-4.21146,1,13,9.93276922491439
12,10.81848,-1.82134,1,13,10.9707242185566
14,0.80162,10.53604,1,13,10.5664946628283
15,-4.15493,-11.06291,1,13,11.8174201320073
16,-12.71813,-1.96681,1,13,12.8693111221121
17,-9.40232,-8.61017,1,13,12.7490627305082
18,-4.63528,2.81016,1,13,5.42059265347299
19,4.65235,0.63709,1,13,4.69577034164556
21,1.31593,-2.05907,1,13,2.44364892259322
22,0.79436,3.07029,1,13,3.17138230629614
24,4.13417,-1.023,1,13,4.25885721843358
25,9.57644,9.56322,1,13,13.5337839038206
27,-6.45961,6.22156,1,13,8.96852359542344
31,1.5802,5.5668,1,13,5.78673228830025
33,-7.14011,6.00648,1,13,9.3305384165907
34,-8.63375,6.4174,1,13,10.7575423874639
37,5.62696,-5.28103,1,13,7.71699198207093
41,4.26384,-10.89315,1,13,11.6979046489626
44,-7.70638,8.86702,1,13,11.7478627690914
47,0.79466,-14.87673,1,13,14.8979416961927
49,8.39587,2.28296,1,13,8.70072112824272
51,-12.10388,1.46877,1,13,12.1926698263093
52,11.97631,-3.25864,1,13,12.4117145059947
55,11.52911,-6.38775,1,13,13.1804340025952
57,8.71888,-6.99708,1,13,11.1793570099984
58,4.31171,-7.75032,1,13,8.86895429880698
59,9.39282,-11.48977,1,13,14.8404809635827
60,-0.22815,-12.0025,1,13,12.0046710484453
61,4.76458,-3.72156,1,13,6.04576124307391
62,-1.36528,-9.7407,1,13,9.83591315290909
63,-12.47153,1.19205,1,13,12.5283654819776
68,8.89631,0.66787,1,13,8.92134239661122
69,10.0178,4.07592,1,13,10.815245253342
74,4.42254,-7.63933,1,13,8.82712868488066
75,-11.43057,-0.38506,1,13,11.4370529475253
77,-5.66329,13.12863,1,13,14.2980317822415
78,-1.69061,7.22699,1,13,7.42210311128967
81,13.08446,4.63684,1,13,13.881762181109
84,6.99856,10.79654,1,13,12.8664337503599
85,-2.41578,12.43466,1,13,12.6671508727183
86,-2.38651,10.84614,1,13,11.1055906881067
90,8.40426,-3.85135,1,13,9.2446994481594
92,12.56477,6.91602,1,13,14.3424148252254
94,6.90001,0.22997,1,13,6.90383952699424
99,3.16453,14.05464,1,13,14.4064916596161
100,-12.16802,-7.06724,1,13,14.071481193379
