busStop_ID,busStop_X,busStop_Y
1,-4.72532,-1.25936
2,-4.12532,-2.05936
3,-3.92532,-2.05936
4,-3.92532,-0.45936
5,-3.92532,-0.25936
6,-3.92532,0.14064
7,-3.92532,0.34064
8,-3.92532,0.94064
9,-3.72532,-2.25936
10,-3.72532,-2.05936
11,-3.72532,-0.65936
12,-3.72532,0.14064
13,-3.72532,0.34064
14,-3.32532,2.14064
15,-3.32532,3.54064
16,-3.12532,1.54064
17,-3.12532,1.74064
18,-3.12532,2.14064
19,-3.12532,3.54064
20,-2.92532,-3.65936
21,-2.92532,-3.45936
22,-2.92532,0.14064
23,-2.72532,-3.65936
24,-2.72532,-3.45936
25,-2.72532,1.74064
26,-2.72532,2.14064
27,-2.72532,2.34064
28,-2.32532,-3.05936
29,-2.32532,-2.85936
30,-2.32532,-2.05936
31,-2.32532,-0.05936
32,-2.32532,1.94064
33,-2.32532,2.34064
34,-2.32532,2.54064
35,-2.32532,3.34064
36,-2.32532,3.54064
37,-2.32532,4.14064
38,-2.32532,4.34064
39,-2.12532,-3.05936
40,-2.12532,-1.65936
41,-2.12532,-0.05936
42,-2.12532,1.54064
43,-2.12532,2.54064
44,-2.12532,3.74064
45,-2.12532,3.94064
46,-2.12532,4.54064
47,-1.92532,-4.45936
48,-1.92532,-4.25936
49,-1.92532,-3.05936
50,-1.92532,-1.65936
51,-1.92532,-1.45936
52,-1.92532,1.54064
53,-1.92532,2.34064
54,-1.92532,2.54064
55,-1.92532,3.54064
56,-1.92532,3.74064
57,-1.92532,4.34064
58,-1.92532,4.54064
59,-1.72532,-3.85936
60,-1.72532,3.74064
61,-1.72532,4.14064
62,-1.72532,4.34064
63,-1.52532,-3.25936
64,-1.52532,-3.05936
65,-1.52532,4.14064
66,-1.32532,0.94064
67,-1.12532,0.94064
68,-0.92532,-4.85936
69,-0.92532,-4.05936
70,-0.92532,2.74064
71,-0.72532,-4.85936
72,-0.72532,-4.05936
73,-0.72532,-2.65936
74,-0.72532,1.54064
75,-0.72532,1.74064
76,-0.72532,2.74064
77,-0.72532,3.14064
78,-0.72532,3.34064
79,-0.52532,-4.85936
80,-0.52532,-3.65936
81,-0.52532,3.14064
82,-0.32532,-4.85936
83,-0.32532,-3.25936
84,-0.32532,-3.05936
85,-0.32532,3.34064
86,-0.12532,-4.85936
87,-0.12532,-3.05936
88,-0.12532,2.54064
89,-0.12532,3.34064
90,0.07468,-2.85936
91,0.07468,2.54064
92,0.07468,3.94064
93,0.27468,-2.85936
94,0.27468,-2.25936
95,0.27468,-2.05936
96,0.27468,4.34064
97,0.27468,4.54064
98,0.47468,2.34064
99,0.47468,3.34064
100,0.47468,3.54064
101,0.47468,4.14064
102,0.47468,4.34064
103,0.67468,-4.05936
104,0.67468,1.34064
105,0.67468,1.54064
106,0.67468,2.34064
107,0.67468,2.94064
108,0.87468,3.54064
109,0.87468,3.74064
110,1.07468,1.94064
111,1.27468,-4.45936
112,1.27468,2.34064
113,1.27468,4.54064
114,1.27468,4.74064
115,1.47468,-4.65936
116,1.47468,-4.45936
117,1.47468,-3.45936
118,1.47468,-2.85936
119,1.47468,-1.65936
120,1.47468,-0.25936
121,1.47468,-0.05936
122,1.47468,0.74064
123,1.47468,0.94064
124,1.47468,2.34064
125,1.47468,4.54064
126,1.67468,-2.85936
127,1.67468,-1.65936
128,1.67468,-0.05936
129,1.67468,4.54064
130,1.87468,-0.85936
131,1.87468,-0.65936
132,1.87468,2.14064
133,1.87468,4.54064
134,2.07468,-4.05936
135,2.07468,-3.85936
136,2.07468,-1.85936
137,2.07468,-1.05936
138,2.07468,-0.85936
139,2.07468,0.94064
140,2.07468,2.54064
141,2.27468,-4.05936
142,2.27468,-3.85936
143,2.27468,-1.85936
144,2.27468,0.94064
145,2.47468,-4.25936
146,2.47468,0.14064
147,2.47468,2.74064
148,2.47468,3.34064
149,3.07468,-2.45936
150,3.07468,-1.85936
151,3.07468,-0.45936
152,3.27468,-2.45936
153,3.27468,-1.85936
154,3.27468,3.14064
155,3.27468,3.34064
156,3.67468,1.14064
157,3.67468,1.34064
158,3.67468,2.54064
159,3.87468,-2.25936
160,3.87468,-1.85936
161,3.87468,2.74064
162,4.07468,-2.25936
163,4.07468,2.74064
164,4.27468,0.34064
165,4.47468,0.34064
