cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
169,84,166,4.63379328370425,0.7855781024298595
170,13,166,6.032797250594911,1.3647913664910243
171,101,166,7.5320957989394515,1.6553735546807289
172,16,166,6.297148202603836,1.022632230178911
173,65,166,5.316448607637284,0.7367154732875626
174,76,166,4.229159431583895,0.8935657507229406
175,131,166,2.394282610218198,1.1618325400896103
176,104,166,1.8082361498380237,1.4726897736964728
177,50,166,3.0623113933467607,1.4241717656213682
178,75,166,2.2719443937307062,0.7680680567452253
179,156,166,5.886960907693577,0.9526901993391936
180,53,166,3.651507445172655,0.7040478907900714
181,73,166,3.3210826899831716,0.4443529411764715
182,59,166,7.4087039105669135,0.4453966779086288
183,26,166,4.184750081682097,1.3365230778839068
184,56,166,7.603097042032971,1.303056428311267
185,77,166,3.8835025396687115,1.4258735051171836
186,24,166,7.446534855777287,0.7691545261656483
187,10,166,6.2337568747484795,1.290924702775222
188,89,166,5.860922688464683,1.0734654163036645
189,18,166,6.3482264972835765,1.1050447203213267
190,121,166,1.778161710328817,1.6440206011556624
191,125,166,7.782227513964301,0.9892201325227025
192,99,166,6.097944060273903,1.601934678069855
193,80,166,6.413568699969261,0.18217710687651087
194,25,166,5.157232124920313,0.6402444386142448
195,68,166,8.93977467296395,0.41908242163632603
196,8,166,7.2947918675029655,0.44999660129435626
197,160,166,7.766957025010754,0.3849766451371264
198,113,166,8.523191369385984,1.3871316450474462
199,43,166,4.98605367509154,1.667902472400424
200,67,166,1.7670837169825404,1.5578265624311038
201,22,166,3.5285527815496494,0.2301025196519432
202,138,166,3.8391831937806273,1.3442934110849853
203,79,166,7.957846962120584,1.1642353476151943
204,120,166,2.705988853314693,0.44231004172455934
205,139,166,3.4442481972601797,1.5977677248030004
206,148,166,5.714731340765411,0.32871424049334236
207,117,166,5.205873976181465,0.6400744117640963
208,149,166,6.612431659336437,1.0980446477456713
209,90,166,4.259524304967442,1.0649369265075987
210,122,166,1.9882178398117105,1.0344454074711062
211,82,166,7.216883106698901,0.7914117647058823
212,151,166,5.512199903996418,0.062115084617376685
213,112,166,3.2111100302934403,1.7136495828300369
214,136,166,4.598282326215553,1.3541366891899764
215,62,166,6.701995009865016,0.5102370437653898
216,164,166,7.749814976509185,1.4547848174393012
217,56,166,7.603097042032971,1.2655319983130933
218,35,166,6.479573102951207,1.1379931099699576
219,46,166,7.740806570708344,0.7023926681049633
220,41,166,2.5616250580475537,1.43992262864037
221,3,166,6.974720730170162,0.9630722538262383
222,72,166,7.452380260812589,1.4977477439469806
223,145,166,7.057257046873417,0.86443204947878
224,11,166,6.8371472399391,0.5780970692308409
225,118,166,3.8761904294821363,1.643563383370324
226,37,166,8.582342072238333,1.3693453389994208
227,32,166,4.71952508091718,0.1483654423990639
228,119,166,2.6746327767821185,1.5159054028241408
229,19,166,8.525527817630234,1.0233307785623083
230,92,166,7.122917305372738,0.36476517544578363
231,96,166,6.69132144656038,1.6949494077433969
232,1,166,8.83781813968639,0.4172941176470575
233,133,166,6.800299803120936,0.3698944953851947
234,116,166,8.488316374976563,1.129720846187863
235,49,166,5.915184482707247,1.5513299350795904
236,81,166,5.267970992427223,0.1410205511539038
237,135,166,5.27911013254618,1.2317963083759875
238,150,166,6.303101603323995,1.4815012726154675
239,88,166,4.397067266777924,1.685043200702965
240,146,166,2.986353223750797,0.2741069677293587
241,52,166,3.5379763761590652,1.1858247651750324
242,103,166,6.910693253289907,0.5214954275627524
243,30,166,3.7423317274929957,0.6593039634819248
244,95,166,2.5031299066100416,1.7054477336812008
245,75,166,2.2719443937307062,0.8657412928578441
246,29,166,6.077727319520903,1.4034644726360412
247,98,166,2.8774547005611453,1.7165202790856013
248,21,166,8.18749871119897,1.6655181556031118
249,159,166,8.105951087196104,1.6068885363229417
250,108,166,5.059132499430575,1.4148110074675069
251,64,166,4.118699803437664,1.4949747472147141
252,45,166,7.741567719859262,0.633936086634696
253,161,166,8.577058304881461,1.7380880160558867
254,116,166,8.488316374976563,1.5118670141623292
255,12,166,5.291833395173228,0.9929783098715865
256,154,166,7.208250768625078,1.5223765067727832
257,147,166,4.448891836360588,0.6751547816899106
258,110,166,3.395586115407582,0.6265603801985893
259,158,166,8.073707895645384,0.40971498237433984
260,5,166,5.798335679095771,0.996362394292982
261,50,166,3.0623113933467607,0.8050887032303976
262,83,166,5.374757139125933,0.23078910818482612
263,48,166,8.447515471410242,1.2338581289406605
264,140,166,5.927917104110577,0.3765677264386243
265,57,166,8.581580923087415,1.4817636550448148
266,132,166,4.889105543267249,0.5369326828219242
267,142,166,8.096068607716745,1.2415515351900905
268,107,166,3.634993213163881,0.41543208839616974
