node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
168,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2329162830174,0.0,0.0,1,Int64[]
21,bus stop,-2.92532,-3.45936,5.4583324741326456,236.31250128880103,0.0,236.81250128880103,8.18749871119897,1,1,236.31250128880103,254.04166752586735,0.5,8.187498711198968,1,[248]
24,bus stop,-2.72532,-3.45936,237.0534651442227,237.0534651442227,0.0,237.5534651442227,7.446534855777287,2,1,236.54110241248605,254.1940682749907,0.5,7.958897587513949,1,[186]
29,bus stop,-2.32532,-2.85936,238.4222726804791,238.4222726804791,0.0,238.9222726804791,6.077727319520903,3,1,237.83942290244582,255.05961526829722,0.5,6.660577097554187,1,[246]
50,bus stop,-1.92532,-1.65936,240.44626191429518,241.43768860665324,0.0,241.93768860665324,3.0623113933467607,5,2,239.90653290997983,256.43768860665324,0.5,4.59346709002016,1,"[177, 261]"
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,4.59346709002016,1,Int64[]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,6.660577097554187,1,Int64[]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,7.958897587513949,1,Int64[]
166,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,8.187498711198968,1,Int64[]
168,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2329162830174,0.0,0.0,1,Int64[]
