node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
37,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.952024792254,0.0,0.0,1,Int64[]
3,bus stop,-17.8363,6.28149,22.783215813183624,210.32517628022458,0.0,210.82517628022458,34.17482371977542,1,1,210.32517628022458,236.71678418681637,0.5,34.17482371977543,1,[48]
4,bus stop,-16.4363,2.08149,216.15913859858088,216.15913859858088,0.0,216.65913859858088,28.34086140141912,2,1,214.55859847423747,239.53906564949165,0.5,29.94140152576252,1,[57]
5,bus stop,-10.8363,-0.71851,224.2025004503874,224.8733230462329,0.0,225.3733230462329,19.626676953767088,3,1,224.8733230462329,246.41554869748862,0.5,19.62667695376709,1,[55]
17,bus stop,-2.4363,0.68149,235.63340442263956,241.45202479225398,0.0,241.95202479225398,3.0479752077460205,4,1,239.92803718838096,256.45202479225395,0.5,4.5719628116190325,1,[47]
35,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,4.5719628116190325,1,Int64[]
35,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.62667695376709,1,Int64[]
35,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,34.17482371977543,1,Int64[]
35,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,29.94140152576252,1,Int64[]
37,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.952024792254,0.0,0.0,1,Int64[]
