node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
242,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
179,bus stop,7.41875,-10.65755,15.64508855842213,221.0323671623668,0.0,221.5323671623668,23.467632837633204,1,1,221.0323671623668,243.85491144157788,0.5,23.467632837633193,1,[358]
195,bus stop,8.81875,-10.65755,223.2191141503186,223.2191141503186,0.0,223.7191141503186,21.280885849681397,5,4,219.50048257045077,242.83365504696718,0.5,24.999517429549222,1,"[287, 389, 410, 459]"
180,bus stop,7.41875,-9.25755,226.10453461697202,226.10453461697202,0.0,226.60453461697202,18.395465383027982,8,3,223.06013388716366,245.2067559247758,0.5,21.439866112836334,1,"[263, 367, 488]"
167,bus stop,6.01875,-9.25755,228.29128160492382,228.29128160492382,0.0,228.79128160492382,16.208718395076176,9,1,224.54442941096116,246.1962862739741,0.5,19.95557058903885,1,[275]
168,bus stop,6.01875,-7.85755,230.47802859287563,232.57493983663645,0.0,233.07493983663645,11.925060163363554,11,2,226.61240975495468,247.57493983663645,0.5,17.887590245045327,1,"[391, 469]"
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-2,245.0,260.0,0.0,17.887590245045327,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,19.95557058903885,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,23.467632837633193,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,21.439866112836334,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-4,245.0,260.0,0.0,24.999517429549222,1,Int64[]
242,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
