passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-0.84391,5.28655,1,13,5.3534862159508
3,1.56002,1.94634,1,13,2.49437416662334
5,-8.29933,11.19852,1,13,13.9386421646099
6,-3.84943,13.97403,1,13,14.4945347273496
7,-3.38371,5.04188,1,13,6.07206788472029
8,-6.60619,-12.75744,1,13,14.3664146608246
10,3.85082,-1.50427,1,13,4.13420178028966
11,-7.38714,-11.9275,1,13,14.029787610258
12,5.20863,-8.46674,1,13,9.94059557881863
14,-6.20894,-9.09486,1,13,11.0121450365002
15,9.70779,-10.55796,1,13,14.3426528772
16,10.07325,0.35507,1,13,10.0795023663307
17,9.70838,-8.13862,1,13,12.6684559166046
19,-4.58605,-3.23099,1,13,5.6099170903794
20,0.78597,4.52317,1,13,4.59094734170817
22,-6.50589,-8.13568,1,13,10.4170935675972
23,-5.67338,-5.51688,1,13,7.91348111275477
25,-7.68204,3.72705,1,13,8.53842337906651
28,-1.82227,-8.06819,1,13,8.27141346023233
34,-2.72664,9.95975,1,13,10.3262386443611
35,-2.21287,-14.49087,1,13,14.6588574308749
36,8.21554,-12.02812,1,13,14.5660823840139
38,-5.24403,0.4265,1,13,5.26134284643772
40,-7.20483,0.58523,1,13,7.22855952076449
41,3.33756,5.2345,1,13,6.20800184028544
43,13.44749,-2.47859,1,13,13.674006513285
45,5.52237,-9.25958,1,13,10.7812982469821
46,-3.16552,-13.26272,1,13,13.635256746368
49,1.88769,10.06722,1,13,10.2426746471108
50,-4.72245,-11.26649,1,13,12.2161926769023
52,11.09119,-8.89523,1,13,14.2175813028672
53,-8.20451,-11.146,1,13,13.8400573578775
56,7.44602,6.19224,1,13,9.68437562856786
57,4.34397,-0.20806,1,13,4.34894913643283
58,13.16867,1.03634,1,13,13.2093840443958
61,-8.88955,-2.4509,1,13,9.22122799530078
64,-1.40265,9.74222,1,13,9.84267228315524
67,-5.43446,-9.32607,1,13,10.7939343123253
73,2.83384,-6.52938,1,13,7.11782439547455
74,9.22624,0.91641,1,13,9.27163950646548
77,1.45386,11.61448,1,13,11.7051210083164
80,-5.33887,6.61514,1,13,8.50079840663584
81,14.36583,0.02903,1,13,14.3658556315
83,-9.73661,5.5977,1,13,11.2310187863014
84,4.15921,-9.84259,1,13,10.68530147694
85,4.82561,11.22651,1,13,12.2197018525784
86,-14.23084,2.93247,1,13,14.5298410624429
88,8.47725,-3.73622,1,13,9.26407222732167
90,6.26278,-0.53062,1,13,6.28521963315964
91,2.66586,8.10338,1,13,8.53062608202411
92,-1.35923,-14.29031,1,13,14.3548098468883
94,6.26512,6.97431,1,13,9.37511047926854
97,6.83671,6.65554,1,13,9.54132097435183
98,-10.46752,1.12205,1,13,10.527485387827
99,0.3633,7.52835,1,13,7.53710641239594
101,6.4112,-5.86534,1,13,8.68940139231801
102,0.53877,7.68891,1,13,7.70776632441019
103,0.76027,5.6026,1,13,5.65395105422018
104,0.19162,14.10607,1,13,14.107369604635
106,10.54786,-2.95358,1,13,10.9535842716146
108,10.58352,8.1536,1,13,13.3600933681337
110,-5.6338,7.26731,1,13,9.19529726714647
116,10.40077,-6.78485,1,13,12.4181404744924
118,1.27182,5.63779,1,13,5.77946477155727
121,-9.6102,-2.798,1,13,10.009231186942
124,-9.69937,8.33074,1,13,12.7858899928596
127,9.17595,5.97939,1,13,10.9522231866457
130,0.76406,-4.95895,1,13,5.01746540449031
135,14.52724,-1.00445,1,13,14.5619244777091
136,2.63797,5.81264,1,13,6.38323647846051
138,-0.12412,7.55634,1,13,7.55736312267151
139,-3.94701,5.49286,1,13,6.76390879483079
140,2.41081,12.39855,1,13,12.6307560321043
143,9.26395,-10.12786,1,13,13.7256812769465
144,-11.27091,6.77256,1,13,13.1491861071176
146,3.38413,11.26453,1,13,11.7618879913943
148,7.09457,10.09404,1,13,12.3378513865656
149,-4.32577,-7.69925,1,13,8.83123490538357
150,1.00793,-6.22736,1,13,6.30840220640642
151,10.41204,2.93627,1,13,10.8181473732116
155,7.37403,11.29028,1,13,13.4850527277204
158,2.66421,-5.28803,1,13,5.92125798069717
161,-1.10056,1.36243,1,13,1.75141320590301
162,-7.8444,9.87435,1,13,12.6110048548314
164,-2.4116,-5.63663,1,13,6.13085750260904
165,-7.04823,-6.00899,1,13,9.26204141837936
169,-11.35973,0.05458,1,13,11.3598617161385
173,4.62908,-8.42108,1,13,9.60952779125008
174,7.98554,-8.25227,1,13,11.4834140682815
176,-10.92611,-7.4286,1,13,13.2122684218777
177,5.21068,4.38773,1,13,6.8120019046241
178,8.42915,10.26432,1,13,13.2818240237697
179,13.08565,4.81742,1,13,13.9442415129705
180,-4.25595,8.00026,1,13,9.06186030037276
181,9.93001,-11.17171,1,13,14.9469836916111
182,1.62593,13.35432,1,13,13.452933891229
184,-7.84114,4.4535,1,13,9.0175994905686
185,0.78252,-12.93879,1,13,12.9624278390093
186,8.85813,-0.61291,1,13,8.87931155289559
189,0.95618,-13.23174,1,13,13.2662457429799
192,12.96217,-4.71861,1,13,13.7943113988974
194,1.25384,-8.32702,1,13,8.42088647429761
195,-2.77449,10.47676,1,13,10.8379132637759
196,11.52685,5.43139,1,13,12.7423835899779
201,11.38151,8.95909,1,13,14.484614880846
202,-0.20394,-14.90755,1,13,14.9089401024565
203,1.2416,13.35937,1,13,13.416942728409
204,7.36419,11.55901,1,13,13.7055428262137
205,-11.65294,9.01933,1,13,14.7356507377617
206,7.98191,-12.107,1,13,14.5013905743539
207,7.22242,-12.73398,1,13,14.6395864769282
208,10.11741,3.65515,1,13,10.757424003695
209,11.5081,-5.28019,1,13,12.6616212363939
210,-2.49503,-7.46446,1,13,7.87041408365293
212,-4.19431,-12.71806,1,13,13.3918324601214
214,-1.46,-8.13099,1,13,8.26102806385895
215,-10.37721,-5.05297,1,13,11.5420521550663
216,2.70082,-8.5618,1,13,8.97768162808508
217,-9.40715,6.58444,1,13,11.4825614777111
220,6.89973,-8.1519,1,13,10.6798731769877
222,1.68331,-9.69282,1,13,9.83790310016916
223,-2.23878,1.82088,1,13,2.88578340154057
224,1.4334,-6.9701,1,13,7.11596602572387
227,-12.60825,-5.85549,1,13,13.9016065683362
229,-11.43804,8.72616,1,13,14.3866095284435
233,5.11414,-12.9584,1,13,13.9310661509266
234,-5.80128,-10.37978,1,13,11.8909498233938
236,11.97516,-3.9624,1,13,12.6136853015837
237,1.20703,-11.12741,1,13,11.1926824673914
241,-4.42944,-13.33535,1,13,14.0517439615052
242,-6.98281,11.57462,1,13,13.5178200024615
244,-9.94503,-10.87062,1,13,14.7334378216292
246,-5.08293,10.35961,1,13,11.5393994996041
249,10.30365,-6.55132,1,13,12.2100366975638
252,1.04395,14.22716,1,13,14.2654145366923
254,0.63833,-6.43772,1,13,6.46928670190074
255,4.14652,12.97581,1,13,13.6222344507842
257,-4.716,4.18555,1,13,6.30551361649548
258,13.20991,3.59444,1,13,13.6902070118877
259,-8.07305,11.21499,1,13,13.8184699044224
260,12.64239,-6.57313,1,13,14.2490729015753
261,-2.64368,-3.75964,1,13,4.59608098400623
264,3.92337,-13.94293,1,13,14.4844097037168
265,-1.98083,13.4007,1,13,13.5463119862698
268,-8.3502,-11.44458,1,13,14.1670087459704
271,-2.19636,-3.38415,1,13,4.03441143785918
272,5.25055,-14.02758,1,13,14.9780306944115
273,-5.29776,-13.62008,1,13,14.6141297668391
274,14.25474,-4.66913,1,13,14.9999451920978
275,-8.86374,-6.79263,1,13,11.1671657596145
276,2.25026,-12.4704,1,13,12.6718001752754
278,-3.44551,6.31876,1,13,7.19709993491427
279,12.79492,-4.28486,1,13,13.4933294824897
281,7.1403,-11.15885,1,13,13.2477902901377
283,0.97175,-9.72671,1,13,9.77512761490602
284,0.15559,-6.45381,1,13,6.45569006774315
285,5.51011,-4.95481,1,13,7.41022343954481
287,-14.52144,-3.36709,1,13,14.9066925733965
289,9.16711,-8.47669,1,13,12.48559823759
290,4.36388,-5.77875,1,13,7.24136605683281
291,-3.12995,9.94175,1,13,10.4228114817945
295,-9.87841,7.22509,1,13,12.2386630866135
297,-5.4379,-12.00947,1,13,13.1832520803436
299,-12.95996,4.54053,1,13,13.7323337771179
301,7.62336,-1.67525,1,13,7.80525981606393
305,-6.27955,-2.8484,1,13,6.8953698325369
307,-5.07106,5.98183,1,13,7.84205964379508
310,7.55009,3.2879,1,13,8.23493202929306
317,-1.35919,-7.31479,1,13,7.43999766702083
318,-12.73634,-4.68016,1,13,13.5690185396429
324,7.19988,4.03588,1,13,8.25388047745777
331,10.49738,-7.28638,1,13,12.778351417833
333,-14.45464,-3.03824,1,13,14.7704977898105
334,-11.17871,1.10118,1,13,11.2328192749338
337,-0.86717,1.51724,1,13,1.74756852646961
341,-6.80876,3.86739,1,13,7.83045194191942
342,1.4432,10.83283,1,13,10.9285459426721
344,-9.30641,-9.97582,1,13,13.6428065212178
345,4.80946,3.31546,1,13,5.84150459854811
350,-13.87882,2.156,1,13,14.0452840403261
357,0.22818,4.2061,1,13,4.21228581183477
366,6.59061,3.49834,1,13,7.46153530397873
367,-5.6541,-9.55757,1,13,11.1047789640759
371,-4.40064,-11.62905,1,13,12.4338394136618
372,12.15248,-1.2132,1,13,12.2128873036469
373,-1.06677,-5.98478,1,13,6.07910945889515
376,9.85126,-6.40684,1,13,11.7513753824066
377,-2.54509,9.16317,1,13,9.51005355879298
381,7.44015,-12.03749,1,13,14.1512238335902
383,8.96701,-4.80855,1,13,10.1749419957769
385,12.04204,5.56779,1,13,13.2669162575404
386,2.89762,-2.43511,1,13,3.78496951209001
391,3.35682,-5.26095,1,13,6.24066328746027
392,4.37818,4.7236,1,13,6.44056852214794
393,8.86141,-8.27035,1,13,12.1211922988839
394,-2.71538,-5.81552,1,13,6.41822555730871
395,-2.80001,3.32,1,13,4.34309108682812
397,3.59088,-13.97087,1,13,14.4249683539296
398,-5.28152,-11.10637,1,13,12.2982059793216
399,-3.53926,-3.54585,1,13,5.00993587194798
400,8.49665,2.26792,1,13,8.79411557075514
403,2.15906,-7.19955,1,13,7.51631947362735
406,5.28337,-2.10192,1,13,5.68613362993807
407,13.6901,3.0826,1,13,14.032864866408
408,10.7187,2.2815,1,13,10.9588239801661
409,6.55577,-2.16478,1,13,6.90394233473937
412,2.22011,2.42384,1,13,3.28692771742584
413,-0.26262,13.31834,1,13,13.3209304952107
414,2.15221,-13.78246,1,13,13.9494878810817
415,-10.86286,9.99218,1,13,14.7595823125832
419,1.33784,1.6471,1,13,2.12196579791829
421,9.12811,-5.02735,1,13,10.4209743375442
423,-0.70195,-10.34755,1,13,10.3713274855431
424,7.63842,3.11034,1,13,8.24739779949895
427,1.28741,-7.43721,1,13,7.54781178065453
428,3.74697,5.98582,1,13,7.06186316230323
429,-11.74954,4.09122,1,13,12.4414490102004
432,13.80362,-3.65869,1,13,14.2802609079809
435,2.19345,-2.23985,1,13,3.13498378256944
437,-14.60891,-3.30549,1,13,14.9782035009468
438,9.50317,-8.4885,1,13,12.7422454573629
439,3.7136,-3.07066,1,13,4.81869026563632
442,-1.20171,4.52428,1,13,4.68115712886276
444,-0.72727,-9.99076,1,13,10.0171961731104
446,4.94909,-6.05926,1,13,7.82356284291308
448,-11.14154,0.10513,1,13,11.1420331473807
449,-4.71195,-1.98948,1,13,5.11473061736061
452,9.17185,-8.38035,1,13,12.4238917048554
