passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,6.06332,-1.02467,1,13,6.14929215262035
3,-0.10099,-11.78395,1,13,11.7843864709418
5,1.59255,-6.62188,1,13,6.81069091325659
7,-8.36418,9.78253,1,13,12.8707959217509
11,12.50883,-0.82897,1,13,12.5362660474023
12,-1.92811,-4.52557,1,13,4.91918500948606
14,-10.70189,-7.24432,1,13,12.9232601138154
15,-4.50773,-0.77158,1,13,4.57328497774423
21,-13.03103,6.83441,1,13,14.7145154448627
24,-7.23839,9.60964,1,13,12.0307730446405
26,-0.81912,-1.742,1,13,1.92497395696413
27,3.21996,-11.58882,1,13,12.0278415237272
29,-1.21581,-12.56201,1,13,12.6207074137383
31,8.34195,12.14593,1,13,14.7347073589456
33,1.91595,0.41078,1,13,1.95948807275097
34,-4.67984,-6.872,1,13,8.31416782488756
37,-7.9931,5.90995,1,13,9.94068172948209
44,-0.19253,12.99323,1,13,12.9946577160927
45,-12.17246,-2.93875,1,13,12.5221849733936
46,1.49375,9.91646,1,13,10.0283303432945
47,-10.25414,-4.9474,1,13,11.3852609832086
50,13.97251,-0.87288,1,13,13.9997529304123
54,5.63401,10.49062,1,13,11.9077817134621
58,-11.98564,5.10245,1,13,13.0265362299783
64,-11.99633,2.07915,1,13,12.1751688384669
65,-11.67757,-8.05803,1,13,14.1879400767998
66,1.52014,2.86014,1,13,3.23901519332598
67,-0.89425,4.72646,1,13,4.81031433348327
68,-12.38147,2.73684,1,13,12.6803422774613
69,-10.07563,4.63954,1,13,11.0925063037994
75,-6.32342,-1.82774,1,13,6.58226439620057
76,13.69518,5.6156,1,13,14.8017893574985
77,11.42237,7.03006,1,13,13.4123923584416
78,-9.92665,2.89011,1,13,10.3388138539164
79,-0.51664,8.20073,1,13,8.21698828616799
80,-6.25986,2.10161,1,13,6.60322800431397
81,1.55266,9.29384,1,13,9.42264635874447
82,-0.57816,-13.33915,1,13,13.3516722339584
83,-6.6535,3.38718,1,13,7.46605999631586
85,0.94934,3.8352,1,13,3.95095141161291
86,-3.93408,-8.73837,1,13,9.58311088456896
90,3.52834,13.25713,1,13,13.7186224994974
91,5.0933,-3.27633,1,13,6.0560739174899
92,3.07523,10.14203,1,13,10.598007375427
93,5.44134,8.77613,1,13,10.3261139763527
95,-2.02626,-7.41587,1,13,7.68771147929697
99,12.51096,-7.94338,1,13,14.8196242018666
102,1.75574,-7.95728,1,13,8.14867442042341
103,-3.13785,14.54385,1,13,14.8784970433948
105,-5.85195,0.97055,1,13,5.93188963553671
107,3.91391,9.28605,1,13,10.0771692993614
108,-10.78778,5.13662,1,13,11.9482618552211
109,4.42275,-11.1143,1,13,11.9619512690255
