node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
36,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1247.9169112702514,0.0,0.0,1,Int64[]
31,bus stop,25.91429,10.63355,33.74833666447597,193.87749500328604,0.0,194.37749500328604,50.62250499671396,1,1,193.87749500328604,225.75166333552403,0.5,50.62250499671396,1,[46]
32,bus stop,26.91429,4.43355,201.94391354213306,201.94391354213306,0.0,202.44391354213306,42.55608645786694,2,1,195.20419557300158,226.63613038200106,0.5,49.29580442699843,1,[43]
23,bus stop,14.71429,2.03355,217.4244253902001,217.65515768427593,0.0,218.15515768427593,26.844842315724065,3,1,217.65515768427593,241.60343845618397,0.5,26.844842315724065,1,[49]
18,bus stop,11.51429,5.63355,223.95833579453728,229.0559386799494,0.0,229.5559386799494,15.444061320050594,4,1,221.3339080199241,244.0559386799494,0.5,23.166091980075898,1,[40]
34,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,23.166091980075898,1,Int64[]
34,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.844842315724065,1,Int64[]
34,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.62250499671396,1,Int64[]
34,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.29580442699843,1,Int64[]
36,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1247.9169112702514,0.0,0.0,1,Int64[]
