busStop_ID,busStop_X,busStop_Y
1,-20.36308,6.55073
2,-17.56308,-3.24927
3,-17.56308,21.95073
4,-16.16308,-18.64927
5,-16.16308,-3.24927
6,-16.16308,12.15073
7,-16.16308,21.95073
8,-16.16308,23.35073
9,-14.76308,12.15073
10,-13.36308,-22.84927
11,-11.96308,-22.84927
12,-11.96308,-20.04927
13,-11.96308,-14.44927
14,-11.96308,-13.04927
15,-11.96308,-3.24927
16,-11.96308,-1.84927
17,-10.56308,2.35073
18,-9.16308,2.35073
19,-9.16308,5.15073
20,-7.76308,27.55073
21,-7.76308,28.95073
22,-6.36308,-21.44927
23,-6.36308,-7.44927
24,-6.36308,-6.04927
25,-4.96308,10.75073
26,-3.56308,-18.64927
27,-3.56308,12.15073
28,-3.56308,20.55073
29,-3.56308,27.55073
30,-3.56308,28.95073
31,-2.16308,-29.84927
32,-2.16308,16.35073
33,-2.16308,20.55073
34,-0.76308,0.95073
35,-0.76308,2.35073
36,-0.76308,16.35073
37,0.63692,-18.64927
38,0.63692,-13.04927
39,0.63692,-11.64927
40,0.63692,6.55073
41,0.63692,14.95073
42,0.63692,16.35073
43,2.03692,6.55073
44,2.03692,26.15073
45,4.83692,2.35073
46,6.23692,2.35073
47,6.23692,3.75073
48,6.23692,5.15073
49,6.23692,17.75073
50,6.23692,19.15073
51,7.63692,-10.24927
52,9.03692,-0.44927
53,10.43692,-0.44927
54,10.43692,20.55073
55,10.43692,21.95073
56,10.43692,27.55073
57,11.83692,19.15073
58,11.83692,27.55073
59,13.23692,19.15073
60,14.63692,-14.44927
61,14.63692,-1.84927
62,14.63692,16.35073
63,14.63692,23.35073
64,16.03692,-13.04927
65,16.03692,-11.64927
66,16.03692,0.95073
67,16.03692,16.35073
68,17.43692,23.35073
69,20.23692,-7.44927
70,20.23692,-1.84927
71,20.23692,13.55073
72,20.23692,20.55073
73,20.23692,21.95073
74,21.63692,13.55073
75,23.03692,3.75073
76,23.03692,5.15073
77,24.43692,10.75073
78,25.83692,12.15073
