id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-18.63212,-7.5034,1,208.1995721170798,235.29971474471986,0.0,1.0,0.5,36.30042788292019
2,bus stop,-18.63212,-4.7034,1,209.77119768621304,236.34746512414202,0.0,2.0,0.5,34.72880231378696
3,bus stop,-18.63212,-0.5034,1,210.81520634697824,237.04347089798551,0.0,3.0,0.5,33.68479365302175
4,bus stop,-18.63212,0.8966,1,210.78852965001693,237.02568643334462,0.0,4.0,0.5,33.711470349983074
5,bus stop,-18.63212,2.2966,1,210.57266349718768,236.88177566479177,0.0,5.0,0.5,33.92733650281233
6,bus stop,-17.23212,-6.1034,1,211.46192510181942,237.47461673454626,0.0,6.0,0.5,33.0380748981806
7,bus stop,-17.23212,-4.7034,1,212.21842281634363,237.9789485442291,0.0,7.0,0.5,32.28157718365637
8,bus stop,-17.23212,-0.5034,1,213.3443289470292,238.7295526313528,0.0,8.0,0.5,31.15567105297081
9,bus stop,-17.23212,7.8966,1,210.24348840556254,236.66232560370835,0.0,9.0,0.5,34.25651159443746
10,bus stop,-17.23212,9.2966,1,209.11462714386346,235.9097514292423,0.0,10.0,0.5,35.38537285613653
11,bus stop,-15.83212,-0.5034,1,215.87327518940853,240.41551679293903,0.0,11.0,0.5,28.626724810591462
12,bus stop,-15.83212,0.8966,1,215.84188975015158,240.39459316676772,0.0,12.0,0.5,28.65811024984841
13,bus stop,-15.83212,7.8966,1,212.52622760385884,238.18415173590589,0.0,13.0,0.5,31.973772396141158
14,bus stop,-14.43212,-10.3034,1,212.45307971267954,238.13538647511967,0.0,14.0,0.5,32.046920287320475
15,bus stop,-14.43212,-8.9034,1,213.85392562708847,239.0692837513923,0.0,15.0,0.5,30.646074372911528
16,bus stop,-14.43212,-0.5034,1,218.4019938058885,242.10132920392567,0.0,16.0,0.5,26.0980061941115
17,bus stop,-14.43212,0.8966,1,218.36757116112213,242.0783807740814,0.0,17.0,0.5,26.132428838877875
18,bus stop,-14.43212,2.2966,1,218.08968447677518,241.8931229845168,0.0,18.0,0.5,26.410315523224817
19,bus stop,-13.03212,-14.5034,1,209.262059293044,236.008039528696,0.0,19.0,0.5,35.23794070695601
20,bus stop,-13.03212,-11.7034,1,212.8448121491508,238.3965414327672,0.0,20.0,0.5,31.6551878508492
21,bus stop,-13.03212,-10.3034,1,214.47626483705662,239.48417655803775,0.0,21.0,0.5,30.023735162943375
22,bus stop,-13.03212,0.8966,1,220.89230188578932,243.76153459052622,0.0,22.0,0.5,23.607698114210667
23,bus stop,-13.03212,6.4966,1,218.1837456662685,241.95583044417899,0.0,23.0,0.5,26.316254333731514
24,bus stop,-13.03212,7.8966,1,216.9616948887649,241.14112992584327,0.0,24.0,0.5,27.538305111235104
25,bus stop,-13.03212,9.2966,1,215.5694923316674,240.21299488777825,0.0,25.0,0.5,28.930507668332623
26,bus stop,-13.03212,10.6966,1,214.03045259933177,239.18696839955453,0.0,26.0,0.5,30.469547400668226
27,bus stop,-11.63212,-14.5034,1,210.90037116565458,237.10024744376972,0.0,27.0,0.5,33.59962883434544
28,bus stop,-11.63212,6.4966,1,220.42163139462158,243.44775426308107,0.0,28.0,0.5,24.07836860537841
29,bus stop,-11.63212,16.2966,1,208.31544136211883,235.3769609080792,0.0,29.0,0.5,36.184558637881175
