busStop_ID,busStop_X,busStop_Y
1,-18.63212,-7.5034
2,-18.63212,-4.7034
3,-18.63212,-0.5034
4,-18.63212,0.8966
5,-18.63212,2.2966
6,-17.23212,-6.1034
7,-17.23212,-4.7034
8,-17.23212,-0.5034
9,-17.23212,7.8966
10,-17.23212,9.2966
11,-15.83212,-0.5034
12,-15.83212,0.8966
13,-15.83212,7.8966
14,-14.43212,-10.3034
15,-14.43212,-8.9034
16,-14.43212,-0.5034
17,-14.43212,0.8966
18,-14.43212,2.2966
19,-13.03212,-14.5034
20,-13.03212,-11.7034
21,-13.03212,-10.3034
22,-13.03212,0.8966
23,-13.03212,6.4966
24,-13.03212,7.8966
25,-13.03212,9.2966
26,-13.03212,10.6966
27,-11.63212,-14.5034
28,-11.63212,6.4966
29,-11.63212,16.2966
30,-10.23212,-15.9034
31,-10.23212,-14.5034
32,-10.23212,3.6966
33,-10.23212,9.2966
34,-10.23212,17.6966
35,-8.83212,-10.3034
36,-8.83212,-0.5034
37,-8.83212,3.6966
38,-7.43212,-6.1034
39,-7.43212,-4.7034
40,-7.43212,-0.5034
41,-7.43212,0.8966
42,-7.43212,2.2966
43,-7.43212,9.2966
44,-7.43212,12.0966
45,-6.03212,-18.7034
46,-6.03212,-17.3034
47,-6.03212,-14.5034
48,-6.03212,-10.3034
49,-6.03212,-0.5034
50,-6.03212,2.2966
51,-6.03212,5.0966
52,-6.03212,7.8966
53,-6.03212,9.2966
54,-6.03212,10.6966
55,-6.03212,12.0966
56,-4.63212,-8.9034
57,-4.63212,5.0966
58,-3.23212,-10.3034
59,-3.23212,5.0966
60,-3.23212,7.8966
61,-3.23212,10.6966
62,-3.23212,16.2966
63,-3.23212,17.6966
64,-1.83212,-10.3034
65,-1.83212,-3.3034
66,-1.83212,-1.9034
67,-1.83212,7.8966
68,-1.83212,10.6966
69,-0.43212,14.8966
70,-0.43212,19.0966
71,-0.43212,20.4966
72,0.96788,-15.9034
73,0.96788,-14.5034
74,0.96788,-4.7034
75,0.96788,-0.5034
76,0.96788,0.8966
77,0.96788,5.0966
78,0.96788,16.2966
79,0.96788,17.6966
80,2.36788,-6.1034
81,2.36788,-4.7034
82,2.36788,0.8966
83,2.36788,2.2966
84,2.36788,6.4966
85,3.76788,-10.3034
86,3.76788,-7.5034
87,3.76788,-6.1034
88,3.76788,-3.3034
89,3.76788,-1.9034
90,3.76788,0.8966
91,3.76788,2.2966
92,3.76788,6.4966
93,5.16788,-14.5034
94,5.16788,-10.3034
95,5.16788,0.8966
96,5.16788,2.2966
97,5.16788,6.4966
98,5.16788,7.8966
99,5.16788,9.2966
100,5.16788,10.6966
101,5.16788,14.8966
102,5.16788,17.6966
103,6.56788,-17.3034
104,6.56788,-14.5034
105,6.56788,6.4966
106,6.56788,7.8966
107,6.56788,10.6966
108,6.56788,17.6966
109,7.96788,3.6966
110,9.36788,-8.9034
111,9.36788,-7.5034
112,9.36788,0.8966
113,9.36788,2.2966
114,9.36788,3.6966
115,9.36788,5.0966
116,9.36788,13.4966
117,10.76788,-15.9034
118,10.76788,-0.5034
119,12.16788,-0.5034
120,12.16788,7.8966
121,13.56788,-13.1034
122,13.56788,-11.7034
123,13.56788,-10.3034
124,13.56788,-4.7034
125,13.56788,-3.3034
126,13.56788,-0.5034
127,13.56788,0.8966
128,13.56788,7.8966
129,13.56788,10.6966
130,13.56788,12.0966
131,13.56788,13.4966
132,14.96788,-11.7034
133,14.96788,-3.3034
134,14.96788,0.8966
135,14.96788,6.4966
136,14.96788,10.6966
137,16.36788,-10.3034
138,16.36788,6.4966
139,17.76788,-4.7034
140,17.76788,2.2966
141,17.76788,5.0966
142,19.16788,-4.7034
